1374.27,972.393,509.351,CD31,YP5
1398.17,960.046,514.198,CD31,YP5
1388.56,977.108,510.875,CD31,YP5
1376.69,978.99,512.805,CD31,YP5
1388.11,951.815,515.135,CD31,YP5
1320.3,923.202,522.362,CD31,YP5
1367.13,953.053,522.05,CD31,YP5
1363.5,965.231,521.698,CD31,YP5
1360.36,980.275,522.485,CD31,YP5
1377.56,971.165,526.048,CD31,YP5
1368.78,974.194,529.601,CD31,YP5
1335.12,938.387,534.63,CD31,YP5
1316.58,919.886,538.262,CD31,YP5
1331.74,923.237,535.77,CD31,YP5
1342.0,935.301,535.428,CD31,YP5
1360.94,964.451,538.492,CD31,YP5
1312.44,927.231,541.348,CD31,YP5
1323.32,943.211,543.858,CD31,YP5
1349.84,952.857,541.648,CD31,YP5
1316.55,955.475,540.745,CD31,YP5
1323.03,917.549,546.802,CD31,YP5
1339.63,928.442,546.953,CD31,YP5
1309.59,942.294,546.035,CD31,YP5
1358.46,944.64,549.323,CD31,YP5
1304.55,926.374,550.92,CD31,YP5
1327.45,936.556,553.643,CD31,YP5
1346.58,937.961,551.399,CD31,YP5
1289.75,894.247,556.529,CD31,YP5
1333.98,907.462,556.351,CD31,YP5
1313.57,909.43,558.672,CD31,YP5
1293.99,917.582,557.645,CD31,YP5
1315.09,922.245,557.528,CD31,YP5
1292.07,927.267,556.732,CD31,YP5
1322.26,943.146,556.146,CD31,YP5
1332.28,944.197,555.079,CD31,YP5
1322.19,926.357,560.576,CD31,YP5
1313.42,932.003,564.371,CD31,YP5
1315.86,939.187,562.801,CD31,YP5
1311.95,912.809,568.234,CD31,YP5
1287.39,915.122,567.764,CD31,YP5
1296.27,915.37,571.701,CD31,YP5
1417.51,967.384,507.753,CD31,YP5
1422.56,972.538,507.764,CD31,YP5
1487.39,885.727,510.498,CD31,YP5
1518.19,886.014,522.641,CD31,YP5
1489.55,962.142,567.953,CD31,YP5
1558.37,889.061,513.559,CD31,YP5
1539.23,897.242,521.259,CD31,YP5
1557.96,913.19,525.54,CD31,YP5
1575.79,928.367,527.375,CD31,YP5
1548.83,882.82,531.391,CD31,YP5
1591.53,934.094,537.082,CD31,YP5
1566.63,896.319,540.776,CD31,YP5
1586.85,907.257,543.483,CD31,YP5
1577.92,899.369,550.83,CD31,YP5
1578.41,908.492,552.762,CD31,YP5
1606.72,947.448,553.777,CD31,YP5
1628.46,954.095,552.269,CD31,YP5
1642.03,965.543,552.995,CD31,YP5
1594.93,908.881,556.779,CD31,YP5
1588.75,915.374,556.141,CD31,YP5
1597.66,900.062,569.585,CD31,YP5
1605.79,917.706,568.793,CD31,YP5
1633.01,942.198,568.721,CD31,YP5
1587.39,883.824,571.922,CD31,YP5
1621.89,934.933,572.627,CD31,YP5
1610.4,921.687,577.121,CD31,YP5
1639.85,945.079,576.671,CD31,YP5
1748.71,904.543,507.985,CD31,YP5
1737.39,880.567,519.428,CD31,YP5
1738.88,913.322,520.614,CD31,YP5
1748.83,954.585,522.957,CD31,YP5
1747.74,909.816,531.843,CD31,YP5
1747.66,924.633,533.365,CD31,YP5
1717.87,886.261,540.079,CD31,YP5
1748.3,925.003,554.644,CD31,YP5
1720.19,953.507,553.146,CD31,YP5
1698.97,996.086,553.473,CD31,YP5
1735.63,906.419,557.946,CD31,YP5
1758.08,961.605,562.702,CD31,YP5
1718.2,887.622,566.669,CD31,YP5
1667.77,968.57,567.299,CD31,YP5
1728.86,906.464,571.892,CD31,YP5
1660.0,966.014,571.486,CD31,YP5
1758.06,927.521,578.959,CD31,YP5
1659.65,973.227,578.315,CD31,YP5
1728.16,907.147,582.353,CD31,YP5
1754.57,915.004,583.904,CD31,YP5
1746.57,936.617,583.335,CD31,YP5
733.95,1083.62,507.36,CD31,YP5
712.468,1037.24,512.895,CD31,YP5
758.22,1050.55,511.427,CD31,YP5
783.773,1054.8,511.57,CD31,YP5
784.658,1087.47,512.733,CD31,YP5
729.998,1089.1,511.929,CD31,YP5
739.24,1102.95,512.45,CD31,YP5
731.057,1031.91,519.148,CD31,YP5
745.913,1036.43,518.39,CD31,YP5
697.57,1051.54,515.904,CD31,YP5
736.086,1053.03,517.449,CD31,YP5
709.885,1057.02,517.77,CD31,YP5
770.084,1094.46,516.181,CD31,YP5
724.456,1096.53,517.76,CD31,YP5
768.71,1116.27,518.419,CD31,YP5
713.047,1021.54,523.757,CD31,YP5
771.419,1052.41,522.926,CD31,YP5
780.788,1058.05,521.572,CD31,YP5
801.663,1064.46,522.712,CD31,YP5
794.944,1080.93,522.592,CD31,YP5
760.45,1085.93,522.735,CD31,YP5
720.586,1101.95,522.331,CD31,YP5
722.677,1012.92,525.625,CD31,YP5
737.125,1070.9,526.548,CD31,YP5
710.858,1081.24,526.306,CD31,YP5
777.224,1082.78,526.332,CD31,YP5
767.189,1088.97,526.187,CD31,YP5
716.518,1107.76,527.606,CD31,YP5
728.674,1069.62,533.128,CD31,YP5
763.594,1076.17,533.927,CD31,YP5
699.301,1104.08,533.697,CD31,YP5
703.082,1028.12,538.482,CD31,YP5
722.604,1026.86,544.067,CD31,YP5
734.764,1030.74,543.023,CD31,YP5
691.657,1036.02,548.672,CD31,YP5
747.232,1064.26,546.364,CD31,YP5
720.061,1066.81,547.847,CD31,YP5
710.156,1035.17,552.122,CD31,YP5
699.27,1055.41,552.407,CD31,YP5
801.677,1002.34,557.168,CD31,YP5
721.11,1064.7,557.596,CD31,YP5
700.494,1071.62,557.925,CD31,YP5
787.072,1005.12,562.432,CD31,YP5
770.638,1009.51,567.436,CD31,YP5
801.988,1013.98,567.427,CD31,YP5
782.572,1015.67,566.428,CD31,YP5
778.307,1026.31,576.917,CD31,YP5
756.088,1007.7,583.8,CD31,YP5
789.374,1030.47,582.695,CD31,YP5
800.239,1057.68,580.255,CD31,YP5
816.252,1084.64,513.712,CD31,YP5
911.91,1080.43,516.858,CD31,YP5
900.907,1096.27,518.968,CD31,YP5
849.765,1067.45,524.131,CD31,YP5
861.712,1070.79,522.089,CD31,YP5
885.419,1078.27,522.556,CD31,YP5
817.937,1070.04,527.348,CD31,YP5
898.568,1077.82,529.657,CD31,YP5
837.911,1081.6,531.634,CD31,YP5
905.135,1091.56,533.872,CD31,YP5
875.422,1095.89,531.841,CD31,YP5
909.574,1101.34,533.07,CD31,YP5
924.53,1109.08,533.598,CD31,YP5
824.486,1079.63,536.793,CD31,YP5
849.099,1084.66,536.08,CD31,YP5
897.407,1085.94,538.232,CD31,YP5
868.685,1089.08,537.438,CD31,YP5
917.284,1091.72,536.337,CD31,YP5
917.069,1102.18,538.569,CD31,YP5
816.457,1010.03,571.024,CD31,YP5
908.775,999.573,578.264,CD31,YP5
935.068,1097.04,530.531,CD31,YP5
943.001,1099.6,531.691,CD31,YP5
949.68,1110.47,536.586,CD31,YP5
978.65,1084.2,540.361,CD31,YP5
925.851,1096.59,541.892,CD31,YP5
986.381,1068.34,548.482,CD31,YP5
939.369,1117.4,547.11,CD31,YP5
979.57,1117.92,546.525,CD31,YP5
997.11,1056.39,556.977,CD31,YP5
1004.07,1048.15,563.089,CD31,YP5
1005.08,1045.2,576.573,CD31,YP5
1003.85,1054.99,577.917,CD31,YP5
946.278,1103.55,577.321,CD31,YP5
1006.32,1020.09,583.18,CD31,YP5
1006.23,1032.2,581.798,CD31,YP5
1103.73,1058.83,509.702,CD31,YP5
1240.56,1010.2,536.512,CD31,YP5
1186.0,1094.14,541.787,CD31,YP5
1376.98,1082.0,506.947,CD31,YP5
1366.62,1099.12,525.847,CD31,YP5
1293.07,1114.11,525.472,CD31,YP5
1426.34,1011.68,558.229,CD31,YP5
1756.81,1048.69,511.711,CD31,YP5
1731.36,1061.59,516.909,CD31,YP5
1728.75,1088.07,519.656,CD31,YP5
1734.69,1052.53,543.91,CD31,YP5
1731.89,1074.02,542.225,CD31,YP5
1743.83,1050.08,549.202,CD31,YP5
1713.93,1017.89,553.896,CD31,YP5
1694.83,1009.35,556.395,CD31,YP5
1729.69,1023.98,558.465,CD31,YP5
1734.45,1117.51,558.237,CD31,YP5
1727.18,1034.74,563.702,CD31,YP5
1707.52,998.73,567.23,CD31,YP5
1738.86,1039.05,568.349,CD31,YP5
1712.44,1005.29,572.223,CD31,YP5
1738.5,1026.05,571.526,CD31,YP5
1744.79,1034.83,573.095,CD31,YP5
1744.16,1043.6,571.705,CD31,YP5
1757.84,1066.67,573.416,CD31,YP5
1750.43,1089.8,572.068,CD31,YP5
1752.34,1038.32,577.236,CD31,YP5
1750.64,1062.6,576.631,CD31,YP5
1696.01,1004.51,582.889,CD31,YP5
1704.75,1010.13,582.782,CD31,YP5
1731.1,1034.21,584.308,CD31,YP5
1744.31,1112.04,583.293,CD31,YP5
754.68,1208.89,506.024,CD31,YP5
714.097,1152.91,512.643,CD31,YP5
693.25,1154.37,513.354,CD31,YP5
705.307,1155.85,513.852,CD31,YP5
695.261,1231.48,511.082,CD31,YP5
735.921,1235.55,531.718,CD31,YP5
715.025,1236.14,534.123,CD31,YP5
797.984,1194.38,535.825,CD31,YP5
706.457,1124.46,542.126,CD31,YP5
789.292,1181.99,545.793,CD31,YP5
756.702,1217.59,545.964,CD31,YP5
701.523,1135.32,552.256,CD31,YP5
777.901,1215.9,552.846,CD31,YP5
795.65,1219.11,553.976,CD31,YP5
694.673,1193.86,557.442,CD31,YP5
708.708,1207.78,556.985,CD31,YP5
770.666,1193.13,567.198,CD31,YP5
694.804,1154.56,572.206,CD31,YP5
692.622,1165.26,582.127,CD31,YP5
786.132,1168.59,582.794,CD31,YP5
769.577,1202.87,581.141,CD31,YP5
760.661,1230.17,583.867,CD31,YP5
853.656,1183.91,516.976,CD31,YP5
832.887,1217.57,519.323,CD31,YP5
856.022,1228.01,518.084,CD31,YP5
841.078,1209.95,522.597,CD31,YP5
808.607,1211.57,521.32,CD31,YP5
836.236,1222.22,528.337,CD31,YP5
846.28,1230.66,527.615,CD31,YP5
814.51,1234.97,528.632,CD31,YP5
819.266,1205.4,536.908,CD31,YP5
810.886,1198.91,542.838,CD31,YP5
820.317,1228.66,547.579,CD31,YP5
814.234,1219.9,551.714,CD31,YP5
893.065,1171.78,556.127,CD31,YP5
922.005,1164.76,570.012,CD31,YP5
872.126,1129.17,581.423,CD31,YP5
935.586,1237.93,506.956,CD31,YP5
960.646,1145.22,526.688,CD31,YP5
941.328,1124.18,535.801,CD31,YP5
965.866,1148.34,536.195,CD31,YP5
987.679,1129.88,542.105,CD31,YP5
1045.16,1170.85,542.25,CD31,YP5
1031.86,1158.48,546.443,CD31,YP5
1035.27,1188.65,547.004,CD31,YP5
967.74,1149.35,550.425,CD31,YP5
1025.43,1153.01,551.336,CD31,YP5
979.434,1131.52,567.924,CD31,YP5
1026.31,1186.97,575.941,CD31,YP5
984.745,1161.28,581.401,CD31,YP5
1103.21,1227.63,507.514,CD31,YP5
1162.45,1236.82,508.337,CD31,YP5
1084.96,1218.23,517.009,CD31,YP5
1059.85,1183.77,527.368,CD31,YP5
1074.38,1233.88,528.591,CD31,YP5
1088.71,1238.76,534.477,CD31,YP5
1047.79,1146.86,537.02,CD31,YP5
1059.02,1203.54,536.343,CD31,YP5
1273.97,1219.85,541.954,CD31,YP5
1268.37,1165.91,567.772,CD31,YP5
1402.84,1183.56,513.276,CD31,YP5
1324.01,1200.86,512.276,CD31,YP5
1319.96,1189.62,576.57,CD31,YP5
1478.09,1143.26,537.385,CD31,YP5
1454.82,1130.73,552.244,CD31,YP5
1413.97,1162.19,556.565,CD31,YP5
1447.63,1126.71,574.891,CD31,YP5
1608.11,1173.0,506.517,CD31,YP5
1636.76,1235.19,523.69,CD31,YP5
1596.37,1221.58,554.862,CD31,YP5
1629.83,1135.85,556.384,CD31,YP5
1663.55,1229.15,507.814,CD31,YP5
1715.86,1229.71,512.722,CD31,YP5
1748.31,1213.61,518.547,CD31,YP5
1751.91,1224.66,517.989,CD31,YP5
1654.15,1232.18,517.659,CD31,YP5
1708.43,1232.99,516.461,CD31,YP5
1696.18,1238.62,516.29,CD31,YP5
1728.26,1205.48,523.199,CD31,YP5
1706.23,1207.49,520.955,CD31,YP5
1742.3,1219.14,522.347,CD31,YP5
1722.06,1236.7,522.805,CD31,YP5
1737.62,1126.61,526.761,CD31,YP5
1744.73,1198.61,527.545,CD31,YP5
1756.13,1200.6,528.434,CD31,YP5
1681.42,1219.87,531.05,CD31,YP5
1737.58,1235.84,533.274,CD31,YP5
1733.25,1201.78,537.241,CD31,YP5
1696.64,1213.53,537.387,CD31,YP5
1710.9,1223.44,539.1,CD31,YP5
1725.55,1213.32,546.936,CD31,YP5
1733.21,1223.89,548.233,CD31,YP5
1746.9,1227.36,549.035,CD31,YP5
1687.61,1227.98,547.809,CD31,YP5
1758.45,1238.15,546.735,CD31,YP5
1757.83,1229.34,551.744,CD31,YP5
1753.67,1125.35,573.122,CD31,YP5
715.199,1306.05,508.858,CD31,YP5
787.642,1338.75,506.557,CD31,YP5
731.612,1297.92,510.865,CD31,YP5
777.941,1350.99,513.958,CD31,YP5
740.23,1256.79,516.792,CD31,YP5
730.352,1250.53,523.528,CD31,YP5
699.994,1291.85,527.125,CD31,YP5
710.507,1353.02,527.263,CD31,YP5
718.346,1295.32,532.082,CD31,YP5
700.71,1323.24,537.867,CD31,YP5
710.833,1257.48,541.691,CD31,YP5
761.26,1271.8,548.689,CD31,YP5
757.134,1320.56,548.155,CD31,YP5
764.34,1307.35,576.959,CD31,YP5
769.093,1329.14,581.865,CD31,YP5
718.488,1350.36,584.23,CD31,YP5
901.168,1248.15,506.8,CD31,YP5
878.04,1258.24,507.46,CD31,YP5
905.652,1276.7,506.591,CD31,YP5
834.153,1243.32,524.192,CD31,YP5
911.478,1245.88,521.643,CD31,YP5
857.127,1253.62,523.319,CD31,YP5
828.411,1255.48,523.806,CD31,YP5
870.623,1256.26,526.994,CD31,YP5
871.193,1240.96,533.982,CD31,YP5
919.895,1255.31,530.965,CD31,YP5
889.782,1263.8,532.318,CD31,YP5
908.315,1268.26,531.521,CD31,YP5
915.825,1271.61,531.66,CD31,YP5
904.296,1264.72,537.27,CD31,YP5
910.147,1259.39,542.243,CD31,YP5
891.033,1286.64,541.396,CD31,YP5
913.324,1241.52,547.217,CD31,YP5
833.613,1281.55,547.168,CD31,YP5
841.383,1322.86,568.344,CD31,YP5
895.682,1312.08,577.476,CD31,YP5
883.524,1318.52,583.163,CD31,YP5
940.606,1257.99,508.884,CD31,YP5
937.424,1264.4,516.774,CD31,YP5
928.098,1257.25,526.566,CD31,YP5
1035.77,1277.88,530.068,CD31,YP5
954.789,1298.38,530.263,CD31,YP5
973.345,1355.51,531.82,CD31,YP5
929.904,1278.88,543.408,CD31,YP5
947.437,1290.72,543.538,CD31,YP5
960.441,1332.62,547.868,CD31,YP5
949.956,1295.18,553.677,CD31,YP5
1008.63,1349.48,550.224,CD31,YP5
981.91,1280.03,581.873,CD31,YP5
1157.57,1263.3,507.716,CD31,YP5
1159.92,1268.01,518.558,CD31,YP5
1160.72,1245.57,537.077,CD31,YP5
1125.01,1249.87,539.446,CD31,YP5
1144.32,1247.7,540.966,CD31,YP5
1046.12,1299.91,553.902,CD31,YP5
1103.63,1315.74,566.055,CD31,YP5
1209.09,1260.82,506.985,CD31,YP5
1185.49,1263.66,507.425,CD31,YP5
1223.59,1264.52,508.301,CD31,YP5
1239.74,1271.26,508.392,CD31,YP5
1263.91,1290.03,508.0,CD31,YP5
1172.64,1266.19,511.02,CD31,YP5
1189.77,1239.46,518.062,CD31,YP5
1285.48,1288.06,516.889,CD31,YP5
1207.48,1259.3,523.162,CD31,YP5
1263.66,1277.58,523.61,CD31,YP5
1177.44,1264.76,527.628,CD31,YP5
1175.85,1293.54,528.688,CD31,YP5
1167.93,1262.14,533.157,CD31,YP5
1192.85,1353.73,553.736,CD31,YP5
1176.43,1356.95,557.837,CD31,YP5
1199.14,1351.16,562.322,CD31,YP5
1255.93,1308.31,567.461,CD31,YP5
1296.43,1280.5,505.379,CD31,YP5
1310.1,1290.76,506.435,CD31,YP5
1313.7,1315.99,508.896,CD31,YP5
1314.29,1327.91,511.99,CD31,YP5
1322.13,1342.96,511.248,CD31,YP5
1297.58,1299.59,516.64,CD31,YP5
1304.51,1304.87,516.06,CD31,YP5
1308.59,1319.56,516.729,CD31,YP5
1303.62,1321.09,564.62,CD31,YP5
1315.01,1340.1,562.685,CD31,YP5
1310.88,1313.39,582.169,CD31,YP5
1462.07,1315.76,507.282,CD31,YP5
1481.17,1289.67,526.651,CD31,YP5
1432.02,1291.45,553.667,CD31,YP5
1421.16,1262.01,558.835,CD31,YP5
1514.66,1318.07,559.095,CD31,YP5
1503.64,1338.4,557.771,CD31,YP5
1429.81,1257.56,563.117,CD31,YP5
1452.55,1321.12,561.887,CD31,YP5
1522.91,1290.19,567.118,CD31,YP5
1489.12,1295.61,568.004,CD31,YP5
1439.34,1300.36,566.016,CD31,YP5
1512.92,1324.32,565.512,CD31,YP5
1511.56,1342.34,569.181,CD31,YP5
1513.03,1289.5,571.518,CD31,YP5
1435.49,1317.32,572.259,CD31,YP5
1498.68,1325.01,570.561,CD31,YP5
1478.8,1329.65,572.792,CD31,YP5
1469.55,1331.65,572.56,CD31,YP5
1455.6,1332.73,573.293,CD31,YP5
1487.62,1287.77,578.357,CD31,YP5
1441.51,1308.17,579.295,CD31,YP5
1523.54,1338.01,579.357,CD31,YP5
1436.57,1287.69,583.598,CD31,YP5
1447.42,1288.1,580.776,CD31,YP5
1618.62,1264.87,507.715,CD31,YP5
1621.82,1275.11,513.264,CD31,YP5
1606.16,1278.12,517.078,CD31,YP5
1622.73,1241.16,523.954,CD31,YP5
1600.52,1250.42,522.833,CD31,YP5
1643.39,1275.16,524.588,CD31,YP5
1593.92,1287.37,521.802,CD31,YP5
1624.77,1284.43,531.686,CD31,YP5
1645.55,1258.15,538.792,CD31,YP5
1577.69,1270.41,543.186,CD31,YP5
1606.16,1294.15,540.312,CD31,YP5
1592.55,1303.94,541.742,CD31,YP5
1581.34,1314.36,544.187,CD31,YP5
1583.93,1347.71,542.338,CD31,YP5
1579.95,1255.86,545.546,CD31,YP5
1566.89,1283.97,549.846,CD31,YP5
1563.49,1319.44,553.224,CD31,YP5
1626.92,1304.12,557.948,CD31,YP5
1549.87,1325.11,558.589,CD31,YP5
1541.91,1329.49,558.468,CD31,YP5
1594.09,1278.2,563.563,CD31,YP5
1591.98,1287.68,562.1,CD31,YP5
1550.85,1289.2,563.544,CD31,YP5
1541.32,1328.88,567.777,CD31,YP5
1533.8,1329.94,565.896,CD31,YP5
1536.96,1289.82,577.439,CD31,YP5
1547.62,1305.86,578.399,CD31,YP5
1749.29,1274.24,513.162,CD31,YP5
1759.6,1239.07,527.861,CD31,YP5
1682.23,1258.23,525.977,CD31,YP5
1668.83,1270.15,526.787,CD31,YP5
1654.61,1272.17,525.539,CD31,YP5
1695.11,1240.11,532.295,CD31,YP5
1688.75,1248.81,530.795,CD31,YP5
1721.07,1241.39,536.681,CD31,YP5
1664.37,1248.23,535.826,CD31,YP5
1737.94,1239.16,541.316,CD31,YP5
1719.5,1267.45,554.419,CD31,YP5
1757.54,1335.58,551.873,CD31,YP5
1649.1,1316.64,576.74,CD31,YP5
1660.05,1292.42,580.847,CD31,YP5
696.681,1453.04,505.878,CD31,YP5
716.535,1374.95,518.028,CD31,YP5
714.162,1425.24,523.793,CD31,YP5
742.29,1437.76,520.809,CD31,YP5
712.141,1458.59,522.362,CD31,YP5
705.44,1401.37,526.6,CD31,YP5
704.578,1459.64,529.501,CD31,YP5
711.82,1422.65,531.357,CD31,YP5
715.509,1431.28,531.755,CD31,YP5
719.813,1442.15,530.681,CD31,YP5
727.564,1474.31,532.57,CD31,YP5
696.281,1409.99,537.998,CD31,YP5
714.473,1414.47,539.099,CD31,YP5
698.263,1448.48,536.737,CD31,YP5
746.237,1474.61,538.966,CD31,YP5
698.896,1365.43,544.258,CD31,YP5
708.927,1392.33,542.863,CD31,YP5
693.544,1422.82,542.315,CD31,YP5
720.351,1444.03,543.414,CD31,YP5
708.603,1470.49,544.183,CD31,YP5
691.885,1375.99,547.319,CD31,YP5
743.815,1477.57,547.761,CD31,YP5
712.854,1425.97,551.464,CD31,YP5
799.966,1432.23,552.17,CD31,YP5
705.082,1450.17,554.76,CD31,YP5
722.765,1454.81,553.486,CD31,YP5
692.951,1465.7,557.48,CD31,YP5
738.488,1477.37,561.125,CD31,YP5
732.82,1470.88,565.242,CD31,YP5
725.858,1478.77,573.121,CD31,YP5
786.301,1446.65,576.719,CD31,YP5
773.887,1461.62,577.06,CD31,YP5
786.003,1435.2,583.365,CD31,YP5
770.842,1449.89,580.819,CD31,YP5
886.9,1374.19,513.236,CD31,YP5
868.183,1427.08,531.69,CD31,YP5
848.508,1428.44,536.888,CD31,YP5
841.887,1437.06,537.253,CD31,YP5
900.005,1388.45,548.041,CD31,YP5
906.525,1394.48,558.133,CD31,YP5
841.494,1475.14,563.447,CD31,YP5
846.768,1470.07,567.808,CD31,YP5
919.063,1402.7,573.951,CD31,YP5
850.017,1464.56,571.493,CD31,YP5
813.933,1385.93,577.058,CD31,YP5
913.648,1398.41,584.068,CD31,YP5
1025.25,1441.19,517.517,CD31,YP5
962.519,1443.18,526.014,CD31,YP5
965.256,1428.27,531.257,CD31,YP5
973.592,1418.21,541.177,CD31,YP5
1006.89,1443.41,541.065,CD31,YP5
1002.16,1365.57,551.86,CD31,YP5
992.076,1387.06,553.214,CD31,YP5
969.075,1416.17,553.202,CD31,YP5
983.949,1376.32,558.958,CD31,YP5
976.53,1410.6,559.668,CD31,YP5
976.831,1442.73,556.987,CD31,YP5
946.82,1413.7,568.561,CD31,YP5
941.03,1427.68,572.247,CD31,YP5
970.359,1429.85,583.005,CD31,YP5
950.167,1430.8,584.38,CD31,YP5
1048.99,1456.39,510.458,CD31,YP5
1082.31,1473.8,510.814,CD31,YP5
1063.46,1462.18,515.655,CD31,YP5
1075.74,1469.48,521.151,CD31,YP5
1050.85,1469.71,528.658,CD31,YP5
1163.04,1390.6,567.137,CD31,YP5
1149.24,1393.34,573.043,CD31,YP5
1216.16,1415.73,507.484,CD31,YP5
1228.75,1402.8,528.642,CD31,YP5
1221.88,1403.73,527.2,CD31,YP5
1169.95,1441.6,528.299,CD31,YP5
1185.36,1364.22,533.493,CD31,YP5
1242.47,1400.38,561.713,CD31,YP5
1196.1,1418.9,560.868,CD31,YP5
1186.34,1456.71,566.53,CD31,YP5
1235.09,1373.47,577.812,CD31,YP5
1203.96,1420.65,577.821,CD31,YP5
1268.74,1452.48,576.284,CD31,YP5
1269.67,1473.71,579.73,CD31,YP5
1236.09,1380.94,581.817,CD31,YP5
1224.58,1416.76,580.725,CD31,YP5
1253.24,1463.93,583.186,CD31,YP5
1339.3,1405.99,506.283,CD31,YP5
1339.09,1431.41,509.358,CD31,YP5
1320.01,1439.88,522.974,CD31,YP5
1403.58,1471.29,521.946,CD31,YP5
1403.67,1467.8,531.223,CD31,YP5
1353.66,1421.61,541.72,CD31,YP5
1390.75,1472.52,543.816,CD31,YP5
1397.01,1468.48,551.838,CD31,YP5
1294.93,1379.97,567.294,CD31,YP5
1380.45,1473.01,570.628,CD31,YP5
1292.8,1475.38,577.881,CD31,YP5
1449.8,1448.56,507.508,CD31,YP5
1449.73,1422.42,513.856,CD31,YP5
1438.67,1479.31,512.453,CD31,YP5
1439.99,1427.72,523.513,CD31,YP5
1476.69,1430.64,521.977,CD31,YP5
1434.97,1466.5,521.353,CD31,YP5
1433.3,1459.97,526.67,CD31,YP5
1442.68,1422.03,531.988,CD31,YP5
1463.32,1430.64,532.45,CD31,YP5
1453.69,1425.42,537.927,CD31,YP5
1509.04,1434.43,536.264,CD31,YP5
1411.84,1461.62,539.256,CD31,YP5
1433.22,1442.63,552.442,CD31,YP5
1420.95,1451.33,551.635,CD31,YP5
1410.17,1461.15,551.388,CD31,YP5
1482.11,1439.34,558.754,CD31,YP5
1439.38,1412.8,567.605,CD31,YP5
1485.19,1443.26,566.32,CD31,YP5
1468.07,1440.59,573.12,CD31,YP5
1420.95,1441.1,577.048,CD31,YP5
1544.68,1381.64,516.363,CD31,YP5
1621.25,1441.85,527.319,CD31,YP5
1542.01,1368.42,537.266,CD31,YP5
1608.28,1443.39,549.283,CD31,YP5
1630.05,1452.14,556.625,CD31,YP5
1740.99,1416.3,508.12,CD31,YP5
1743.41,1370.29,513.153,CD31,YP5
1741.47,1424.45,511.923,CD31,YP5
1738.42,1455.28,517.55,CD31,YP5
1739.67,1368.94,521.896,CD31,YP5
1651.96,1442.18,532.312,CD31,YP5
1721.86,1463.53,531.602,CD31,YP5
1708.16,1436.86,537.073,CD31,YP5
1718.35,1376.67,547.796,CD31,YP5
1710.54,1418.25,545.568,CD31,YP5
1700.45,1431.42,556.086,CD31,YP5
1747.02,1444.27,563.463,CD31,YP5
1715.38,1360.61,581.658,CD31,YP5
718.237,1544.95,508.429,CD31,YP5
720.42,1555.29,506.679,CD31,YP5
760.452,1558.39,509.484,CD31,YP5
733.299,1481.94,511.393,CD31,YP5
701.178,1548.95,511.51,CD31,YP5
784.942,1499.03,523.815,CD31,YP5
694.361,1544.38,522.916,CD31,YP5
744.201,1588.42,522.238,CD31,YP5
711.123,1595.7,521.547,CD31,YP5
729.897,1511.78,527.488,CD31,YP5
744.243,1527.75,526.826,CD31,YP5
706.319,1530.38,525.848,CD31,YP5
799.172,1534.19,527.794,CD31,YP5
760.934,1556.21,526.936,CD31,YP5
711.67,1581.5,528.143,CD31,YP5
767.539,1515.07,533.916,CD31,YP5
710.681,1521.18,532.807,CD31,YP5
768.525,1548.46,534.427,CD31,YP5
729.047,1556.73,534.431,CD31,YP5
724.544,1484.22,537.084,CD31,YP5
691.321,1487.28,537.518,CD31,YP5
801.126,1509.31,537.212,CD31,YP5
784.713,1527.73,535.63,CD31,YP5
767.581,1530.75,538.805,CD31,YP5
768.656,1537.82,537.549,CD31,YP5
736.337,1539.3,537.245,CD31,YP5
761.926,1559.22,536.008,CD31,YP5
769.27,1581.87,538.116,CD31,YP5
754.533,1487.35,541.088,CD31,YP5
724.635,1490.38,543.503,CD31,YP5
763.984,1514.26,541.836,CD31,YP5
787.86,1521.95,542.906,CD31,YP5
798.393,1531.12,541.369,CD31,YP5
694.848,1518.45,546.738,CD31,YP5
785.627,1547.7,546.92,CD31,YP5
707.345,1559.38,546.68,CD31,YP5
789.186,1504.15,553.161,CD31,YP5
790.227,1530.12,553.695,CD31,YP5
763.314,1553.21,552.358,CD31,YP5
725.891,1488.94,558.43,CD31,YP5
739.453,1501.01,558.134,CD31,YP5
743.15,1514.25,555.734,CD31,YP5
769.046,1517.69,557.101,CD31,YP5
768.143,1488.59,562.381,CD31,YP5
733.458,1508.16,560.543,CD31,YP5
701.981,1510.58,562.108,CD31,YP5
753.024,1512.63,560.309,CD31,YP5
729.607,1514.08,562.875,CD31,YP5
722.782,1515.83,563.903,CD31,YP5
789.811,1525.45,561.849,CD31,YP5
690.947,1527.83,562.459,CD31,YP5
703.443,1542.04,561.298,CD31,YP5
699.457,1587.78,562.327,CD31,YP5
767.742,1480.87,567.698,CD31,YP5
781.158,1499.36,565.94,CD31,YP5
716.083,1554.31,568.292,CD31,YP5
759.688,1565.8,567.764,CD31,YP5
699.493,1576.62,566.212,CD31,YP5
692.556,1582.31,567.49,CD31,YP5
752.649,1590.67,567.25,CD31,YP5
733.622,1480.49,573.265,CD31,YP5
726.061,1492.2,572.675,CD31,YP5
705.734,1504.56,571.479,CD31,YP5
691.075,1559.54,572.251,CD31,YP5
793.513,1493.34,576.097,CD31,YP5
767.064,1517.47,576.251,CD31,YP5
804.461,1481.51,582.971,CD31,YP5
752.584,1488.47,582.966,CD31,YP5
747.177,1506.83,584.315,CD31,YP5
