1830.69,538.375,226.937,CD31,OP3
1724.94,574.819,243.641,CD31,OP3
1652.6,457.344,267.87,CD31,OP3
1709.75,562.966,267.328,CD31,OP3
1647.72,477.86,277.47,CD31,OP3
1650.82,467.508,287.189,CD31,OP3
2017.61,496.108,222.455,CD31,OP3
1917.85,388.161,272.152,CD31,OP3
2129.76,553.041,216.574,CD31,OP3
2170.52,508.048,231.31,CD31,OP3
2215.96,480.805,246.581,CD31,OP3
2165.06,551.577,252.781,CD31,OP3
2171.59,575.147,271.161,CD31,OP3
2075.48,579.034,278.446,CD31,OP3
2230.31,486.113,233.968,CD31,OP3
2244.16,498.278,231.685,CD31,OP3
2228.36,439.772,252.438,CD31,OP3
2229.8,447.062,257.317,CD31,OP3
2235.23,478.2,272.524,CD31,OP3
2661.46,408.751,236.326,CD31,OP3
2668.75,392.115,256.57,CD31,OP3
203.972,762.543,216.408,CD31,OP3
211.936,705.789,268.394,CD31,OP3
286.026,749.652,276.033,CD31,OP3
755.684,770.994,248.29,CD31,OP3
724.028,692.334,267.641,CD31,OP3
751.412,656.121,274.497,CD31,OP3
976.164,617.995,220.844,CD31,OP3
967.001,599.797,226.144,CD31,OP3
954.682,717.62,237.925,CD31,OP3
916.663,770.392,258.547,CD31,OP3
1010.8,583.595,267.984,CD31,OP3
1014.49,587.952,282.065,CD31,OP3
1153.71,653.248,262.685,CD31,OP3
1374.19,708.144,264.081,CD31,OP3
1405.18,748.452,270.622,CD31,OP3
1794.91,677.687,218.442,CD31,OP3
1733.6,600.885,221.288,CD31,OP3
1808.01,683.494,221.809,CD31,OP3
1774.11,636.861,233.763,CD31,OP3
1900.55,631.261,211.318,CD31,OP3
1928.22,732.238,211.405,CD31,OP3
1984.08,655.638,218.078,CD31,OP3
1985.2,609.311,221.054,CD31,OP3
1846.47,719.082,223.541,CD31,OP3
2000.2,599.038,227.335,CD31,OP3
1883.09,640.785,228.417,CD31,OP3
1984.19,668.125,241.773,CD31,OP3
1945.25,730.613,241.203,CD31,OP3
1845.86,653.55,250.664,CD31,OP3
1870.24,612.936,259.321,CD31,OP3
1905.84,662.267,257.778,CD31,OP3
1890.84,606.619,262.453,CD31,OP3
1864.27,629.977,263.805,CD31,OP3
1965.32,593.716,269.242,CD31,OP3
1965.92,736.532,268.285,CD31,OP3
1986.53,593.444,271.497,CD31,OP3
1849.54,675.302,271.38,CD31,OP3
1866.8,652.135,277.076,CD31,OP3
1984.44,686.198,278.141,CD31,OP3
1867.35,692.208,276.683,CD31,OP3
1890.71,704.516,288.775,CD31,OP3
2038.04,583.884,248.387,CD31,OP3
2152.03,636.767,268.787,CD31,OP3
2157.34,603.672,272.0,CD31,OP3
2059.12,750.432,273.48,CD31,OP3
2145.96,657.031,276.038,CD31,OP3
2160.15,647.714,281.642,CD31,OP3
2153.47,678.669,282.286,CD31,OP3
2070.88,747.16,283.21,CD31,OP3
2055.34,601.86,287.17,CD31,OP3
2203.67,691.65,286.563,CD31,OP3
217.619,822.049,232.545,CD31,OP3
232.125,823.963,252.324,CD31,OP3
253.489,828.23,276.436,CD31,OP3
470.558,917.058,229.823,CD31,OP3
354.214,832.284,235.524,CD31,OP3
442.844,802.806,257.944,CD31,OP3
463.273,897.457,255.348,CD31,OP3
382.917,843.594,262.452,CD31,OP3
400.723,864.691,268.971,CD31,OP3
618.496,822.37,218.895,CD31,OP3
832.231,925.307,216.24,CD31,OP3
713.686,850.94,221.987,CD31,OP3
828.726,925.674,227.271,CD31,OP3
725.921,851.888,231.963,CD31,OP3
819.678,913.784,241.776,CD31,OP3
843.394,803.393,282.63,CD31,OP3
1024.62,906.875,212.101,CD31,OP3
1050.19,913.429,214.039,CD31,OP3
992.706,914.888,219.232,CD31,OP3
945.927,883.648,243.098,CD31,OP3
935.513,881.838,256.061,CD31,OP3
881.399,900.795,275.906,CD31,OP3
1223.93,826.189,222.748,CD31,OP3
1204.38,841.828,242.506,CD31,OP3
1169.87,875.924,278.445,CD31,OP3
1274.43,811.831,216.487,CD31,OP3
1294.93,813.73,234.021,CD31,OP3
1386.47,931.358,260.586,CD31,OP3
1336.93,816.671,282.361,CD31,OP3
1523.83,843.439,271.912,CD31,OP3
1470.28,948.054,278.67,CD31,OP3
1524.35,816.618,282.959,CD31,OP3
1629.66,857.598,282.055,CD31,OP3
1669.68,891.91,276.505,CD31,OP3
1841.87,933.345,210.231,CD31,OP3
1994.59,841.54,217.549,CD31,OP3
2011.81,777.149,222.678,CD31,OP3
2008.36,885.651,227.984,CD31,OP3
2023.91,860.735,231.884,CD31,OP3
2027.26,781.129,237.926,CD31,OP3
2016.95,889.023,236.379,CD31,OP3
1979.47,872.862,257.244,CD31,OP3
2023.8,893.363,266.953,CD31,OP3
1840.84,907.155,272.908,CD31,OP3
2020.15,909.76,282.987,CD31,OP3
2044.64,785.526,225.996,CD31,OP3
2115.0,965.357,232.189,CD31,OP3
2326.7,953.698,211.081,CD31,OP3
2262.32,819.979,223.003,CD31,OP3
2245.89,889.967,253.238,CD31,OP3
2299.81,826.195,267.286,CD31,OP3
2332.95,920.426,267.319,CD31,OP3
2317.14,942.952,278.759,CD31,OP3
2279.94,806.284,286.637,CD31,OP3
2275.83,837.933,287.789,CD31,OP3
383.64,1001.39,218.41,CD31,OP3
408.188,1049.98,269.33,CD31,OP3
585.623,1121.2,211.726,CD31,OP3
559.246,1131.39,243.467,CD31,OP3
552.151,1132.26,246.373,CD31,OP3
527.686,1158.1,248.563,CD31,OP3
696.137,1067.48,211.732,CD31,OP3
705.878,1095.2,227.358,CD31,OP3
700.394,1117.03,236.976,CD31,OP3
694.839,1154.48,242.063,CD31,OP3
793.987,1000.64,253.363,CD31,OP3
810.095,1109.39,263.582,CD31,OP3
814.209,1156.24,261.671,CD31,OP3
802.803,999.442,268.789,CD31,OP3
816.314,999.248,276.045,CD31,OP3
808.064,1067.61,276.123,CD31,OP3
907.794,1097.53,210.456,CD31,OP3
899.14,968.565,282.227,CD31,OP3
1237.4,989.981,241.766,CD31,OP3
1138.85,1138.86,247.094,CD31,OP3
1240.18,990.934,256.904,CD31,OP3
1248.27,1014.5,258.123,CD31,OP3
1243.08,1040.34,262.26,CD31,OP3
1142.85,1137.15,266.224,CD31,OP3
1247.13,1054.93,278.411,CD31,OP3
1149.84,1147.94,282.614,CD31,OP3
1345.72,1077.25,218.025,CD31,OP3
1354.23,1061.01,243.454,CD31,OP3
1385.28,978.653,269.163,CD31,OP3
1395.06,1005.81,281.506,CD31,OP3
1406.81,1026.86,282.454,CD31,OP3
1482.38,971.961,223.693,CD31,OP3
1640.52,1120.65,220.966,CD31,OP3
1637.59,1017.66,245.946,CD31,OP3
1622.15,1024.89,283.03,CD31,OP3
1750.3,1007.74,228.25,CD31,OP3
1734.21,1020.26,241.569,CD31,OP3
1658.62,1104.0,243.425,CD31,OP3
1676.15,1097.19,254.586,CD31,OP3
1652.38,1107.59,273.955,CD31,OP3
1717.32,1027.14,277.914,CD31,OP3
1722.1,1097.92,287.62,CD31,OP3
2040.35,979.78,217.605,CD31,OP3
2059.93,983.594,222.434,CD31,OP3
2100.35,1052.36,242.316,CD31,OP3
2147.94,1035.51,270.41,CD31,OP3
2395.65,1052.2,220.243,CD31,OP3
2398.98,1075.78,220.829,CD31,OP3
2318.0,1117.52,225.989,CD31,OP3
2381.74,1110.53,237.382,CD31,OP3
2335.07,1151.91,243.662,CD31,OP3
2349.82,1127.12,246.107,CD31,OP3
2348.95,1146.71,246.859,CD31,OP3
2348.98,1157.43,247.281,CD31,OP3
2358.89,1159.46,247.213,CD31,OP3
2319.31,1115.54,251.126,CD31,OP3
435.39,1170.85,213.645,CD31,OP3
465.414,1212.53,214.146,CD31,OP3
391.507,1287.72,227.736,CD31,OP3
396.117,1314.05,237.643,CD31,OP3
399.658,1335.03,241.521,CD31,OP3
542.675,1186.46,213.73,CD31,OP3
495.046,1238.36,217.855,CD31,OP3
618.333,1254.23,216.127,CD31,OP3
515.649,1263.03,218.766,CD31,OP3
552.308,1302.01,215.201,CD31,OP3
597.665,1284.02,242.326,CD31,OP3
587.151,1308.32,263.412,CD31,OP3
571.577,1320.34,288.887,CD31,OP3
737.543,1346.07,215.943,CD31,OP3
683.028,1176.06,228.231,CD31,OP3
693.625,1168.58,237.53,CD31,OP3
726.542,1197.8,244.591,CD31,OP3
759.841,1198.51,246.575,CD31,OP3
766.127,1280.31,254.645,CD31,OP3
787.892,1201.46,256.049,CD31,OP3
830.922,1181.6,261.681,CD31,OP3
851.119,1185.63,261.869,CD31,OP3
886.156,1188.48,268.152,CD31,OP3
908.495,1190.54,268.87,CD31,OP3
950.504,1192.59,279.246,CD31,OP3
964.944,1194.38,283.413,CD31,OP3
972.561,1194.97,285.689,CD31,OP3
1200.87,1257.65,256.554,CD31,OP3
1200.84,1257.36,266.684,CD31,OP3
1106.27,1244.66,278.521,CD31,OP3
1254.55,1279.67,277.961,CD31,OP3
1201.43,1257.21,283.837,CD31,OP3
1446.78,1240.67,263.306,CD31,OP3
1428.13,1232.91,267.336,CD31,OP3
1430.75,1227.02,287.159,CD31,OP3
1462.82,1258.75,241.479,CD31,OP3
1551.49,1306.79,263.432,CD31,OP3
1540.33,1209.58,268.575,CD31,OP3
1551.06,1304.38,278.507,CD31,OP3
1744.46,1268.91,249.57,CD31,OP3
1679.47,1273.32,247.26,CD31,OP3
1678.4,1291.91,282.505,CD31,OP3
1951.17,1323.96,213.173,CD31,OP3
2025.94,1230.98,227.063,CD31,OP3
1960.65,1338.85,252.941,CD31,OP3
1965.36,1345.74,267.53,CD31,OP3
1970.19,1352.06,282.24,CD31,OP3
1942.81,1313.42,286.524,CD31,OP3
2207.5,1333.57,212.537,CD31,OP3
2098.46,1318.72,246.527,CD31,OP3
2193.45,1256.19,262.46,CD31,OP3
2036.06,1277.14,268.814,CD31,OP3
2164.65,1235.22,279.051,CD31,OP3
2104.6,1340.48,275.749,CD31,OP3
2241.36,1243.93,211.816,CD31,OP3
2246.02,1224.15,218.173,CD31,OP3
2246.5,1274.22,217.479,CD31,OP3
2260.26,1206.23,228.191,CD31,OP3
2231.26,1332.65,237.741,CD31,OP3
2372.73,1169.41,247.923,CD31,OP3
2271.78,1202.95,246.346,CD31,OP3
2245.16,1316.21,248.864,CD31,OP3
2377.86,1193.62,253.601,CD31,OP3
2384.98,1223.02,260.968,CD31,OP3
2264.17,1245.03,268.152,CD31,OP3
2234.03,1272.76,271.945,CD31,OP3
2398.28,1283.46,277.833,CD31,OP3
2383.91,1284.66,289.218,CD31,OP3
2405.82,1304.61,286.402,CD31,OP3
2513.7,1347.56,226.646,CD31,OP3
2480.81,1307.58,242.818,CD31,OP3
2482.95,1335.86,241.944,CD31,OP3
2436.13,1278.92,257.516,CD31,OP3
2423.73,1281.78,261.645,CD31,OP3
2511.27,1344.77,262.314,CD31,OP3
2452.87,1343.79,277.761,CD31,OP3
2421.45,1336.53,283.039,CD31,OP3
2419.36,1328.25,285.261,CD31,OP3
2662.82,1172.6,281.98,CD31,OP3
223.464,1522.32,218.259,CD31,OP3
146.476,1524.09,232.56,CD31,OP3
179.142,1533.03,232.231,CD31,OP3
201.013,1541.45,231.893,CD31,OP3
180.582,1542.47,247.461,CD31,OP3
100.415,1525.18,252.536,CD31,OP3
204.286,1537.47,252.216,CD31,OP3
134.213,1532.86,258.446,CD31,OP3
100.415,1534.91,282.297,CD31,OP3
420.956,1402.12,218.992,CD31,OP3
409.169,1415.12,217.593,CD31,OP3
399.714,1456.52,217.055,CD31,OP3
380.876,1447.81,238.706,CD31,OP3
429.282,1449.37,237.449,CD31,OP3
405.263,1461.04,235.19,CD31,OP3
397.669,1353.13,242.05,CD31,OP3
311.902,1434.83,241.539,CD31,OP3
451.591,1453.58,242.725,CD31,OP3
332.391,1473.33,247.251,CD31,OP3
446.05,1483.7,246.905,CD31,OP3
459.687,1464.51,252.919,CD31,OP3
462.596,1518.23,257.532,CD31,OP3
296.162,1421.8,261.013,CD31,OP3
315.335,1440.71,263.108,CD31,OP3
466.844,1475.27,263.315,CD31,OP3
401.385,1398.35,265.533,CD31,OP3
411.406,1444.38,272.654,CD31,OP3
480.52,1545.75,273.969,CD31,OP3
439.847,1468.62,281.862,CD31,OP3
327.846,1504.24,282.491,CD31,OP3
644.55,1362.95,218.133,CD31,OP3
647.39,1393.75,226.082,CD31,OP3
642.445,1418.38,236.237,CD31,OP3
613.911,1426.72,243.497,CD31,OP3
624.794,1435.03,244.673,CD31,OP3
668.775,1497.14,243.887,CD31,OP3
587.325,1435.18,248.231,CD31,OP3
575.619,1441.34,252.59,CD31,OP3
564.482,1459.97,272.551,CD31,OP3
497.233,1518.39,279.574,CD31,OP3
737.358,1512.1,213.186,CD31,OP3
841.588,1385.52,217.419,CD31,OP3
692.825,1495.08,219.652,CD31,OP3
704.273,1491.06,222.253,CD31,OP3
683.931,1455.76,226.972,CD31,OP3
679.794,1485.68,227.565,CD31,OP3
679.982,1497.88,238.554,CD31,OP3
686.036,1470.29,246.237,CD31,OP3
696.948,1499.29,252.525,CD31,OP3
720.4,1504.73,283.01,CD31,OP3
905.597,1372.26,210.948,CD31,OP3
892.597,1370.14,215.539,CD31,OP3
977.367,1396.04,216.94,CD31,OP3
916.854,1510.44,216.375,CD31,OP3
931.684,1508.64,247.442,CD31,OP3
899.59,1542.91,267.984,CD31,OP3
945.806,1491.31,270.975,CD31,OP3
1096.23,1398.57,241.011,CD31,OP3
1121.51,1431.27,262.496,CD31,OP3
1130.56,1439.51,278.298,CD31,OP3
1406.3,1372.48,225.302,CD31,OP3
1366.4,1390.81,238.587,CD31,OP3
1381.22,1384.16,241.897,CD31,OP3
1426.48,1503.93,242.374,CD31,OP3
1264.27,1541.49,248.916,CD31,OP3
1402.27,1509.57,262.276,CD31,OP3
1608.78,1509.77,221.949,CD31,OP3
1617.49,1505.13,247.916,CD31,OP3
1631.1,1514.48,248.784,CD31,OP3
1603.61,1432.39,251.441,CD31,OP3
1642.29,1525.66,269.121,CD31,OP3
1602.61,1488.91,273.715,CD31,OP3
1588.47,1415.64,288.185,CD31,OP3
1716.5,1449.15,234.094,CD31,OP3
1705.82,1454.83,262.431,CD31,OP3
1699.83,1466.86,287.128,CD31,OP3
1684.97,1505.54,286.944,CD31,OP3
1667.77,1516.59,289.922,CD31,OP3
1839.91,1542.09,210.463,CD31,OP3
2170.22,1432.01,211.312,CD31,OP3
2158.12,1436.85,211.787,CD31,OP3
2188.34,1403.28,225.904,CD31,OP3
2104.66,1537.98,237.222,CD31,OP3
2144.18,1399.38,268.679,CD31,OP3
2138.62,1505.09,273.019,CD31,OP3
2142.5,1401.07,287.928,CD31,OP3
2411.94,1374.12,217.069,CD31,OP3
2337.46,1410.7,222.556,CD31,OP3
2397.1,1393.31,225.958,CD31,OP3
2394.5,1438.1,240.934,CD31,OP3
2368.23,1435.01,248.224,CD31,OP3
2406.42,1417.18,252.036,CD31,OP3
2410.59,1433.78,272.693,CD31,OP3
2533.13,1359.73,214.414,CD31,OP3
2499.67,1545.38,212.346,CD31,OP3
2456.62,1411.38,218.045,CD31,OP3
2465.65,1427.52,218.269,CD31,OP3
2489.33,1463.98,218.956,CD31,OP3
2503.06,1511.95,215.886,CD31,OP3
2502.46,1524.45,215.706,CD31,OP3
2477.37,1440.71,228.434,CD31,OP3
2433.65,1428.71,233.706,CD31,OP3
2514.89,1374.02,241.443,CD31,OP3
2448.45,1429.59,241.897,CD31,OP3
2562.68,1390.41,246.781,CD31,OP3
2570.96,1412.63,249.36,CD31,OP3
2508.28,1389.69,252.241,CD31,OP3
2576.65,1428.88,251.402,CD31,OP3
2505.51,1406.53,262.275,CD31,OP3
2580.07,1469.51,262.911,CD31,OP3
2467.04,1354.99,274.437,CD31,OP3
2420.89,1450.9,286.471,CD31,OP3
251.169,1546.82,242.181,CD31,OP3
235.586,1550.56,258.555,CD31,OP3
213.004,1567.18,273.008,CD31,OP3
144.141,1548.49,289.068,CD31,OP3
180.04,1565.55,287.016,CD31,OP3
188.516,1577.19,287.453,CD31,OP3
385.003,1589.57,255.837,CD31,OP3
586.707,1735.28,261.845,CD31,OP3
670.207,1650.83,267.79,CD31,OP3
582.756,1727.47,266.868,CD31,OP3
578.856,1719.71,272.691,CD31,OP3
496.044,1564.92,282.709,CD31,OP3
581.349,1577.42,283.477,CD31,OP3
513.352,1550.82,288.067,CD31,OP3
743.615,1725.55,223.28,CD31,OP3
737.238,1717.74,227.382,CD31,OP3
721.176,1590.91,232.721,CD31,OP3
719.516,1579.6,237.598,CD31,OP3
727.278,1697.75,242.977,CD31,OP3
689.382,1593.92,247.137,CD31,OP3
681.14,1588.08,251.351,CD31,OP3
710.715,1603.5,254.249,CD31,OP3
699.816,1585.21,255.588,CD31,OP3
705.317,1676.9,259.495,CD31,OP3
686.963,1635.25,262.62,CD31,OP3
697.23,1673.86,261.786,CD31,OP3
885.487,1607.01,213.334,CD31,OP3
1065.99,1668.89,218.86,CD31,OP3
885.455,1580.93,221.71,CD31,OP3
919.134,1692.4,236.706,CD31,OP3
909.557,1698.26,261.345,CD31,OP3
877.277,1696.8,272.005,CD31,OP3
1153.51,1627.58,218.874,CD31,OP3
1127.73,1615.41,234.674,CD31,OP3
1096.68,1689.68,232.766,CD31,OP3
1160.98,1616.3,246.26,CD31,OP3
1149.19,1633.24,245.768,CD31,OP3
1238.2,1634.38,252.95,CD31,OP3
1136.86,1622.73,262.897,CD31,OP3
1113.82,1690.19,268.36,CD31,OP3
1137.45,1592.73,289.086,CD31,OP3
1158.55,1608.41,287.256,CD31,OP3
1331.48,1706.2,211.827,CD31,OP3
1330.16,1719.6,232.938,CD31,OP3
1321.67,1736.21,252.132,CD31,OP3
1367.02,1708.34,262.807,CD31,OP3
1432.31,1688.03,268.195,CD31,OP3
1356.25,1711.33,268.071,CD31,OP3
1392.34,1687.59,276.397,CD31,OP3
1264.23,1554.54,281.646,CD31,OP3
1404.62,1689.22,282.606,CD31,OP3
1450.49,1679.78,286.367,CD31,OP3
1343.12,1722.76,285.421,CD31,OP3
1579.16,1651.74,219.068,CD31,OP3
1511.09,1656.67,218.71,CD31,OP3
1525.19,1646.45,227.315,CD31,OP3
1522.98,1670.99,261.86,CD31,OP3
1531.6,1675.49,272.383,CD31,OP3
1542.71,1729.03,289.126,CD31,OP3
1816.3,1561.14,217.823,CD31,OP3
1833.68,1619.7,221.382,CD31,OP3
1720.08,1593.5,229.614,CD31,OP3
1821.61,1593.26,233.319,CD31,OP3
1727.31,1592.63,241.751,CD31,OP3
1747.52,1586.44,271.199,CD31,OP3
1824.6,1706.36,278.046,CD31,OP3
1825.02,1698.32,284.086,CD31,OP3
1754.22,1589.95,286.289,CD31,OP3
1829.65,1687.9,286.559,CD31,OP3
1999.21,1609.87,226.276,CD31,OP3
1861.11,1652.19,243.534,CD31,OP3
1946.18,1615.24,257.515,CD31,OP3
1897.33,1679.41,275.71,CD31,OP3
2025.69,1648.73,283.006,CD31,OP3
2110.67,1549.53,241.311,CD31,OP3
2118.1,1569.53,257.074,CD31,OP3
2146.46,1591.24,267.904,CD31,OP3
2159.24,1600.95,269.413,CD31,OP3
2175.05,1626.84,278.97,CD31,OP3
2245.83,1614.38,213.858,CD31,OP3
2282.96,1682.55,212.535,CD31,OP3
2275.97,1557.57,219.221,CD31,OP3
2251.64,1601.0,218.781,CD31,OP3
2239.45,1622.25,216.682,CD31,OP3
2277.29,1582.72,222.477,CD31,OP3
2235.96,1641.26,222.197,CD31,OP3
2286.62,1571.32,226.653,CD31,OP3
2318.54,1546.58,233.071,CD31,OP3
2294.27,1717.9,233.802,CD31,OP3
2298.84,1679.85,236.025,CD31,OP3
2291.25,1698.67,237.284,CD31,OP3
2340.75,1562.79,243.461,CD31,OP3
2313.52,1658.26,244.569,CD31,OP3
2335.23,1653.56,247.47,CD31,OP3
2303.38,1738.54,247.31,CD31,OP3
2256.72,1650.44,253.468,CD31,OP3
2344.76,1735.3,252.263,CD31,OP3
2401.31,1623.08,263.977,CD31,OP3
2382.54,1663.18,264.604,CD31,OP3
2372.8,1699.67,263.062,CD31,OP3
2379.13,1724.84,263.267,CD31,OP3
2418.0,1727.07,264.109,CD31,OP3
2391.67,1663.44,266.396,CD31,OP3
2279.8,1645.67,271.045,CD31,OP3
2291.09,1646.3,276.59,CD31,OP3
2398.36,1685.02,285.672,CD31,OP3
2495.31,1587.77,240.761,CD31,OP3
2474.55,1594.48,254.026,CD31,OP3
2442.46,1636.22,262.732,CD31,OP3
2475.66,1653.13,263.974,CD31,OP3
2554.58,1615.58,273.292,CD31,OP3
2427.89,1656.07,272.696,CD31,OP3
2542.42,1610.22,278.139,CD31,OP3
2538.21,1619.06,276.391,CD31,OP3
2501.32,1611.16,285.714,CD31,OP3
2656.79,1576.96,278.193,CD31,OP3
630.03,1786.18,212.524,CD31,OP3
619.465,1775.29,217.361,CD31,OP3
600.336,1808.88,242.194,CD31,OP3
597.294,1753.12,248.702,CD31,OP3
594.198,1747.45,252.679,CD31,OP3
596.232,1847.21,253.698,CD31,OP3
590.385,1741.46,257.116,CD31,OP3
593.165,1870.87,259.221,CD31,OP3
593.069,1880.45,262.715,CD31,OP3
591.74,1894.3,267.607,CD31,OP3
591.986,1913.5,277.857,CD31,OP3
599.826,1928.55,286.445,CD31,OP3
809.732,1811.74,214.593,CD31,OP3
742.784,1740.88,222.021,CD31,OP3
796.887,1787.9,237.826,CD31,OP3
683.583,1803.55,237.786,CD31,OP3
786.549,1781.14,243.281,CD31,OP3
756.969,1769.17,248.227,CD31,OP3
685.691,1786.55,252.914,CD31,OP3
743.776,1757.13,257.545,CD31,OP3
686.646,1777.39,261.794,CD31,OP3
724.918,1761.94,277.916,CD31,OP3
966.763,1915.27,218.638,CD31,OP3
970.227,1888.64,232.678,CD31,OP3
974.685,1860.75,247.525,CD31,OP3
963.833,1830.1,252.968,CD31,OP3
958.686,1807.02,269.599,CD31,OP3
964.642,1791.68,287.16,CD31,OP3
1207.49,1929.48,212.859,CD31,OP3
1159.57,1770.43,216.053,CD31,OP3
1164.12,1783.08,240.716,CD31,OP3
1207.27,1903.49,252.702,CD31,OP3
1210.97,1869.62,278.626,CD31,OP3
1220.8,1884.84,282.635,CD31,OP3
1410.72,1824.43,257.258,CD31,OP3
1313.33,1771.2,282.665,CD31,OP3
1423.14,1827.47,282.334,CD31,OP3
1597.09,1922.33,262.307,CD31,OP3
1514.77,1800.41,268.75,CD31,OP3
1577.07,1886.75,272.89,CD31,OP3
1520.04,1767.91,277.672,CD31,OP3
1544.17,1859.32,276.174,CD31,OP3
1669.37,1802.14,224.104,CD31,OP3
1662.66,1779.31,233.026,CD31,OP3
1650.86,1763.4,256.003,CD31,OP3
1809.37,1886.97,255.486,CD31,OP3
1798.89,1920.71,262.157,CD31,OP3
1802.52,1932.35,275.263,CD31,OP3
1649.48,1766.96,285.14,CD31,OP3
1959.54,1841.89,210.285,CD31,OP3
1960.87,1920.88,213.913,CD31,OP3
1973.43,1906.86,217.803,CD31,OP3
1980.45,1883.86,229.352,CD31,OP3
1968.68,1893.57,225.853,CD31,OP3
1983.29,1902.73,229.447,CD31,OP3
2192.17,1861.01,212.759,CD31,OP3
2112.11,1862.1,211.868,CD31,OP3
2116.36,1874.45,215.597,CD31,OP3
2180.78,1882.97,216.519,CD31,OP3
2188.54,1893.11,218.85,CD31,OP3
2123.31,1888.59,222.488,CD31,OP3
2204.7,1916.58,220.188,CD31,OP3
2188.64,1918.96,224.237,CD31,OP3
2128.32,1891.77,227.128,CD31,OP3
2159.59,1899.48,250.916,CD31,OP3
2175.68,1915.77,274.913,CD31,OP3
2268.73,1842.59,210.3,CD31,OP3
2258.81,1883.53,210.97,CD31,OP3
2249.81,1919.7,211.613,CD31,OP3
2271.97,1776.94,216.411,CD31,OP3
2273.02,1806.14,215.742,CD31,OP3
2246.97,1810.15,215.81,CD31,OP3
2256.92,1833.77,218.709,CD31,OP3
2246.12,1862.96,215.138,CD31,OP3
2240.3,1900.36,225.275,CD31,OP3
2293.02,1925.73,238.467,CD31,OP3
2297.19,1746.53,241.234,CD31,OP3
2320.58,1753.07,253.884,CD31,OP3
2307.37,1776.03,250.106,CD31,OP3
2301.46,1793.89,251.87,CD31,OP3
2318.26,1886.26,252.866,CD31,OP3
2327.76,1810.36,257.243,CD31,OP3
2327.81,1879.09,257.848,CD31,OP3
2341.11,1752.96,260.727,CD31,OP3
2348.77,1758.66,260.575,CD31,OP3
2390.97,1782.4,262.757,CD31,OP3
2325.44,1830.63,262.091,CD31,OP3
2360.49,1844.6,263.249,CD31,OP3
2375.6,1857.74,263.137,CD31,OP3
2379.65,1746.61,267.932,CD31,OP3
2330.44,1755.97,265.87,CD31,OP3
2404.87,1774.94,266.693,CD31,OP3
2347.53,1784.01,267.553,CD31,OP3
2377.9,1891.28,274.689,CD31,OP3
2362.88,1768.15,277.756,CD31,OP3
2388.91,1874.41,282.743,CD31,OP3
2466.48,1781.14,268.745,CD31,OP3
2483.03,1775.11,272.02,CD31,OP3
2422.73,1795.17,272.553,CD31,OP3
2485.89,1787.52,276.545,CD31,OP3
2488.92,1809.52,276.051,CD31,OP3
2486.01,1749.61,283.348,CD31,OP3
2466.11,1796.19,283.21,CD31,OP3
2471.51,1748.72,287.153,CD31,OP3
2432.09,1827.98,285.551,CD31,OP3
790.188,2097.3,224.091,CD31,OP3
806.773,2094.02,228.925,CD31,OP3
863.467,1993.68,232.657,CD31,OP3
849.358,1985.37,256.959,CD31,OP3
826.065,1978.99,271.831,CD31,OP3
807.781,1971.33,278.615,CD31,OP3
790.857,2091.92,276.882,CD31,OP3
797.473,1966.67,286.483,CD31,OP3
1024.88,1997.66,213.686,CD31,OP3
925.482,2077.8,233.719,CD31,OP3
919.21,2069.29,238.183,CD31,OP3
915.522,2048.52,255.946,CD31,OP3
925.13,2014.42,273.539,CD31,OP3
1222.89,1948.39,231.658,CD31,OP3
1227.88,1960.56,242.248,CD31,OP3
1234.61,1993.16,266.381,CD31,OP3
1237.56,2007.08,276.435,CD31,OP3
1395.07,2006.11,227.02,CD31,OP3
1370.25,2026.59,231.191,CD31,OP3
1345.18,2048.67,231.887,CD31,OP3
1408.01,2003.78,238.096,CD31,OP3
1319.0,2091.83,242.456,CD31,OP3
1423.23,2007.77,256.706,CD31,OP3
1331.98,2121.09,262.797,CD31,OP3
1323.99,2103.99,287.696,CD31,OP3
1530.01,2034.45,215.892,CD31,OP3
1514.88,2040.21,222.413,CD31,OP3
1632.07,1957.25,230.778,CD31,OP3
1614.64,1943.13,242.707,CD31,OP3
1476.62,2034.03,247.07,CD31,OP3
1459.23,2025.56,257.452,CD31,OP3
1463.89,1983.05,271.762,CD31,OP3
1799.55,2081.35,215.926,CD31,OP3
1715.88,2072.39,242.071,CD31,OP3
1745.07,2023.14,246.875,CD31,OP3
1687.33,2125.36,248.741,CD31,OP3
1787.54,1964.62,254.531,CD31,OP3
1791.83,1949.96,257.592,CD31,OP3
1892.96,2124.18,227.834,CD31,OP3
1922.48,2124.35,245.64,CD31,OP3
1990.89,1956.65,253.531,CD31,OP3
1998.85,1957.75,253.917,CD31,OP3
2021.92,1953.89,261.069,CD31,OP3
2028.06,1970.14,261.643,CD31,OP3
2190.05,1954.72,217.633,CD31,OP3
2095.74,2072.03,219.099,CD31,OP3
2144.34,2066.45,241.832,CD31,OP3
2224.9,1961.32,247.992,CD31,OP3
2217.84,2066.44,247.559,CD31,OP3
2198.18,2076.02,248.62,CD31,OP3
2174.37,2076.48,248.079,CD31,OP3
2154.09,2122.51,248.887,CD31,OP3
2053.24,1985.67,262.287,CD31,OP3
2067.34,1991.36,260.38,CD31,OP3
2040.46,1976.34,266.526,CD31,OP3
2077.29,1999.91,265.79,CD31,OP3
