1374.71,2441.58,238.201,BONE,OP3
1359.5,2507.72,239.189,BONE,OP3
1376.58,2444.69,245.852,BONE,OP3
1402.13,2453.32,249.239,BONE,OP3
1285.78,2458.05,245.791,BONE,OP3
1382.37,2489.13,247.834,BONE,OP3
1426.3,2330.47,253.495,BONE,OP3
1394.36,2339.55,250.226,BONE,OP3
1450.81,2412.32,252.532,BONE,OP3
1414.41,2454.59,250.56,BONE,OP3
1438.68,2479.09,252.037,BONE,OP3
1369.69,2488.06,252.633,BONE,OP3
1397.05,2493.78,251.701,BONE,OP3
1342.11,2485.0,263.045,BONE,OP3
1367.84,2488.69,260.258,BONE,OP3
1266.16,2500.45,262.858,BONE,OP3
1428.49,2332.5,267.294,BONE,OP3
1424.56,2396.08,271.388,BONE,OP3
1438.72,2480.63,271.354,BONE,OP3
1396.34,2496.98,273.022,BONE,OP3
1422.44,2498.46,271.273,BONE,OP3
1441.24,2371.4,279.659,BONE,OP3
1415.75,2497.52,278.541,BONE,OP3
1427.65,2334.12,287.838,BONE,OP3
1420.99,2353.45,287.828,BONE,OP3
1414.31,2370.19,287.64,BONE,OP3
1394.93,2446.67,287.209,BONE,OP3
1414.39,2498.08,287.784,BONE,OP3
1397.6,2499.27,286.156,BONE,OP3
1564.5,2351.86,212.555,BONE,OP3
1518.43,2358.57,212.417,BONE,OP3
1645.58,2365.74,211.266,BONE,OP3
1538.63,2387.72,211.565,BONE,OP3
1491.58,2397.07,211.07,BONE,OP3
1460.74,2411.7,213.528,BONE,OP3
1469.94,2413.95,214.141,BONE,OP3
1638.72,2490.51,212.517,BONE,OP3
1547.08,2504.37,211.636,BONE,OP3
1620.6,2508.05,213.854,BONE,OP3
1595.44,2398.2,216.376,BONE,OP3
1615.77,2400.14,216.975,BONE,OP3
1561.87,2409.76,218.092,BONE,OP3
1509.44,2414.18,218.979,BONE,OP3
1567.69,2359.38,223.367,BONE,OP3
1636.79,2360.82,223.722,BONE,OP3
1487.05,2423.09,220.758,BONE,OP3
1568.09,2320.8,228.555,BONE,OP3
1602.17,2347.3,225.46,BONE,OP3
1490.22,2383.41,227.767,BONE,OP3
1544.36,2412.31,226.996,BONE,OP3
1457.88,2320.68,233.172,BONE,OP3
1518.83,2390.7,230.894,BONE,OP3
1625.46,2462.94,233.196,BONE,OP3
1491.34,2501.63,233.262,BONE,OP3
1511.12,2503.59,239.017,BONE,OP3
1528.52,2413.67,244.311,BONE,OP3
1515.25,2415.98,240.763,BONE,OP3
1579.9,2423.82,241.512,BONE,OP3
1635.06,2464.24,243.154,BONE,OP3
1645.87,2464.84,243.521,BONE,OP3
1637.39,2491.93,243.005,BONE,OP3
1500.2,2330.63,246.87,BONE,OP3
1491.26,2366.35,247.619,BONE,OP3
1535.55,2444.52,249.475,BONE,OP3
1589.95,2443.46,247.748,BONE,OP3
1612.07,2459.48,246.264,BONE,OP3
1473.97,2482.57,248.161,BONE,OP3
1470.19,2348.51,252.881,BONE,OP3
1558.64,2458.97,256.86,BONE,OP3
1498.66,2457.35,261.709,BONE,OP3
1455.33,2460.85,263.322,BONE,OP3
1494.42,2468.2,260.886,BONE,OP3
1637.68,2492.41,261.0,BONE,OP3
1532.35,2445.53,267.625,BONE,OP3
1528.94,2460.72,266.767,BONE,OP3
1503.25,2469.45,266.961,BONE,OP3
1588.34,2326.7,271.533,BONE,OP3
1491.05,2342.99,271.938,BONE,OP3
1540.18,2363.59,274.19,BONE,OP3
1637.49,2377.92,272.151,BONE,OP3
1623.78,2420.0,273.924,BONE,OP3
1497.92,2427.14,270.111,BONE,OP3
1520.0,2427.09,270.663,BONE,OP3
1458.81,2432.45,270.754,BONE,OP3
1634.99,2462.89,274.241,BONE,OP3
1491.24,2407.57,277.31,BONE,OP3
1469.48,2488.52,276.436,BONE,OP3
1628.73,2406.32,288.416,BONE,OP3
1460.13,2431.98,286.854,BONE,OP3
1474.75,2487.44,288.108,BONE,OP3
1723.57,2401.1,213.225,BONE,OP3
1705.68,2501.19,212.229,BONE,OP3
1698.31,2406.48,215.793,BONE,OP3
1677.05,2411.38,216.002,BONE,OP3
1655.18,2390.81,223.348,BONE,OP3
1678.25,2436.12,222.227,BONE,OP3
1722.58,2453.28,221.943,BONE,OP3
1704.23,2489.36,221.789,BONE,OP3
1676.81,2490.4,223.618,BONE,OP3
1736.82,2342.78,228.781,BONE,OP3
1699.61,2443.39,226.609,BONE,OP3
1709.75,2375.54,232.459,BONE,OP3
1723.19,2445.94,230.209,BONE,OP3
1697.65,2498.94,232.045,BONE,OP3
1648.01,2494.76,236.373,BONE,OP3
1702.44,2380.12,246.839,BONE,OP3
1650.02,2445.11,248.881,BONE,OP3
1688.57,2454.87,245.525,BONE,OP3
1675.53,2479.34,246.302,BONE,OP3
1671.38,2458.56,254.668,BONE,OP3
1702.03,2427.04,265.866,BONE,OP3
1681.8,2429.8,268.238,BONE,OP3
1666.32,2498.71,266.255,BONE,OP3
1646.76,2336.64,272.467,BONE,OP3
1663.01,2339.91,270.838,BONE,OP3
1660.76,2353.66,273.02,BONE,OP3
1654.52,2425.22,273.341,BONE,OP3
1687.26,2390.32,276.267,BONE,OP3
1703.12,2395.78,281.568,BONE,OP3
1653.64,2429.8,282.94,BONE,OP3
1647.84,2340.77,285.995,BONE,OP3
1688.57,2471.99,285.828,BONE,OP3
2429.69,2491.82,218.147,BONE,OP3
2465.61,2504.13,253.159,BONE,OP3
2470.09,2452.12,268.001,BONE,OP3
2449.54,2330.78,273.663,BONE,OP3
2464.67,2504.41,273.6,BONE,OP3
477.829,2522.29,255.384,BONE,OP3
331.426,2512.68,261.056,BONE,OP3
438.785,2534.78,267.333,BONE,OP3
562.942,2550.99,219.607,BONE,OP3
533.697,2554.69,223.917,BONE,OP3
556.998,2593.57,223.161,BONE,OP3
571.34,2594.5,222.171,BONE,OP3
657.811,2695.63,220.994,BONE,OP3
565.168,2583.62,225.742,BONE,OP3
575.53,2658.41,229.057,BONE,OP3
577.227,2674.22,231.559,BONE,OP3
574.798,2657.65,237.891,BONE,OP3
511.907,2520.5,243.4,BONE,OP3
554.77,2626.59,240.73,BONE,OP3
578.104,2645.4,248.554,BONE,OP3
487.912,2552.77,273.583,BONE,OP3
505.909,2584.42,289.08,BONE,OP3
537.501,2636.32,288.871,BONE,OP3
582.035,2639.66,286.249,BONE,OP3
548.797,2658.22,287.502,BONE,OP3
577.427,2666.65,287.408,BONE,OP3
1237.68,2537.12,210.498,BONE,OP3
1243.7,2574.88,212.206,BONE,OP3
1205.72,2539.85,226.714,BONE,OP3
1228.42,2536.06,232.312,BONE,OP3
1243.34,2535.58,237.02,BONE,OP3
1199.23,2523.31,242.918,BONE,OP3
1207.59,2538.23,241.796,BONE,OP3
1235.61,2534.32,260.12,BONE,OP3
1240.3,2558.46,272.657,BONE,OP3
1235.76,2571.81,287.374,BONE,OP3
1290.62,2514.84,217.468,BONE,OP3
1316.42,2516.7,218.247,BONE,OP3
1262.57,2599.6,217.242,BONE,OP3
1307.75,2562.09,223.059,BONE,OP3
1325.9,2534.55,228.262,BONE,OP3
1312.33,2587.8,226.789,BONE,OP3
1291.03,2517.02,231.082,BONE,OP3
1330.95,2519.64,232.825,BONE,OP3
1280.7,2534.24,232.022,BONE,OP3
1307.66,2602.12,233.3,BONE,OP3
1265.3,2618.12,231.003,BONE,OP3
1303.82,2636.5,234.695,BONE,OP3
1294.32,2610.62,237.739,BONE,OP3
1292.26,2627.02,239.875,BONE,OP3
1293.49,2637.51,236.181,BONE,OP3
1350.19,2517.5,249.788,BONE,OP3
1373.65,2534.92,249.307,BONE,OP3
1331.11,2602.09,245.989,BONE,OP3
1291.01,2611.67,247.305,BONE,OP3
1328.8,2635.6,248.102,BONE,OP3
1326.11,2677.63,247.778,BONE,OP3
1357.24,2631.11,256.505,BONE,OP3
1333.27,2619.41,261.489,BONE,OP3
1266.78,2647.53,262.301,BONE,OP3
1363.92,2667.68,264.381,BONE,OP3
1300.99,2517.44,269.195,BONE,OP3
1293.14,2646.29,267.08,BONE,OP3
1333.47,2576.97,271.32,BONE,OP3
1440.76,2578.23,279.029,BONE,OP3
1390.87,2589.76,278.48,BONE,OP3
1279.68,2662.64,278.849,BONE,OP3
1289.69,2663.06,278.971,BONE,OP3
1429.48,2516.34,283.51,BONE,OP3
1408.97,2514.55,285.737,BONE,OP3
1299.95,2516.41,289.108,BONE,OP3
1277.79,2614.6,287.95,BONE,OP3
1346.44,2648.24,288.414,BONE,OP3
1291.92,2661.89,288.384,BONE,OP3
1288.14,2677.99,287.401,BONE,OP3
1299.23,2678.8,287.657,BONE,OP3
1563.61,2516.21,210.817,BONE,OP3
1621.29,2515.86,211.797,BONE,OP3
1589.09,2528.38,213.588,BONE,OP3
1613.38,2543.45,212.026,BONE,OP3
1499.81,2558.19,212.589,BONE,OP3
1580.2,2525.53,217.796,BONE,OP3
1587.13,2530.14,222.219,BONE,OP3
1602.91,2536.5,232.373,BONE,OP3
1612.7,2517.81,237.561,BONE,OP3
1589.58,2533.12,235.708,BONE,OP3
1547.49,2517.11,247.361,BONE,OP3
1608.98,2529.0,252.049,BONE,OP3
1481.08,2624.36,254.262,BONE,OP3
1630.95,2532.66,259.119,BONE,OP3
1534.02,2516.17,263.262,BONE,OP3
1556.65,2517.62,262.083,BONE,OP3
1614.11,2515.35,274.602,BONE,OP3
1597.89,2515.79,274.549,BONE,OP3
1607.77,2526.88,272.305,BONE,OP3
1480.99,2623.43,271.631,BONE,OP3
1505.39,2513.49,279.122,BONE,OP3
1595.73,2528.1,284.009,BONE,OP3
1483.81,2649.34,287.95,BONE,OP3
1745.66,2602.2,211.095,BONE,OP3
1708.55,2626.0,214.153,BONE,OP3
1707.27,2529.81,216.433,BONE,OP3
1744.52,2620.3,217.142,BONE,OP3
1675.46,2632.76,217.653,BONE,OP3
1693.87,2662.76,222.585,BONE,OP3
1724.86,2684.0,221.867,BONE,OP3
1693.96,2533.05,228.091,BONE,OP3
1701.38,2617.15,228.839,BONE,OP3
1752.81,2659.73,229.524,BONE,OP3
1779.1,2690.34,231.267,BONE,OP3
1740.43,2643.82,237.462,BONE,OP3
1751.78,2659.07,237.616,BONE,OP3
1677.1,2516.14,246.855,BONE,OP3
1691.47,2655.59,246.091,BONE,OP3
1683.41,2542.34,252.503,BONE,OP3
1684.3,2572.52,253.599,BONE,OP3
1722.62,2679.24,252.113,BONE,OP3
1697.06,2570.93,263.626,BONE,OP3
1709.73,2658.58,269.004,BONE,OP3
1689.38,2542.52,270.332,BONE,OP3
1706.59,2589.57,273.42,BONE,OP3
1657.52,2578.12,288.936,BONE,OP3
1937.99,2692.23,211.377,BONE,OP3
2194.98,2540.01,282.717,BONE,OP3
2469.36,2675.77,210.729,BONE,OP3
2490.22,2700.87,213.222,BONE,OP3
2580.29,2643.81,269.171,BONE,OP3
2585.19,2682.17,267.201,BONE,OP3
2575.08,2620.25,285.949,BONE,OP3
478.468,2793.41,260.484,BONE,OP3
454.958,2895.55,286.63,BONE,OP3
603.808,2791.51,212.598,BONE,OP3
492.879,2875.67,210.189,BONE,OP3
677.916,2706.62,219.331,BONE,OP3
589.401,2881.74,217.523,BONE,OP3
572.712,2893.61,217.303,BONE,OP3
504.954,2760.37,223.758,BONE,OP3
617.326,2756.78,231.91,BONE,OP3
572.313,2724.3,237.236,BONE,OP3
557.149,2734.02,236.108,BONE,OP3
515.874,2841.46,263.03,BONE,OP3
578.624,2731.17,288.04,BONE,OP3
593.703,2799.04,287.996,BONE,OP3
715.674,2887.09,238.037,BONE,OP3
1404.84,2866.71,216.912,BONE,OP3
1395.28,2889.22,216.163,BONE,OP3
1371.77,2832.96,233.271,BONE,OP3
1403.53,2837.23,232.006,BONE,OP3
1375.53,2822.06,236.983,BONE,OP3
1360.11,2854.46,244.266,BONE,OP3
1381.11,2879.49,241.092,BONE,OP3
1365.95,2821.99,247.809,BONE,OP3
1383.85,2860.33,246.649,BONE,OP3
1357.07,2832.87,258.109,BONE,OP3
1398.01,2781.55,263.074,BONE,OP3
1412.02,2785.21,262.025,BONE,OP3
1397.94,2824.62,262.844,BONE,OP3
1401.58,2848.57,261.248,BONE,OP3
1350.84,2876.16,264.92,BONE,OP3
1378.11,2877.22,261.441,BONE,OP3
1366.43,2899.17,262.806,BONE,OP3
1393.52,2772.85,278.381,BONE,OP3
1399.36,2790.92,288.771,BONE,OP3
1798.22,2712.4,214.622,BONE,OP3
1832.25,2746.07,213.408,BONE,OP3
1752.19,2718.73,219.428,BONE,OP3
1813.48,2754.45,215.474,BONE,OP3
1794.26,2710.08,225.418,BONE,OP3
1891.95,2793.53,211.87,BONE,OP3
1894.77,2878.75,213.383,BONE,OP3
1927.97,2824.03,218.095,BONE,OP3
1878.39,2827.3,217.63,BONE,OP3
1869.92,2747.31,220.7,BONE,OP3
1876.19,2860.3,228.501,BONE,OP3
1891.2,2834.62,231.083,BONE,OP3
1901.52,2845.8,233.191,BONE,OP3
1890.59,2873.2,232.711,BONE,OP3
1912.03,2892.58,230.914,BONE,OP3
1956.88,2846.72,236.831,BONE,OP3
1973.4,2861.57,239.926,BONE,OP3
1881.73,2784.18,241.072,BONE,OP3
1911.75,2853.43,243.075,BONE,OP3
1870.57,2711.88,248.824,BONE,OP3
1939.72,2868.06,248.603,BONE,OP3
1996.63,2881.75,252.143,BONE,OP3
1984.76,2871.14,257.509,BONE,OP3
1879.4,2786.26,262.756,BONE,OP3
1942.2,2869.93,260.854,BONE,OP3
1902.79,2806.93,285.346,BONE,OP3
1965.37,2881.46,285.995,BONE,OP3
2125.04,2862.58,224.069,BONE,OP3
2185.15,2871.57,223.448,BONE,OP3
2150.98,2857.42,231.059,BONE,OP3
2109.14,2869.17,243.477,BONE,OP3
2165.05,2878.18,250.172,BONE,OP3
2174.53,2893.63,257.73,BONE,OP3
2092.36,2875.21,261.041,BONE,OP3
2152.35,2879.45,262.546,BONE,OP3
2075.49,2890.76,262.014,BONE,OP3
2106.34,2892.91,264.067,BONE,OP3
2119.64,2878.76,267.823,BONE,OP3
2109.14,2884.36,265.583,BONE,OP3
2124.44,2892.09,266.639,BONE,OP3
2316.36,2809.53,230.286,BONE,OP3
2293.13,2861.17,238.086,BONE,OP3
2315.18,2807.96,255.092,BONE,OP3
2291.88,2859.42,260.238,BONE,OP3
2314.27,2806.87,276.518,BONE,OP3
2459.19,2789.66,212.93,BONE,OP3
2445.37,2820.12,213.277,BONE,OP3
2427.69,2843.07,211.52,BONE,OP3
2468.72,2723.16,216.941,BONE,OP3
2473.5,2791.97,215.913,BONE,OP3
2566.18,2805.95,216.192,BONE,OP3
2426.91,2889.21,217.407,BONE,OP3
2590.31,2785.82,224.327,BONE,OP3
2436.19,2862.24,220.583,BONE,OP3
2445.03,2891.7,221.558,BONE,OP3
2452.57,2832.29,227.678,BONE,OP3
2431.12,2836.47,227.399,BONE,OP3
2573.08,2784.78,233.51,BONE,OP3
2470.51,2751.86,239.373,BONE,OP3
2489.91,2749.17,244.218,BONE,OP3
2469.4,2723.17,246.86,BONE,OP3
2492.74,2723.33,247.115,BONE,OP3
2582.07,2844.57,248.45,BONE,OP3
2546.92,2883.06,247.558,BONE,OP3
2485.23,2789.48,250.055,BONE,OP3
2489.25,2840.89,251.71,BONE,OP3
2478.68,2887.53,253.224,BONE,OP3
2505.9,2727.1,258.875,BONE,OP3
2493.33,2734.05,258.261,BONE,OP3
2583.46,2712.28,262.785,BONE,OP3
2588.83,2826.68,262.094,BONE,OP3
2490.05,2848.29,262.448,BONE,OP3
2582.23,2733.12,266.938,BONE,OP3
2507.97,2779.47,273.669,BONE,OP3
2486.4,2782.52,271.177,BONE,OP3
2502.52,2836.8,272.474,BONE,OP3
2501.41,2898.33,276.541,BONE,OP3
2502.34,2745.08,288.865,BONE,OP3
2598.7,2847.15,289.088,BONE,OP3
2516.21,2847.89,288.604,BONE,OP3
2490.36,2863.73,286.545,BONE,OP3
2555.38,2891.96,288.06,BONE,OP3
2500.75,2896.14,288.937,BONE,OP3
272.967,3002.35,244.894,BONE,OP3
238.174,3033.79,243.456,BONE,OP3
199.81,3055.44,258.096,BONE,OP3
201.587,3054.75,265.873,BONE,OP3
447.992,2900.39,248.157,BONE,OP3
333.266,2989.83,253.14,BONE,OP3
384.342,3003.62,254.036,BONE,OP3
514.24,2927.75,218.383,BONE,OP3
495.353,2973.41,216.567,BONE,OP3
499.064,3026.1,216.831,BONE,OP3
508.656,3039.78,218.063,BONE,OP3
501.314,3067.55,216.126,BONE,OP3
521.624,3077.02,217.289,BONE,OP3
530.488,3076.85,218.658,BONE,OP3
520.963,2930.66,226.921,BONE,OP3
561.083,3077.02,226.456,BONE,OP3
531.985,2925.81,233.052,BONE,OP3
520.408,2955.36,231.395,BONE,OP3
537.732,3012.6,230.611,BONE,OP3
585.219,3085.31,231.192,BONE,OP3
556.879,2925.56,236.118,BONE,OP3
600.598,3016.97,239.452,BONE,OP3
556.443,3051.12,235.913,BONE,OP3
537.862,2901.56,241.196,BONE,OP3
629.892,2909.28,244.037,BONE,OP3
544.932,2962.29,247.38,BONE,OP3
541.703,2992.31,245.659,BONE,OP3
672.06,3081.91,252.804,BONE,OP3
629.819,2908.87,259.297,BONE,OP3
609.286,2957.84,257.339,BONE,OP3
594.231,2992.77,263.392,BONE,OP3
633.557,2994.47,261.67,BONE,OP3
611.971,2997.77,261.952,BONE,OP3
614.96,2942.9,268.49,BONE,OP3
600.262,3002.11,268.839,BONE,OP3
604.508,2995.65,270.723,BONE,OP3
490.392,3019.28,288.79,BONE,OP3
825.235,3034.57,211.166,BONE,OP3
781.19,3044.57,229.693,BONE,OP3
702.257,3073.87,252.861,BONE,OP3
705.478,3072.34,262.401,BONE,OP3
719.561,3062.99,277.855,BONE,OP3
721.49,3061.8,288.062,BONE,OP3
913.342,2997.98,215.448,BONE,OP3
959.969,3025.51,223.379,BONE,OP3
914.22,2995.82,229.701,BONE,OP3
911.159,2994.72,263.129,BONE,OP3
887.752,3026.9,269.4,BONE,OP3
910.054,2993.81,271.553,BONE,OP3
910.679,2990.38,287.327,BONE,OP3
2007.78,2900.06,226.75,BONE,OP3
2015.84,2902.23,239.026,BONE,OP3
2020.99,2943.5,238.404,BONE,OP3
2022.35,2907.91,256.248,BONE,OP3
2016.68,2939.87,263.582,BONE,OP3
2000.81,2942.2,262.514,BONE,OP3
2024.04,2910.61,272.507,BONE,OP3
1998.56,2940.86,271.925,BONE,OP3
2221.48,3024.01,212.989,BONE,OP3
2223.28,3038.13,212.321,BONE,OP3
2047.23,2956.83,224.87,BONE,OP3
2072.55,2992.63,228.33,BONE,OP3
2208.71,3021.08,228.781,BONE,OP3
2221.29,2954.6,234.176,BONE,OP3
2066.49,2973.14,232.23,BONE,OP3
2033.02,2918.27,244.299,BONE,OP3
2089.64,3006.84,242.364,BONE,OP3
2069.1,2991.23,246.595,BONE,OP3
2174.89,3047.93,249.919,BONE,OP3
2064.77,2914.15,251.223,BONE,OP3
2201.27,2916.04,252.993,BONE,OP3
2216.09,2917.99,251.238,BONE,OP3
2062.66,2928.8,253.456,BONE,OP3
2194.69,2945.14,252.954,BONE,OP3
2139.6,2902.84,260.398,BONE,OP3
2070.37,2993.65,264.149,BONE,OP3
2171.93,3050.03,266.691,BONE,OP3
2041.35,2972.68,273.446,BONE,OP3
2288.27,2919.47,213.471,BONE,OP3
2415.61,2928.57,212.549,BONE,OP3
2227.39,2957.82,224.817,BONE,OP3
2249.6,3064.7,242.755,BONE,OP3
2385.59,3090.42,249.605,BONE,OP3
2244.98,3029.52,251.814,BONE,OP3
2284.56,3037.58,267.105,BONE,OP3
2266.87,3079.42,282.533,BONE,OP3
2281.82,3036.55,286.866,BONE,OP3
2272.71,3082.93,286.453,BONE,OP3
2424.01,2948.07,210.083,BONE,OP3
2444.74,2948.22,213.131,BONE,OP3
2472.42,3075.37,212.425,BONE,OP3
2519.05,3079.08,213.76,BONE,OP3
2443.8,2911.93,216.805,BONE,OP3
2483.43,2944.25,216.178,BONE,OP3
2593.88,2948.2,216.02,BONE,OP3
2494.02,3069.31,215.52,BONE,OP3
2532.21,2996.57,222.583,BONE,OP3
2428.1,3091.19,225.342,BONE,OP3
2519.62,2928.66,233.331,BONE,OP3
2526.02,3057.9,231.471,BONE,OP3
2505.76,2927.31,244.18,BONE,OP3
2529.91,2927.64,244.906,BONE,OP3
2577.97,2929.16,241.817,BONE,OP3
2549.78,2933.43,248.395,BONE,OP3
2556.92,2904.88,256.731,BONE,OP3
2528.64,2924.24,257.67,BONE,OP3
2520.4,2903.21,262.914,BONE,OP3
2505.1,2908.45,262.672,BONE,OP3
2532.69,3020.04,260.535,BONE,OP3
2557.81,3064.72,265.407,BONE,OP3
2587.91,2903.89,271.686,BONE,OP3
2577.47,2928.87,271.889,BONE,OP3
2567.41,2937.37,271.786,BONE,OP3
2626.18,3006.06,252.311,BONE,OP3
420.107,3251.89,217.347,BONE,OP3
410.389,3259.4,216.655,BONE,OP3
450.611,3251.05,226.993,BONE,OP3
448.897,3271.23,233.163,BONE,OP3
552.561,3096.01,216.498,BONE,OP3
542.708,3149.18,217.533,BONE,OP3
512.919,3185.17,215.7,BONE,OP3
575.795,3100.58,221.474,BONE,OP3
584.953,3106.41,221.171,BONE,OP3
582.387,3124.75,222.097,BONE,OP3
664.276,3128.3,222.844,BONE,OP3
500.156,3154.6,222.687,BONE,OP3
492.319,3207.49,221.11,BONE,OP3
637.733,3122.96,226.405,BONE,OP3
597.271,3152.32,229.477,BONE,OP3
611.873,3152.5,230.664,BONE,OP3
625.413,3160.19,234.632,BONE,OP3
495.038,3253.73,242.904,BONE,OP3
610.277,3198.5,249.813,BONE,OP3
656.999,3218.37,254.969,BONE,OP3
564.708,3227.93,257.117,BONE,OP3
557.509,3235.02,256.661,BONE,OP3
538.813,3264.58,259.187,BONE,OP3
596.857,3219.69,263.046,BONE,OP3
571.577,3221.42,260.91,BONE,OP3
672.138,3233.24,265.891,BONE,OP3
572.661,3248.19,265.744,BONE,OP3
543.15,3262.7,265.693,BONE,OP3
604.974,3255.07,281.282,BONE,OP3
701.104,3150.41,218.59,BONE,OP3
773.497,3179.39,223.296,BONE,OP3
697.897,3160.0,226.158,BONE,OP3
733.657,3167.44,228.134,BONE,OP3
750.312,3169.68,226.908,BONE,OP3
714.73,3254.47,244.174,BONE,OP3
681.588,3220.23,259.093,BONE,OP3
1024.71,3264.2,251.324,BONE,OP3
1151.85,3188.1,271.45,BONE,OP3
1982.1,3162.17,247.703,BONE,OP3
1950.55,3229.97,278.481,BONE,OP3
1930.43,3250.32,281.385,BONE,OP3
2182.72,3129.44,222.325,BONE,OP3
2182.27,3127.78,234.141,BONE,OP3
2418.58,3116.96,211.378,BONE,OP3
2409.43,3120.2,217.409,BONE,OP3
2306.15,3174.75,215.495,BONE,OP3
2270.96,3123.78,223.038,BONE,OP3
2388.96,3141.48,221.915,BONE,OP3
2368.46,3171.27,222.217,BONE,OP3
2346.45,3173.6,223.388,BONE,OP3
2347.62,3183.67,224.169,BONE,OP3
2268.99,3096.19,227.482,BONE,OP3
2244.72,3097.29,225.638,BONE,OP3
2394.8,3130.57,225.977,BONE,OP3
2412.59,3208.24,227.997,BONE,OP3
2331.69,3223.23,233.038,BONE,OP3
2392.43,3198.15,237.255,BONE,OP3
2406.29,3208.62,237.558,BONE,OP3
2392.24,3225.43,235.893,BONE,OP3
2322.67,3120.5,241.222,BONE,OP3
2317.06,3274.94,244.479,BONE,OP3
2391.25,3186.52,246.466,BONE,OP3
2380.65,3241.25,248.435,BONE,OP3
2339.01,3285.46,247.513,BONE,OP3
2288.54,3115.61,251.882,BONE,OP3
2407.0,3283.58,263.479,BONE,OP3
2287.27,3111.72,277.139,BONE,OP3
2366.99,3273.73,287.632,BONE,OP3
2365.54,3285.29,288.43,BONE,OP3
2466.32,3171.63,213.324,BONE,OP3
2526.89,3092.82,219.36,BONE,OP3
2525.79,3174.77,217.817,BONE,OP3
2439.8,3197.29,218.229,BONE,OP3
2582.69,3220.27,215.376,BONE,OP3
2493.15,3094.73,220.948,BONE,OP3
2528.7,3107.02,223.792,BONE,OP3
2423.43,3143.85,222.084,BONE,OP3
2522.11,3159.96,221.732,BONE,OP3
2556.55,3165.83,223.655,BONE,OP3
2579.37,3185.18,222.13,BONE,OP3
2611.08,3255.35,227.901,BONE,OP3
2555.82,3150.1,230.88,BONE,OP3
2567.84,3183.39,230.018,BONE,OP3
2578.6,3151.55,238.361,BONE,OP3
2608.61,3250.5,239.101,BONE,OP3
2582.58,3193.9,247.574,BONE,OP3
2608.84,3209.88,245.499,BONE,OP3
2598.48,3232.98,245.84,BONE,OP3
2608.35,3250.95,246.972,BONE,OP3
2580.07,3186.98,250.22,BONE,OP3
2598.09,3174.87,256.799,BONE,OP3
2598.16,3184.59,257.434,BONE,OP3
2585.52,3129.21,270.799,BONE,OP3
2605.74,3198.19,272.275,BONE,OP3
2587.21,3137.25,277.709,BONE,OP3
2608.8,3210.24,276.796,BONE,OP3
2594.31,3223.61,289.071,BONE,OP3
2637.44,3211.12,214.242,BONE,OP3
2640.28,3222.14,213.254,BONE,OP3
2632.33,3182.64,232.934,BONE,OP3
2630.5,3173.77,242.375,BONE,OP3
2631.21,3186.27,248.591,BONE,OP3
2632.21,3193.79,247.985,BONE,OP3
2638.48,3213.12,247.284,BONE,OP3
2617.8,3173.6,263.577,BONE,OP3
2631.2,3196.39,262.655,BONE,OP3
2636.06,3207.65,261.759,BONE,OP3
2635.37,3205.46,274.408,BONE,OP3
2622.45,3182.39,287.682,BONE,OP3
314.285,3402.22,211.012,BONE,OP3
326.642,3411.74,221.304,BONE,OP3
371.22,3363.66,229.909,BONE,OP3
439.741,3312.72,243.074,BONE,OP3
458.516,3291.45,245.43,BONE,OP3
432.603,3329.45,247.633,BONE,OP3
455.168,3328.27,249.152,BONE,OP3
427.777,3347.21,248.98,BONE,OP3
447.085,3363.74,252.778,BONE,OP3
415.42,3403.21,254.245,BONE,OP3
393.664,3422.81,252.642,BONE,OP3
438.991,3380.67,256.674,BONE,OP3
447.316,3393.45,259.737,BONE,OP3
436.874,3395.71,259.013,BONE,OP3
420.715,3396.84,256.146,BONE,OP3
427.954,3404.15,258.708,BONE,OP3
424.533,3412.87,259.16,BONE,OP3
403.757,3414.16,258.38,BONE,OP3
475.501,3351.31,262.108,BONE,OP3
459.667,3382.72,261.016,BONE,OP3
432.037,3423.81,263.432,BONE,OP3
416.942,3460.26,269.975,BONE,OP3
471.844,3438.53,271.017,BONE,OP3
463.174,3450.35,270.145,BONE,OP3
498.691,3312.44,253.779,BONE,OP3
496.53,3329.12,261.784,BONE,OP3
487.354,3363.23,266.35,BONE,OP3
494.063,3378.48,269.262,BONE,OP3
544.247,3290.15,271.262,BONE,OP3
501.65,3366.51,271.736,BONE,OP3
492.203,3389.09,272.669,BONE,OP3
632.089,3302.0,288.02,BONE,OP3
628.408,3311.16,287.878,BONE,OP3
636.105,3368.0,288.53,BONE,OP3
972.062,3445.09,227.897,BONE,OP3
992.459,3298.34,286.005,BONE,OP3
987.15,3306.6,285.956,BONE,OP3
1210.54,3384.97,217.173,BONE,OP3
1984.06,3467.72,212.259,BONE,OP3
1931.26,3470.3,212.748,BONE,OP3
1940.46,3470.91,211.249,BONE,OP3
1968.7,3470.55,212.096,BONE,OP3
2004.19,3470.49,212.266,BONE,OP3
2278.3,3303.73,212.019,BONE,OP3
2342.27,3287.6,219.524,BONE,OP3
2313.55,3351.33,222.862,BONE,OP3
2280.06,3384.25,220.432,BONE,OP3
2312.62,3386.47,232.82,BONE,OP3
2282.13,3425.18,233.559,BONE,OP3
2324.79,3352.82,240.914,BONE,OP3
2322.54,3342.83,246.399,BONE,OP3
2314.64,3365.02,248.258,BONE,OP3
