3963.01,1850.61,228.169,BONE,OP1
3898.93,1788.69,233.784,BONE,OP1
3935.53,1795.16,232.588,BONE,OP1
3959.44,1807.71,235.593,BONE,OP1
3909.82,1831.74,233.385,BONE,OP1
3965.57,1837.7,237.823,BONE,OP1
3901.08,1841.22,237.883,BONE,OP1
3928.59,1866.85,239.507,BONE,OP1
3873.4,1881.31,246.709,BONE,OP1
3853.93,1901.71,249.461,BONE,OP1
3967.11,1827.35,252.519,BONE,OP1
4003.34,1842.51,201.213,BONE,OP1
3996.21,1843.39,204.477,BONE,OP1
2875.74,1981.94,232.632,BONE,OP1
2861.63,1947.19,241.839,BONE,OP1
2867.06,1962.0,245.388,BONE,OP1
2854.44,1929.15,254.058,BONE,OP1
2984.92,1907.87,211.001,BONE,OP1
2984.05,1927.69,208.245,BONE,OP1
2995.68,1942.56,210.025,BONE,OP1
2943.16,1907.51,244.459,BONE,OP1
2948.34,1928.99,245.94,BONE,OP1
3012.0,1993.89,192.946,BONE,OP1
3353.44,2014.96,211.724,BONE,OP1
3350.45,2016.94,224.552,BONE,OP1
3347.69,1995.51,238.336,BONE,OP1
3327.09,2016.72,240.86,BONE,OP1
3359.57,1958.81,246.915,BONE,OP1
3398.32,1999.15,211.645,BONE,OP1
3486.7,1982.47,218.865,BONE,OP1
3444.87,1907.09,222.527,BONE,OP1
3456.98,2019.8,223.296,BONE,OP1
3407.99,1913.46,225.175,BONE,OP1
3410.15,1934.43,226.344,BONE,OP1
3406.99,1907.13,233.67,BONE,OP1
3474.59,1981.02,234.837,BONE,OP1
3396.61,1955.61,238.294,BONE,OP1
3438.75,1976.21,238.935,BONE,OP1
3390.1,1995.84,239.744,BONE,OP1
3380.88,1920.17,248.587,BONE,OP1
3478.2,2007.48,255.325,BONE,OP1
3488.38,2014.39,253.959,BONE,OP1
3599.19,2019.3,215.373,BONE,OP1
3514.79,1976.58,234.288,BONE,OP1
3507.16,1981.76,238.323,BONE,OP1
3541.48,2018.62,237.441,BONE,OP1
3571.86,1954.63,250.397,BONE,OP1
3539.96,1998.98,253.748,BONE,OP1
3725.65,2016.1,204.919,BONE,OP1
3638.22,1957.36,232.374,BONE,OP1
3716.9,1906.76,237.995,BONE,OP1
3669.93,1942.82,236.958,BONE,OP1
3701.66,1927.18,242.492,BONE,OP1
3700.79,1979.3,249.537,BONE,OP1
3630.75,1980.54,248.385,BONE,OP1
3738.52,2015.33,198.605,BONE,OP1
3768.61,1958.75,229.746,BONE,OP1
3850.14,1977.12,229.239,BONE,OP1
3757.94,1919.28,248.582,BONE,OP1
3847.02,2006.58,251.223,BONE,OP1
3859.44,1906.13,239.466,BONE,OP1
3056.36,2029.01,198.672,BONE,OP1
3352.27,2053.0,192.249,BONE,OP1
3312.65,2120.1,193.372,BONE,OP1
3285.6,2054.7,196.866,BONE,OP1
3367.44,2037.47,200.947,BONE,OP1
3336.16,2083.85,206.773,BONE,OP1
3332.95,2100.58,215.252,BONE,OP1
3299.44,2115.63,226.115,BONE,OP1
3299.42,2112.15,236.29,BONE,OP1
3303.13,2090.74,244.287,BONE,OP1
3417.24,2115.31,197.243,BONE,OP1
3434.64,2123.84,203.4,BONE,OP1
3413.14,2052.83,204.37,BONE,OP1
3380.85,2092.02,207.434,BONE,OP1
3467.51,2123.83,205.112,BONE,OP1
3389.15,2129.58,206.262,BONE,OP1
3410.82,2042.57,209.835,BONE,OP1
3446.37,2100.3,216.381,BONE,OP1
3383.41,2029.26,225.563,BONE,OP1
3384.95,2134.8,224.57,BONE,OP1
3407.9,2028.38,229.41,BONE,OP1
3410.57,2027.09,246.828,BONE,OP1
3512.05,2133.13,193.66,BONE,OP1
3507.09,2118.75,201.82,BONE,OP1
3534.38,2085.73,207.029,BONE,OP1
3594.78,2031.29,220.502,BONE,OP1
3525.64,2055.95,233.955,BONE,OP1
3513.08,2086.07,246.08,BONE,OP1
3516.58,2074.43,255.105,BONE,OP1
3555.87,2083.34,255.068,BONE,OP1
3699.57,2058.94,201.022,BONE,OP1
3620.74,2029.71,206.72,BONE,OP1
3672.26,2110.48,206.241,BONE,OP1
3699.3,2060.34,214.503,BONE,OP1
3682.5,2033.59,223.493,BONE,OP1
3731.03,2098.2,237.328,BONE,OP1
3740.6,2087.58,192.405,BONE,OP1
3809.34,2132.99,193.124,BONE,OP1
3751.0,2111.62,200.664,BONE,OP1
3758.17,2144.76,203.134,BONE,OP1
3741.07,2095.39,207.838,BONE,OP1
3757.76,2095.98,206.02,BONE,OP1
3757.62,2111.48,204.418,BONE,OP1
3735.74,2029.97,220.673,BONE,OP1
2793.47,2188.02,233.349,BONE,OP1
3060.82,2246.25,216.376,BONE,OP1
3034.18,2195.9,250.869,BONE,OP1
3342.1,2174.64,218.459,BONE,OP1
3335.0,2220.72,222.802,BONE,OP1
3332.89,2264.52,224.42,BONE,OP1
3281.82,2219.85,228.81,BONE,OP1
3316.98,2220.48,229.442,BONE,OP1
3275.76,2175.06,234.692,BONE,OP1
3249.59,2227.15,234.611,BONE,OP1
3253.95,2213.11,238.485,BONE,OP1
3317.75,2203.24,243.553,BONE,OP1
3277.42,2174.66,250.929,BONE,OP1
3459.08,2201.34,192.975,BONE,OP1
3430.15,2169.76,198.066,BONE,OP1
3423.89,2155.83,210.416,BONE,OP1
3486.04,2190.77,231.187,BONE,OP1
3482.59,2176.59,235.753,BONE,OP1
3473.57,2161.69,241.811,BONE,OP1
3419.25,2236.75,241.084,BONE,OP1
3371.42,2175.87,246.993,BONE,OP1
3383.35,2202.89,246.368,BONE,OP1
3379.59,2216.94,251.867,BONE,OP1
3467.68,2176.19,253.955,BONE,OP1
3491.55,2156.94,194.303,BONE,OP1
3526.04,2173.85,192.633,BONE,OP1
3536.5,2256.71,211.693,BONE,OP1
3533.36,2218.73,226.293,BONE,OP1
3691.67,2171.55,205.878,BONE,OP1
3651.85,2217.73,208.831,BONE,OP1
3746.81,2209.54,196.251,BONE,OP1
3735.26,2176.71,208.37,BONE,OP1
2641.01,2382.65,204.451,BONE,OP1
3187.29,2374.4,205.783,BONE,OP1
3234.36,2368.34,219.085,BONE,OP1
3235.93,2382.23,218.069,BONE,OP1
3239.01,2343.06,234.252,BONE,OP1
3240.1,2320.58,253.964,BONE,OP1
3346.88,2386.21,198.016,BONE,OP1
3260.28,2385.97,202.374,BONE,OP1
3288.47,2356.46,205.036,BONE,OP1
3293.11,2371.78,205.918,BONE,OP1
3295.39,2323.56,210.558,BONE,OP1
3347.08,2370.37,208.515,BONE,OP1
3298.83,2295.0,214.178,BONE,OP1
3328.44,2326.46,225.458,BONE,OP1
3483.7,2296.92,217.986,BONE,OP1
3546.34,2303.18,207.351,BONE,OP1
3851.32,2361.07,201.167,BONE,OP1
3820.13,2347.56,213.698,BONE,OP1
3831.17,2366.03,245.681,BONE,OP1
3801.94,2366.96,245.425,BONE,OP1
2662.18,2426.3,197.257,BONE,OP1
2660.92,2437.7,197.566,BONE,OP1
2647.76,2400.59,203.897,BONE,OP1
3096.14,2466.2,195.713,BONE,OP1
3109.76,2434.17,207.566,BONE,OP1
3020.49,2498.56,227.065,BONE,OP1
3189.32,2399.29,213.041,BONE,OP1
3137.87,2409.7,225.166,BONE,OP1
3676.13,2483.78,229.266,BONE,OP1
3846.05,2393.65,210.551,BONE,OP1
3971.51,2444.04,208.717,BONE,OP1
3896.89,2430.79,230.05,BONE,OP1
3914.28,2505.76,249.606,BONE,OP1
4050.01,2451.42,197.76,BONE,OP1
2663.11,2624.45,231.408,BONE,OP1
2718.05,2613.55,243.26,BONE,OP1
2974.02,2614.67,197.58,BONE,OP1
2962.49,2629.86,202.695,BONE,OP1
2982.2,2597.38,206.852,BONE,OP1
2931.63,2611.59,230.645,BONE,OP1
2972.73,2573.69,233.032,BONE,OP1
2918.01,2626.48,238.669,BONE,OP1
2970.22,2517.53,250.116,BONE,OP1
2954.78,2541.07,250.337,BONE,OP1
3010.29,2596.33,194.294,BONE,OP1
3012.01,2566.11,207.911,BONE,OP1
3008.84,2545.49,211.639,BONE,OP1
3604.94,2597.4,193.414,BONE,OP1
2588.54,2742.05,218.065,BONE,OP1
2571.55,2748.42,218.302,BONE,OP1
2561.87,2747.76,226.712,BONE,OP1
2674.12,2710.19,243.123,BONE,OP1
2870.38,2723.16,205.714,BONE,OP1
2914.04,2684.79,193.923,BONE,OP1
2888.66,2681.33,209.82,BONE,OP1
2890.02,2646.65,243.089,BONE,OP1
2890.24,2632.5,254.929,BONE,OP1
3657.73,2731.98,194.708,BONE,OP1
3658.49,2640.68,197.539,BONE,OP1
3641.79,2682.87,197.725,BONE,OP1
3621.48,2632.59,200.43,BONE,OP1
3656.21,2732.42,213.915,BONE,OP1
3667.25,2669.48,217.733,BONE,OP1
3641.07,2669.56,222.746,BONE,OP1
3742.44,2686.01,198.374,BONE,OP1
3844.42,2684.52,203.067,BONE,OP1
3815.75,2666.23,210.679,BONE,OP1
3821.36,2688.97,220.684,BONE,OP1
3820.52,2735.37,241.874,BONE,OP1
3787.03,2711.63,249.203,BONE,OP1
2594.51,2810.02,208.734,BONE,OP1
2618.06,2817.16,208.413,BONE,OP1
2618.78,2838.94,208.519,BONE,OP1
2611.26,2868.71,223.462,BONE,OP1
2542.13,2803.8,231.255,BONE,OP1
2579.03,2858.58,232.774,BONE,OP1
2540.19,2779.11,239.571,BONE,OP1
2548.96,2751.71,241.283,BONE,OP1
2531.48,2860.8,254.582,BONE,OP1
2819.96,2857.06,192.783,BONE,OP1
2840.09,2766.73,205.301,BONE,OP1
2832.57,2782.63,207.722,BONE,OP1
2794.43,2832.19,207.154,BONE,OP1
2795.32,2832.55,222.053,BONE,OP1
2795.87,2832.87,237.533,BONE,OP1
3393.0,2810.23,199.122,BONE,OP1
3603.91,2848.54,221.877,BONE,OP1
3639.14,2777.88,215.708,BONE,OP1
3643.3,2815.17,231.428,BONE,OP1
3639.27,2777.12,243.085,BONE,OP1
3623.55,2853.36,247.876,BONE,OP1
3625.18,2813.87,248.657,BONE,OP1
3704.64,2766.99,252.889,BONE,OP1
2549.97,2893.86,251.574,BONE,OP1
2605.67,2931.06,248.33,BONE,OP1
2665.71,2880.45,201.883,BONE,OP1
2712.77,2913.84,218.318,BONE,OP1
2713.12,2930.52,223.566,BONE,OP1
2724.32,2970.01,241.61,BONE,OP1
2765.26,2980.51,218.269,BONE,OP1
3461.63,2991.42,204.546,BONE,OP1
3516.64,2883.23,192.792,BONE,OP1
3543.14,2984.48,205.417,BONE,OP1
3523.64,2876.21,217.287,BONE,OP1
3605.3,2877.64,255.936,BONE,OP1
3647.29,2902.98,215.63,BONE,OP1
2738.58,3011.52,230.107,BONE,OP1
2749.84,3105.51,238.232,BONE,OP1
2728.55,3082.87,244.518,BONE,OP1
2704.24,3019.15,248.461,BONE,OP1
2704.06,3105.07,249.248,BONE,OP1
2780.3,3028.08,211.693,BONE,OP1
2812.16,3089.1,210.549,BONE,OP1
2835.8,3105.03,213.375,BONE,OP1
2785.33,3081.58,225.05,BONE,OP1
2794.76,3111.05,229.32,BONE,OP1
2783.74,3108.4,234.043,BONE,OP1
3201.53,3101.19,251.54,BONE,OP1
3439.52,3016.23,193.287,BONE,OP1
3481.31,3064.9,202.872,BONE,OP1
3543.29,3066.72,217.769,BONE,OP1
3541.64,3063.7,234.023,BONE,OP1
3510.74,3082.89,253.26,BONE,OP1
2733.93,3158.53,243.263,BONE,OP1
2725.99,3140.91,245.815,BONE,OP1
2722.09,3216.43,246.622,BONE,OP1
2849.4,3193.77,194.91,BONE,OP1
2858.09,3142.95,209.696,BONE,OP1
2802.18,3139.01,222.665,BONE,OP1
2774.02,3160.04,238.477,BONE,OP1
2807.47,3176.19,239.478,BONE,OP1
2804.19,3208.68,236.635,BONE,OP1
2774.82,3146.95,240.345,BONE,OP1
2770.04,3194.71,241.777,BONE,OP1
2770.98,3216.21,246.101,BONE,OP1
2774.17,3224.81,247.701,BONE,OP1
2897.98,3142.6,193.383,BONE,OP1
2894.73,3200.25,198.796,BONE,OP1
2887.08,3222.12,197.649,BONE,OP1
3119.92,3145.74,204.739,BONE,OP1
2763.28,3268.34,244.404,BONE,OP1
2700.08,3237.72,253.949,BONE,OP1
2709.68,3254.63,254.706,BONE,OP1
2746.44,3274.0,254.15,BONE,OP1
2868.98,3253.8,198.05,BONE,OP1
2846.34,3326.93,197.45,BONE,OP1
2833.87,3239.4,202.421,BONE,OP1
2835.79,3238.2,215.082,BONE,OP1
2847.02,3335.24,221.691,BONE,OP1
2801.74,3278.38,239.497,BONE,OP1
2789.83,3237.61,245.769,BONE,OP1
2800.15,3300.62,245.095,BONE,OP1
2771.89,3327.39,247.031,BONE,OP1
2888.85,3293.14,197.411,BONE,OP1
2925.77,3296.82,198.054,BONE,OP1
2764.32,3431.0,233.754,BONE,OP1
2761.23,3457.51,236.663,BONE,OP1
2718.34,3475.37,239.051,BONE,OP1
2702.4,3455.95,242.813,BONE,OP1
2711.2,3475.37,242.471,BONE,OP1
2695.27,3455.26,245.852,BONE,OP1
2744.8,3364.11,251.825,BONE,OP1
2722.81,3388.83,254.391,BONE,OP1
2815.57,3431.39,208.975,BONE,OP1
2850.38,3475.37,210.748,BONE,OP1
2828.74,3398.36,215.729,BONE,OP1
2861.13,3356.75,218.426,BONE,OP1
2769.13,3475.37,223.917,BONE,OP1
2849.1,3475.37,232.714,BONE,OP1
2834.73,3475.37,237.823,BONE,OP1
2831.38,3459.95,241.239,BONE,OP1
2794.84,3376.56,254.703,BONE,OP1
2912.58,3405.52,203.48,BONE,OP1
2906.94,3418.97,201.345,BONE,OP1
2887.75,3475.37,226.484,BONE,OP1
2263.51,1072.1,314.521,BONE,OP1
3510.79,1134.26,286.361,BONE,OP1
3962.49,1059.96,258.837,BONE,OP1
4070.5,1081.23,258.501,BONE,OP1
4062.45,1179.23,273.283,BONE,OP1
4063.21,1169.71,276.88,BONE,OP1
4001.85,1059.96,286.238,BONE,OP1
2202.45,1258.27,263.516,BONE,OP1
2231.33,1188.66,278.924,BONE,OP1
2217.16,1210.41,289.816,BONE,OP1
2207.65,1218.45,306.963,BONE,OP1
4074.33,1214.42,260.653,BONE,OP1
4039.65,1281.74,261.891,BONE,OP1
4069.2,1211.91,264.886,BONE,OP1
4026.97,1246.94,269.379,BONE,OP1
2182.94,1372.67,275.049,BONE,OP1
2177.8,1368.78,281.105,BONE,OP1
2177.7,1301.68,297.032,BONE,OP1
2161.24,1306.66,301.394,BONE,OP1
2161.24,1318.15,314.757,BONE,OP1
3609.64,1350.1,266.407,BONE,OP1
3657.3,1421.37,314.483,BONE,OP1
4031.42,1335.45,261.191,BONE,OP1
4024.16,1384.59,265.279,BONE,OP1
4046.48,1414.77,268.607,BONE,OP1
4048.9,1375.22,274.824,BONE,OP1
4044.12,1357.47,278.277,BONE,OP1
3416.6,1520.42,297.318,BONE,OP1
3446.59,1513.22,318.986,BONE,OP1
3505.23,1477.79,314.226,BONE,OP1
4040.22,1426.21,272.527,BONE,OP1
4018.56,1430.55,275.099,BONE,OP1
4091.5,1478.44,272.623,BONE,OP1
4086.81,1486.13,277.286,BONE,OP1
4061.83,1507.24,294.773,BONE,OP1
4105.18,1442.83,257.057,BONE,OP1
4122.03,1472.61,260.941,BONE,OP1
4135.29,1494.69,261.881,BONE,OP1
4095.7,1465.07,266.786,BONE,OP1
4120.63,1525.13,273.459,BONE,OP1
3397.41,1551.81,274.566,BONE,OP1
3930.67,1640.54,265.146,BONE,OP1
3912.13,1651.42,267.468,BONE,OP1
3262.39,1745.84,258.864,BONE,OP1
3270.89,1774.85,258.616,BONE,OP1
3260.34,1784.02,262.782,BONE,OP1
3260.58,1759.27,265.57,BONE,OP1
3434.39,1708.81,265.565,BONE,OP1
3405.28,1725.69,274.549,BONE,OP1
3383.96,1727.7,283.514,BONE,OP1
3409.3,1771.71,290.651,BONE,OP1
3409.36,1779.86,294.265,BONE,OP1
3485.18,1770.97,296.633,BONE,OP1
3387.09,1762.72,300.789,BONE,OP1
3519.18,1769.79,288.535,BONE,OP1
3725.83,1738.27,257.58,BONE,OP1
3831.27,1776.38,291.32,BONE,OP1
3828.15,1730.37,301.867,BONE,OP1
3946.7,1771.94,256.856,BONE,OP1
3963.25,1734.46,262.007,BONE,OP1
3923.91,1714.61,274.227,BONE,OP1
3880.45,1679.12,277.265,BONE,OP1
3955.09,1665.89,283.556,BONE,OP1
3952.68,1752.44,284.801,BONE,OP1
3954.34,1695.39,289.99,BONE,OP1
3917.35,1696.33,289.118,BONE,OP1
3950.92,1780.87,294.291,BONE,OP1
3935.12,1778.23,309.076,BONE,OP1
3899.8,1782.89,313.974,BONE,OP1
2820.0,1888.63,268.998,BONE,OP1
3151.52,1829.09,314.822,BONE,OP1
3339.63,1893.63,259.267,BONE,OP1
3317.44,1880.12,310.466,BONE,OP1
3374.73,1885.53,265.514,BONE,OP1
3372.49,1903.06,265.528,BONE,OP1
3411.88,1885.64,273.893,BONE,OP1
3453.68,1823.83,282.491,BONE,OP1
3369.94,1869.46,282.346,BONE,OP1
3409.19,1891.68,289.974,BONE,OP1
3484.04,1784.97,310.374,BONE,OP1
3571.07,1885.82,259.301,BONE,OP1
3604.41,1798.39,261.142,BONE,OP1
3574.64,1792.09,271.288,BONE,OP1
3566.39,1902.15,271.496,BONE,OP1
3557.32,1842.77,290.844,BONE,OP1
3530.95,1800.96,295.196,BONE,OP1
3524.23,1803.82,301.829,BONE,OP1
3518.3,1813.77,307.514,BONE,OP1
3588.61,1902.99,307.343,BONE,OP1
3500.42,1873.05,309.662,BONE,OP1
3544.11,1903.12,309.558,BONE,OP1
3515.04,1830.1,317.793,BONE,OP1
3651.03,1802.27,273.083,BONE,OP1
3615.04,1826.43,274.457,BONE,OP1
3689.15,1831.58,279.01,BONE,OP1
3678.86,1886.75,280.301,BONE,OP1
3707.98,1818.54,291.931,BONE,OP1
3686.57,1826.66,290.262,BONE,OP1
3686.65,1841.06,290.836,BONE,OP1
3666.55,1875.93,297.338,BONE,OP1
3643.46,1889.33,298.105,BONE,OP1
3623.5,1868.6,305.392,BONE,OP1
3815.21,1863.14,258.655,BONE,OP1
3841.7,1887.08,258.932,BONE,OP1
3800.12,1889.15,258.946,BONE,OP1
3818.19,1888.52,256.69,BONE,OP1
3798.89,1821.56,261.756,BONE,OP1
3851.67,1829.92,262.062,BONE,OP1
3760.52,1841.93,261.585,BONE,OP1
3833.87,1799.74,264.96,BONE,OP1
3836.86,1828.65,265.077,BONE,OP1
3732.68,1800.73,269.012,BONE,OP1
3760.78,1824.18,274.967,BONE,OP1
3834.49,1820.41,277.369,BONE,OP1
3833.25,1872.76,277.933,BONE,OP1
3748.75,1886.74,283.156,BONE,OP1
3759.98,1875.58,295.814,BONE,OP1
3778.28,1842.12,305.1,BONE,OP1
3802.05,1796.56,309.361,BONE,OP1
3815.33,1839.1,314.73,BONE,OP1
3955.4,1806.9,258.24,BONE,OP1
3916.35,1801.59,262.024,BONE,OP1
3900.15,1822.8,263.802,BONE,OP1
3943.41,1806.9,265.918,BONE,OP1
3920.87,1815.65,266.876,BONE,OP1
3917.42,1845.67,266.29,BONE,OP1
3857.08,1804.47,270.231,BONE,OP1
3912.86,1845.57,284.572,BONE,OP1
3861.09,1902.65,301.59,BONE,OP1
3943.33,1792.97,304.908,BONE,OP1
3859.15,1903.27,309.797,BONE,OP1
3867.08,1786.44,314.981,BONE,OP1
2876.82,1946.08,276.053,BONE,OP1
3360.62,1931.12,256.961,BONE,OP1
3351.81,1984.14,257.266,BONE,OP1
3331.91,1909.64,265.495,BONE,OP1
3321.67,1956.96,276.413,BONE,OP1
3338.93,1949.18,318.212,BONE,OP1
3425.11,1999.66,258.213,BONE,OP1
3443.07,1977.48,260.348,BONE,OP1
3415.41,2022.94,263.523,BONE,OP1
3457.51,1921.02,277.212,BONE,OP1
3391.13,1953.13,291.293,BONE,OP1
3388.5,2024.24,297.021,BONE,OP1
3384.81,1924.73,312.194,BONE,OP1
3405.92,1926.13,314.896,BONE,OP1
3443.75,1932.44,313.115,BONE,OP1
3534.46,1953.86,262.059,BONE,OP1
3550.3,1931.78,264.744,BONE,OP1
3512.55,1996.04,277.665,BONE,OP1
3545.26,1922.87,286.631,BONE,OP1
3537.04,1926.2,284.818,BONE,OP1
3606.5,2000.27,285.56,BONE,OP1
3491.55,1922.68,293.445,BONE,OP1
3583.45,2004.42,293.573,BONE,OP1
3507.07,1921.97,306.135,BONE,OP1
3491.0,1956.02,314.293,BONE,OP1
3545.4,2011.63,314.949,BONE,OP1
3576.8,2022.5,313.168,BONE,OP1
3616.09,1989.9,285.501,BONE,OP1
3700.4,2006.03,284.825,BONE,OP1
3644.67,2020.73,284.626,BONE,OP1
3715.69,1981.3,290.999,BONE,OP1
3706.4,2020.15,290.79,BONE,OP1
3685.14,1930.14,313.178,BONE,OP1
3660.02,1957.43,318.704,BONE,OP1
3839.77,1985.12,258.976,BONE,OP1
3837.7,2025.57,256.258,BONE,OP1
3830.56,1984.86,280.772,BONE,OP1
3832.14,1932.18,286.626,BONE,OP1
3800.69,1946.6,284.953,BONE,OP1
3823.93,1981.21,285.166,BONE,OP1
3794.18,1933.32,290.267,BONE,OP1
3803.56,1933.93,292.449,BONE,OP1
3827.53,1962.12,292.541,BONE,OP1
3796.56,1961.38,302.484,BONE,OP1
3802.7,1930.11,304.914,BONE,OP1
3735.66,2001.3,305.33,BONE,OP1
3779.96,1960.55,311.702,BONE,OP1
3749.45,1964.92,310.76,BONE,OP1
3744.32,1970.22,308.94,BONE,OP1
3840.9,1931.99,312.308,BONE,OP1
2676.93,2127.24,294.238,BONE,OP1
2708.12,2104.84,315.209,BONE,OP1
3057.57,2121.94,284.955,BONE,OP1
3049.49,2085.23,288.784,BONE,OP1
3058.84,2103.23,294.292,BONE,OP1
3314.29,2091.29,259.408,BONE,OP1
3320.87,2028.92,262.701,BONE,OP1
3355.14,2034.52,263.378,BONE,OP1
3344.51,2087.72,270.886,BONE,OP1
3365.55,2097.08,269.743,BONE,OP1
3327.74,2118.75,279.279,BONE,OP1
3325.48,2037.01,283.044,BONE,OP1
3298.14,2057.38,313.097,BONE,OP1
3311.47,2095.53,313.902,BONE,OP1
3460.59,2057.08,261.034,BONE,OP1
3464.41,2092.47,261.292,BONE,OP1
3439.4,2102.06,261.315,BONE,OP1
3374.71,2087.82,275.628,BONE,OP1
3410.89,2128.68,283.046,BONE,OP1
3435.54,2061.47,285.726,BONE,OP1
3376.54,2090.0,287.147,BONE,OP1
3385.08,2036.57,289.239,BONE,OP1
3415.71,2078.18,290.908,BONE,OP1
3376.99,2094.38,306.742,BONE,OP1
3383.85,2036.85,311.31,BONE,OP1
3369.49,2107.03,310.167,BONE,OP1
3463.14,2125.37,309.214,BONE,OP1
3440.65,2139.78,310.32,BONE,OP1
3585.78,2058.61,287.32,BONE,OP1
3576.57,2039.23,296.955,BONE,OP1
3543.04,2070.72,302.981,BONE,OP1
3509.89,2089.9,304.834,BONE,OP1
3545.39,2057.65,308.928,BONE,OP1
3704.92,2058.75,262.515,BONE,OP1
3641.5,2087.11,265.385,BONE,OP1
3680.28,2060.41,269.207,BONE,OP1
3717.69,2035.95,274.75,BONE,OP1
3658.2,2065.96,278.704,BONE,OP1
3670.72,2038.83,283.139,BONE,OP1
3652.58,2061.04,288.403,BONE,OP1
3646.24,2058.04,301.935,BONE,OP1
2724.04,2190.06,308.762,BONE,OP1
2679.93,2251.11,308.838,BONE,OP1
2980.93,2215.25,278.32,BONE,OP1
2913.29,2256.68,314.025,BONE,OP1
3044.99,2160.14,274.954,BONE,OP1
3215.8,2249.81,293.933,BONE,OP1
3230.19,2214.4,306.1,BONE,OP1
3311.61,2161.56,261.92,BONE,OP1
3359.15,2228.23,267.06,BONE,OP1
3287.35,2201.89,268.844,BONE,OP1
3260.87,2234.46,278.907,BONE,OP1
3256.24,2254.38,279.004,BONE,OP1
3345.25,2199.55,282.456,BONE,OP1
3279.8,2217.9,306.038,BONE,OP1
3277.55,2156.54,310.776,BONE,OP1
3287.24,2197.31,308.674,BONE,OP1
3328.67,2159.53,314.832,BONE,OP1
3296.21,2174.68,318.239,BONE,OP1
3454.9,2160.76,256.75,BONE,OP1
3375.21,2230.78,256.823,BONE,OP1
3425.38,2159.94,263.112,BONE,OP1
3429.36,2177.34,270.296,BONE,OP1
3407.93,2157.85,276.314,BONE,OP1
3392.7,2175.36,286.094,BONE,OP1
3371.0,2157.81,300.056,BONE,OP1
3888.67,2207.99,314.293,BONE,OP1
3109.37,2364.35,261.737,BONE,OP1
3107.99,2343.63,286.769,BONE,OP1
3082.12,2308.64,311.076,BONE,OP1
3243.75,2307.4,256.257,BONE,OP1
3191.96,2347.13,257.066,BONE,OP1
3186.31,2308.18,271.55,BONE,OP1
3189.57,2328.52,269.168,BONE,OP1
3142.15,2343.84,273.41,BONE,OP1
3222.44,2274.92,280.904,BONE,OP1
3182.99,2273.59,295.6,BONE,OP1
3154.86,2292.67,304.837,BONE,OP1
3158.64,2272.36,309.425,BONE,OP1
3139.32,2290.29,316.928,BONE,OP1
3286.95,2291.48,259.121,BONE,OP1
3277.06,2386.12,257.931,BONE,OP1
3255.04,2291.63,261.799,BONE,OP1
3820.7,2342.22,258.171,BONE,OP1
2991.42,2485.8,258.202,BONE,OP1
2993.85,2440.91,291.355,BONE,OP1
2974.44,2459.4,290.947,BONE,OP1
2950.13,2452.92,317.826,BONE,OP1
3076.0,2421.31,257.941,BONE,OP1
3024.6,2453.06,262.497,BONE,OP1
3017.92,2467.45,261.472,BONE,OP1
3020.07,2438.0,273.313,BONE,OP1
3905.26,2467.61,264.629,BONE,OP1
4011.25,2446.01,278.377,BONE,OP1
2858.76,2629.81,272.841,BONE,OP1
2883.56,2568.71,283.279,BONE,OP1
2826.05,2624.9,295.252,BONE,OP1
2970.11,2514.66,258.251,BONE,OP1
2944.48,2518.92,274.455,BONE,OP1
3204.3,2528.55,268.793,BONE,OP1
2381.72,2723.59,297.074,BONE,OP1
2381.69,2710.02,309.438,BONE,OP1
2363.64,2740.98,318.704,BONE,OP1
2404.91,2704.82,285.021,BONE,OP1
2552.28,2738.3,257.436,BONE,OP1
2620.7,2703.05,273.166,BONE,OP1
2642.0,2702.91,282.209,BONE,OP1
2834.23,2669.16,268.305,BONE,OP1
2808.39,2706.08,281.676,BONE,OP1
2797.9,2673.26,302.319,BONE,OP1
2365.25,2769.2,293.017,BONE,OP1
2337.68,2792.74,314.196,BONE,OP1
2511.46,2804.55,265.533,BONE,OP1
2506.83,2805.12,285.252,BONE,OP1
2447.15,2795.75,310.395,BONE,OP1
2462.6,2780.48,319.503,BONE,OP1
2529.98,2772.27,313.651,BONE,OP1
2671.56,2754.07,308.926,BONE,OP1
3652.95,2752.8,257.533,BONE,OP1
3648.16,2770.3,264.666,BONE,OP1
3626.2,2834.74,265.864,BONE,OP1
3668.26,2863.08,267.553,BONE,OP1
3644.54,2788.93,272.884,BONE,OP1
3648.82,2810.19,294.875,BONE,OP1
3631.76,2842.32,294.86,BONE,OP1
3684.89,2817.82,302.558,BONE,OP1
3815.48,2775.21,297.572,BONE,OP1
2511.32,2891.02,269.192,BONE,OP1
2515.23,2912.6,269.544,BONE,OP1
2478.75,2876.71,275.324,BONE,OP1
2503.14,2948.23,275.878,BONE,OP1
2478.38,2895.07,281.298,BONE,OP1
2423.85,2886.16,308.206,BONE,OP1
2418.38,2895.84,313.505,BONE,OP1
2603.01,2964.7,259.183,BONE,OP1
2574.51,2951.82,261.123,BONE,OP1
2546.87,2963.96,266.064,BONE,OP1
2610.64,2981.39,269.656,BONE,OP1
3596.41,2919.98,285.992,BONE,OP1
3548.28,2983.98,302.663,BONE,OP1
3624.32,2877.07,307.376,BONE,OP1
2571.22,2999.7,269.722,BONE,OP1
