3371.06,1918.1,158.857,CD31,OP1
3377.17,1910.59,160.745,CD31,OP1
3384.72,2019.98,170.035,CD31,OP1
3455.1,1912.49,180.897,CD31,OP1
3454.72,1923.32,181.434,CD31,OP1
3426.42,1975.96,182.821,CD31,OP1
3381.87,1988.13,186.142,CD31,OP1
3392.3,1921.02,189.985,CD31,OP1
3379.92,1942.93,191.41,CD31,OP1
3380.34,1952.45,191.642,CD31,OP1
3379.41,1963.68,190.838,CD31,OP1
3599.98,1916.33,129.957,CD31,OP1
3517.69,1973.75,136.914,CD31,OP1
3501.5,1990.44,139.599,CD31,OP1
3492.09,1951.23,140.453,CD31,OP1
3502.67,1961.39,140.753,CD31,OP1
3491.95,1998.21,141.338,CD31,OP1
3547.28,2011.73,142.631,CD31,OP1
3498.48,1997.13,148.284,CD31,OP1
3531.87,1974.44,152.89,CD31,OP1
3728.02,1976.76,171.062,CD31,OP1
3646.85,2010.04,179.73,CD31,OP1
3660.71,1981.31,186.965,CD31,OP1
3703.01,1973.25,191.601,CD31,OP1
3850.76,1947.52,128.909,CD31,OP1
3792.66,1926.69,143.17,CD31,OP1
3763.65,1962.9,150.427,CD31,OP1
3777.7,1944.02,158.51,CD31,OP1
3771.73,1984.78,158.777,CD31,OP1
3761.49,1963.25,165.866,CD31,OP1
3731.6,1969.73,181.391,CD31,OP1
2971.53,2026.79,140.389,CD31,OP1
3090.91,2081.59,129.191,CD31,OP1
3090.07,2103.8,129.426,CD31,OP1
3083.81,2114.13,130.124,CD31,OP1
3098.05,2117.11,130.067,CD31,OP1
3110.59,2103.79,133.386,CD31,OP1
3088.21,2134.69,132.389,CD31,OP1
3119.37,2063.84,138.212,CD31,OP1
3088.34,2125.64,142.202,CD31,OP1
3098.63,2096.39,147.04,CD31,OP1
3079.68,2074.81,186.238,CD31,OP1
3088.13,2074.24,186.551,CD31,OP1
3026.53,2026.42,190.763,CD31,OP1
3082.84,2085.34,190.198,CD31,OP1
3217.52,2062.42,129.92,CD31,OP1
3138.97,2068.98,128.097,CD31,OP1
3179.54,2116.65,131.043,CD31,OP1
3136.97,2050.13,134.453,CD31,OP1
3182.28,2105.25,138.288,CD31,OP1
3223.28,2039.14,150.223,CD31,OP1
3128.63,2043.61,158.153,CD31,OP1
3179.91,2087.29,157.068,CD31,OP1
3176.18,2066.74,161.637,CD31,OP1
3165.6,2054.05,170.523,CD31,OP1
3334.5,2071.07,130.265,CD31,OP1
3262.57,2092.2,134.571,CD31,OP1
3274.76,2070.67,138.506,CD31,OP1
3350.66,2062.15,145.357,CD31,OP1
3258.25,2116.56,147.209,CD31,OP1
3279,2059.92,157.705,CD31,OP1
3320.43,2037.72,166.638,CD31,OP1
3298.26,2045.96,165.946,CD31,OP1
3258.94,2118.76,166.529,CD31,OP1
3302.92,2035.41,173.538,CD31,OP1
3461.29,2032.48,139.088,CD31,OP1
3488.01,2035.34,136.915,CD31,OP1
3373.96,2088.36,137.432,CD31,OP1
3439.37,2046.19,143.083,CD31,OP1
3389.12,2120.49,142.701,CD31,OP1
3420,2077.98,144.85,CD31,OP1
3371.11,2037.73,166.453,CD31,OP1
3376.8,2029.47,170.716,CD31,OP1
3424.2,2039.7,172.261,CD31,OP1
3539.47,2058.89,135.086,CD31,OP1
3512.51,2059.74,135.527,CD31,OP1
3498.87,2049.75,138.773,CD31,OP1
3530.05,2139.71,167.048,CD31,OP1
3525.6,2132.17,169.657,CD31,OP1
3564.78,2070.9,172.36,CD31,OP1
3535.56,2097.89,175.36,CD31,OP1
3532.79,2107.31,173.629,CD31,OP1
3596.54,2037.57,177.528,CD31,OP1
3582.04,2046.27,179.648,CD31,OP1
3556.2,2082.56,176.751,CD31,OP1
3499.56,2034.15,185.202,CD31,OP1
3568.35,2064.07,189.387,CD31,OP1
3724.52,2102.62,146.097,CD31,OP1
3707.99,2095.51,153.46,CD31,OP1
3699.71,2088.14,156.82,CD31,OP1
3651.31,2045.73,173.349,CD31,OP1
3750.31,2121.9,134.612,CD31,OP1
4179.39,2032.81,159.696,CD31,OP1
3002.51,2201.48,158.856,CD31,OP1
3001.57,2212.96,158.285,CD31,OP1
3001.77,2225.02,156.646,CD31,OP1
3000.43,2254.59,158.034,CD31,OP1
2988.45,2216.88,162.776,CD31,OP1
2994.61,2229.58,161.899,CD31,OP1
2999.21,2198.77,169.446,CD31,OP1
2978.05,2197.51,174.868,CD31,OP1
2969.68,2154.96,191.957,CD31,OP1
2913.73,2202.67,191.64,CD31,OP1
3008.53,2238.36,155.356,CD31,OP1
3009.99,2266.27,153.485,CD31,OP1
3123.22,2195.23,157.962,CD31,OP1
3100.19,2211.45,159.226,CD31,OP1
3015.69,2207.64,166.06,CD31,OP1
3081.04,2225.05,170.735,CD31,OP1
3055.65,2247.12,173.821,CD31,OP1
3074.47,2229.14,178.592,CD31,OP1
3025.06,2210.37,183.631,CD31,OP1
3033.54,2247.97,180.876,CD31,OP1
3020.27,2249.2,187.03,CD31,OP1
3173.83,2180.99,131.205,CD31,OP1
3167.75,2169.48,134.753,CD31,OP1
3157.29,2183.28,141.139,CD31,OP1
3168.43,2176.89,144.36,CD31,OP1
3253.15,2203.81,134.762,CD31,OP1
3261.61,2240.78,137.218,CD31,OP1
3260.61,2265.09,141.825,CD31,OP1
3253.65,2233.8,145.853,CD31,OP1
3256.74,2252.51,150.61,CD31,OP1
3251.39,2246.31,155.116,CD31,OP1
3417.33,2203.72,147.594,CD31,OP1
3430.6,2203.71,148.803,CD31,OP1
3524.17,2197.43,142.815,CD31,OP1
3499.37,2256.68,145.689,CD31,OP1
3509.13,2221.35,152.49,CD31,OP1
3525.54,2194.89,166.985,CD31,OP1
3652.13,2167.03,133.105,CD31,OP1
3634.39,2197.38,134.371,CD31,OP1
3652.1,2229,137.464,CD31,OP1
2815.14,2380.34,140.326,CD31,OP1
2831.03,2365.49,179.24,CD31,OP1
2832.16,2383.72,178.314,CD31,OP1
2859.24,2367.65,187.424,CD31,OP1
2879.22,2353.79,190.74,CD31,OP1
2870.17,2358.84,190.905,CD31,OP1
2852.11,2373.67,189.386,CD31,OP1
2965.03,2290.79,142.344,CD31,OP1
3065.59,2277.48,131.121,CD31,OP1
3094.39,2293.26,135.832,CD31,OP1
3088.06,2336.92,140.843,CD31,OP1
3045.44,2269.02,145.652,CD31,OP1
3043.58,2276.16,145.064,CD31,OP1
3051.94,2276.77,154.232,CD31,OP1
3072.56,2288.55,170.224,CD31,OP1
3075.5,2315.21,171.144,CD31,OP1
3009.51,2269.25,178.266,CD31,OP1
3022.73,2370.49,178.613,CD31,OP1
3077.39,2301.01,190.196,CD31,OP1
3175.98,2274.2,145.749,CD31,OP1
3246.65,2325.25,145.133,CD31,OP1
3218.64,2297.48,182.242,CD31,OP1
3218.32,2283.58,187.281,CD31,OP1
3286.43,2327.46,129.836,CD31,OP1
3271.33,2323.88,135.655,CD31,OP1
3279.25,2326.37,133.182,CD31,OP1
3426.53,2326.97,135.836,CD31,OP1
3413.37,2329.3,132.879,CD31,OP1
3451.49,2308.13,138.815,CD31,OP1
3459.05,2290.92,140.395,CD31,OP1
3675.98,2294.07,130.618,CD31,OP1
3673.97,2309.56,130.312,CD31,OP1
3663.39,2289.87,132.573,CD31,OP1
3816.39,2386.27,186.749,CD31,OP1
3972.71,2371.88,154.465,CD31,OP1
3967.98,2379.57,157.113,CD31,OP1
3933.03,2342.95,167.26,CD31,OP1
3924.28,2343.2,166.969,CD31,OP1
3930.43,2354.22,170.277,CD31,OP1
3907.21,2321.2,173.267,CD31,OP1
3921.87,2320.88,173.144,CD31,OP1
3900.09,2331.35,178.633,CD31,OP1
3923.12,2357.4,190.982,CD31,OP1
4085.21,2325.83,163.109,CD31,OP1
4001.8,2332.19,161.487,CD31,OP1
3982.58,2374,163.038,CD31,OP1
4001.07,2333.7,168.702,CD31,OP1
4066.05,2375.85,174.161,CD31,OP1
4065.17,2363.37,179.404,CD31,OP1
3980.89,2368.52,176.87,CD31,OP1
3981.41,2379.01,178.898,CD31,OP1
4083.43,2322.15,184.618,CD31,OP1
4092.46,2305.61,190.066,CD31,OP1
4075.15,2337.12,188.94,CD31,OP1
4134.94,2280.7,170.85,CD31,OP1
4099.93,2298.65,181.644,CD31,OP1
2719.94,2394.98,130.39,CD31,OP1
2721.01,2407.84,130.17,CD31,OP1
2717.98,2434.39,138.737,CD31,OP1
2699.57,2476.61,165.009,CD31,OP1
2719.03,2444.41,172.863,CD31,OP1
2688.38,2498,174.391,CD31,OP1
2678.62,2484.42,183.653,CD31,OP1
2847.39,2471,129.433,CD31,OP1
2844.62,2482.78,130.661,CD31,OP1
2781.94,2446.44,141.955,CD31,OP1
2789.48,2471.81,142.332,CD31,OP1
2804.03,2392.17,145.488,CD31,OP1
2833.07,2505.65,145.075,CD31,OP1
2806.63,2470.17,158.178,CD31,OP1
2836.87,2397.41,170.385,CD31,OP1
2832.04,2393.19,176.152,CD31,OP1
2811.18,2471.33,176.288,CD31,OP1
2864.97,2486.67,181.191,CD31,OP1
2895.81,2413.01,150.239,CD31,OP1
2985.05,2494.69,159.113,CD31,OP1
3001.26,2448.11,166.537,CD31,OP1
2992.63,2467.78,167.066,CD31,OP1
2974,2490.92,165.368,CD31,OP1
2966.52,2492.06,174.829,CD31,OP1
2936.29,2393.46,180.675,CD31,OP1
3001.44,2494.37,183.072,CD31,OP1
2968.25,2394.79,191.416,CD31,OP1
3025.5,2442.44,134.881,CD31,OP1
3062.63,2397.22,143.799,CD31,OP1
3017.59,2441.92,155.575,CD31,OP1
3045.75,2411.55,157.849,CD31,OP1
3450.18,2397.61,128.328,CD31,OP1
3838.68,2420.96,174.449,CD31,OP1
3845.47,2431.38,177.082,CD31,OP1
3836.95,2403.94,181.203,CD31,OP1
3969.97,2471.98,155.406,CD31,OP1
3968.9,2469.62,175.015,CD31,OP1
3857.03,2437.97,180.088,CD31,OP1
3858.34,2395.74,190.071,CD31,OP1
3925.6,2429.88,190.236,CD31,OP1
4063.88,2388.86,142.789,CD31,OP1
4088.72,2400.66,147.403,CD31,OP1
4047.4,2394.15,153.995,CD31,OP1
4046.53,2395.63,169.504,CD31,OP1
3978.86,2460.42,171.391,CD31,OP1
4061.25,2414.87,172.141,CD31,OP1
4075.69,2403.7,178.433,CD31,OP1
3991.91,2444.52,185.737,CD31,OP1
4058.4,2404.36,190.879,CD31,OP1
4111.28,2392.64,143.473,CD31,OP1
4133.14,2497.38,141.599,CD31,OP1
4114.28,2436.04,151.498,CD31,OP1
4130.28,2497.18,159.357,CD31,OP1
4117.28,2489.19,164.487,CD31,OP1
4099.75,2467.46,168.907,CD31,OP1
4125.55,2496.4,174.196,CD31,OP1
2804.42,2521.24,170.896,CD31,OP1
2848.54,2527.82,170.791,CD31,OP1
2828.57,2546.83,179.025,CD31,OP1
2789.57,2587.25,182.475,CD31,OP1
2808.18,2596.25,180.216,CD31,OP1
2796.59,2538.08,185.132,CD31,OP1
2894.89,2521.66,145.053,CD31,OP1
2901.28,2532.68,147.599,CD31,OP1
2990.48,2509.42,170.425,CD31,OP1
2891.5,2528.36,185.362,CD31,OP1
3092.91,2625.63,162.853,CD31,OP1
3073.66,2621.77,177.966,CD31,OP1
3066.35,2618.9,184.605,CD31,OP1
3112.5,2553.62,189.179,CD31,OP1
3181.34,2555.12,162.808,CD31,OP1
3175.29,2546.47,166.565,CD31,OP1
3164.01,2539.6,170.648,CD31,OP1
3128.8,2546.46,182.694,CD31,OP1
3157.22,2524.68,186.724,CD31,OP1
3155.4,2532.3,184.998,CD31,OP1
3244.66,2571.14,190.484,CD31,OP1
3235.15,2578.53,190.562,CD31,OP1
3210.64,2580.55,188.467,CD31,OP1
3225.31,2580.99,189.71,CD31,OP1
3373.28,2571.48,171.085,CD31,OP1
3388.91,2566.58,173.104,CD31,OP1
3419.64,2549.68,183.272,CD31,OP1
3465.3,2549.71,183.279,CD31,OP1
3455.55,2550.36,182.487,CD31,OP1
3486.01,2539.62,187.2,CD31,OP1
3475.34,2547.59,184.656,CD31,OP1
3494.49,2531.99,189.425,CD31,OP1
3679.94,2595.26,170.893,CD31,OP1
3668.5,2614.47,171.048,CD31,OP1
3660.07,2625.98,171.819,CD31,OP1
3706.62,2544.19,179.404,CD31,OP1
3837.33,2609.69,173.11,CD31,OP1
3841.1,2620.04,179.067,CD31,OP1
3808.56,2604.27,182.477,CD31,OP1
3824.1,2615.94,181.102,CD31,OP1
3769.69,2544.45,184.943,CD31,OP1
3789.58,2593.55,186.908,CD31,OP1
3756.77,2529.33,188.982,CD31,OP1
3777.75,2581.87,189.055,CD31,OP1
3937.25,2581.19,136.544,CD31,OP1
3921.87,2554.2,153.092,CD31,OP1
3916.58,2563.35,152.55,CD31,OP1
3865.87,2589.99,162.722,CD31,OP1
3944.32,2527.16,165.712,CD31,OP1
3931.01,2544.38,167.801,CD31,OP1
3897.26,2564.89,166.097,CD31,OP1
3916.57,2561.44,169.482,CD31,OP1
3856.46,2597.35,168.635,CD31,OP1
3858.13,2619.92,183.226,CD31,OP1
3943.43,2552.95,185.39,CD31,OP1
3873.62,2612.27,188.825,CD31,OP1
4008.68,2556.6,131.007,CD31,OP1
4014.14,2549.92,132.77,CD31,OP1
4005.79,2569.5,143.506,CD31,OP1
4007.32,2555.76,149.447,CD31,OP1
4002.04,2572.31,167.015,CD31,OP1
3990.2,2590.95,168.237,CD31,OP1
3981.54,2571.06,188.711,CD31,OP1
4132.8,2509.46,133.17,CD31,OP1
4185.17,2583.51,134.533,CD31,OP1
4199.1,2583.32,141.875,CD31,OP1
4172.21,2576.93,145.019,CD31,OP1
4169.31,2576.82,161.27,CD31,OP1
4179.35,2582.05,162.712,CD31,OP1
4124.91,2515.26,173.212,CD31,OP1
2542.34,2643.75,138.83,CD31,OP1
3037.52,2654.29,185.46,CD31,OP1
3365.07,2737.38,189.806,CD31,OP1
3370.19,2731.13,186.148,CD31,OP1
3641.58,2652.61,174.512,CD31,OP1
3800.93,2696.97,138.078,CD31,OP1
3831.02,2670.47,142.522,CD31,OP1
3803.34,2689.2,145.28,CD31,OP1
3788.37,2698.76,155.253,CD31,OP1
3779.85,2703.74,164.153,CD31,OP1
3752.55,2744.95,164.998,CD31,OP1
3782,2688.92,176.642,CD31,OP1
3963.49,2673.17,130.003,CD31,OP1
3932.48,2695.73,172.536,CD31,OP1
3888.55,2692.1,187.437,CD31,OP1
3991.85,2706.1,134.394,CD31,OP1
4065.53,2750.8,163.584,CD31,OP1
4058.24,2738.83,166.581,CD31,OP1
4051.34,2748.23,165.795,CD31,OP1
4042.09,2642.51,177.728,CD31,OP1
4168.41,2660.77,186.661,CD31,OP1
2967.51,2767.6,130.014,CD31,OP1
3001.94,2858.16,174.311,CD31,OP1
3189.64,2851.87,130.491,CD31,OP1
3297.66,2810.11,168.84,CD31,OP1
3319.29,2801.95,173.583,CD31,OP1
3344.15,2756.44,179.114,CD31,OP1
3326.67,2781.22,177.011,CD31,OP1
3420.43,2867.84,168.449,CD31,OP1
3417.1,2847.75,181.546,CD31,OP1
3399.02,2815.03,191.35,CD31,OP1
3575.19,2834.9,167.745,CD31,OP1
3605.36,2751.33,171.855,CD31,OP1
3582.23,2808.67,169.39,CD31,OP1
3575.48,2830.88,174.31,CD31,OP1
3554.17,2827.84,190.244,CD31,OP1
3690.01,2851.15,134.606,CD31,OP1
3717.62,2805.45,145.526,CD31,OP1
3724.23,2793.97,154.893,CD31,OP1
3729.18,2782.01,157.316,CD31,OP1
3747.43,2760.04,154.329,CD31,OP1
4199.1,2778.96,167.421,CD31,OP1
2988.12,2920.43,188.31,CD31,OP1
3043.22,2962.02,188.879,CD31,OP1
3189.25,2879.29,134.996,CD31,OP1
3190.96,2892.29,136.563,CD31,OP1
3187.83,2957.63,152.247,CD31,OP1
3195.4,2986.86,165.96,CD31,OP1
3393.05,2973.94,146.144,CD31,OP1
3446.32,2891.58,158.182,CD31,OP1
3468.49,2901.55,170.511,CD31,OP1
3676.39,2877.54,132.967,CD31,OP1
3618.37,2978.85,169.246,CD31,OP1
3628.54,2960.11,182.134,CD31,OP1
3615.34,2987.52,189.394,CD31,OP1
3762.86,2903.71,180.379,CD31,OP1
4076.25,2887.26,191.412,CD31,OP1
2640.89,3109.07,163.133,CD31,OP1
2717.07,3069.32,131.246,CD31,OP1
2721.69,3105.63,141.096,CD31,OP1
2698.4,3078.41,144.415,CD31,OP1
2764.27,3022.52,154.102,CD31,OP1
2755.98,3028.44,169.055,CD31,OP1
2763.13,3046.55,169.898,CD31,OP1
2762.55,3067.1,175.511,CD31,OP1
2762.29,3093.16,178.67,CD31,OP1
2773.78,3012.92,138.857,CD31,OP1
3038.41,3073.8,141.557,CD31,OP1
3211.4,3019.94,185.504,CD31,OP1
3324.56,3027.9,142.348,CD31,OP1
3310.04,3035.45,141.308,CD31,OP1
3346.19,3028.14,145.285,CD31,OP1
3339.47,3027.22,153.922,CD31,OP1
3263.74,3079.24,153.628,CD31,OP1
3481.03,3084.07,147.18,CD31,OP1
3377.11,3041.73,151.969,CD31,OP1
3393.03,3012.88,156.692,CD31,OP1
3393.49,3059.25,165.309,CD31,OP1
3408,3073.48,181.98,CD31,OP1
3411.86,3097.86,185.882,CD31,OP1
3607.27,3025.73,132.981,CD31,OP1
3598.72,3037.99,147.061,CD31,OP1
3492.87,3061.82,155.533,CD31,OP1
3504.44,3038.73,159.003,CD31,OP1
3497.8,3052.67,158.237,CD31,OP1
3606.76,3096.54,167.516,CD31,OP1
3606.11,3101.54,186.516,CD31,OP1
3613.62,3089.33,137.301,CD31,OP1
3614.7,2992.98,157.593,CD31,OP1
3618.04,3077.85,169.156,CD31,OP1
3612.4,2996.43,175.131,CD31,OP1
2620.31,3226.66,149.55,CD31,OP1
2614.7,3219.76,157.518,CD31,OP1
2642.05,3224.03,162.997,CD31,OP1
2627.11,3221.1,166.526,CD31,OP1
2624.15,3206,168.005,CD31,OP1
2620.95,3182.02,176.49,CD31,OP1
2609.02,3224.32,190.399,CD31,OP1
2691.98,3176.25,130.058,CD31,OP1
2703.1,3181.77,130.501,CD31,OP1
2731.47,3214.68,131.618,CD31,OP1
2687.83,3118.72,134.375,CD31,OP1
2692.36,3142.16,138.133,CD31,OP1
2719.86,3196.71,138.533,CD31,OP1
2695.65,3201.63,138.267,CD31,OP1
2676.31,3119.62,140.957,CD31,OP1
2705.14,3209.36,142.791,CD31,OP1
2680.12,3211.52,142.199,CD31,OP1
2695.18,3213.94,140.485,CD31,OP1
2667.47,3117.48,144.535,CD31,OP1
2689.62,3171.37,145.967,CD31,OP1
2701.18,3183.38,150.607,CD31,OP1
2697.87,3148.47,154.855,CD31,OP1
2717.05,3193.58,153.826,CD31,OP1
2700.66,3193.9,156.882,CD31,OP1
2672.32,3212.12,158.379,CD31,OP1
2697.07,3219.63,157.175,CD31,OP1
2680.5,3233.46,156.546,CD31,OP1
2697.75,3129.82,160.984,CD31,OP1
2649.2,3202.99,166.385,CD31,OP1
2721.96,3206.6,165.499,CD31,OP1
2655.09,3180.03,174.801,CD31,OP1
2645.47,3206.44,175.114,CD31,OP1
2763.42,3122.14,181.637,CD31,OP1
2686.47,3127.25,180.685,CD31,OP1
2756.26,3134.28,187.011,CD31,OP1
2644.48,3172.33,184.242,CD31,OP1
2688.95,3208.35,187.802,CD31,OP1
2836.89,3229.78,129.347,CD31,OP1
2822.61,3153.85,138.727,CD31,OP1
2823.99,3165.98,136.785,CD31,OP1
2812.46,3199.64,137.146,CD31,OP1
2841.13,3148.52,143.405,CD31,OP1
2779.53,3202.79,145.373,CD31,OP1
2817.4,3133.73,157.641,CD31,OP1
2829.68,3142.94,159.251,CD31,OP1
2766.63,3113.87,179.225,CD31,OP1
2771.33,3120.08,177.406,CD31,OP1
3292.59,3181.85,129.73,CD31,OP1
3287.12,3116.17,142.08,CD31,OP1
3469.52,3153.18,130.033,CD31,OP1
3472.41,3164.75,162.777,CD31,OP1
3579.22,3120.38,133.119,CD31,OP1
3648.66,3178.39,138.058,CD31,OP1
3752.37,3160.88,132.679,CD31,OP1
2642.66,3239.33,142.349,CD31,OP1
2643.81,3234.52,171.227,CD31,OP1
2707.29,3273.78,130.719,CD31,OP1
2743.13,3247.76,133.808,CD31,OP1
2704.53,3294.42,134.41,CD31,OP1
2722.97,3242.07,141.638,CD31,OP1
2699.96,3253.06,146.884,CD31,OP1
2759.57,3253.75,146.512,CD31,OP1
2705.81,3292,146.695,CD31,OP1
2655.89,3236.16,154.729,CD31,OP1
2703.72,3283.64,153.68,CD31,OP1
2726.12,3239.95,157.661,CD31,OP1
2706.04,3306.41,162.773,CD31,OP1
2760.49,3249.01,170.899,CD31,OP1
2747.53,3273.3,169.832,CD31,OP1
2657.22,3268.6,176.957,CD31,OP1
2687.27,3344.24,177.937,CD31,OP1
2694.59,3284.15,180.957,CD31,OP1
2692.77,3294.53,181.006,CD31,OP1
2690.62,3338.42,181.656,CD31,OP1
2691.24,3352.74,181.944,CD31,OP1
2700.08,3295.71,185.253,CD31,OP1
2679.65,3328.1,184.954,CD31,OP1
2663.67,3272.32,189.501,CD31,OP1
2765.89,3255.08,138.428,CD31,OP1
2777.96,3285.38,138.145,CD31,OP1
2798.92,3321.83,141.813,CD31,OP1
2767.03,3254.7,148.713,CD31,OP1
3125.06,3276.25,174.436,CD31,OP1
3112.59,3272.58,189.906,CD31,OP1
3131.15,3278.24,169.445,CD31,OP1
3378.8,3251.71,170.71,CD31,OP1
3369.82,3251.34,190.448,CD31,OP1
3694.12,3346.02,130.895,CD31,OP1
3688.13,3329.81,142.603,CD31,OP1
3693.63,3322.82,150.641,CD31,OP1
3692.34,3317.58,166.627,CD31,OP1
2719.84,3473.7,134.208,CD31,OP1
2761.21,3475.37,136.855,CD31,OP1
2753.78,3433.96,147.441,CD31,OP1
2748.62,3425.07,150.765,CD31,OP1
2665.81,3475.37,150.743,CD31,OP1
2750.36,3388.58,153.542,CD31,OP1
2682.29,3425.2,159.191,CD31,OP1
2690.41,3472.82,159.307,CD31,OP1
2673.51,3432.93,165.666,CD31,OP1
2739.33,3358.13,170.673,CD31,OP1
2685.58,3422.57,168.587,CD31,OP1
2684.23,3444.71,179.623,CD31,OP1
2703.96,3355.5,180.677,CD31,OP1
2647.14,3393.48,190.259,CD31,OP1
2884.49,3439.23,136.245,CD31,OP1
2765.43,3442.98,142.791,CD31,OP1
2774.37,3449.05,149.448,CD31,OP1
2833.12,3457.44,159.474,CD31,OP1
2788.18,3421.38,183.809,CD31,OP1
3124.61,3403.74,165.464,CD31,OP1
3113.8,3394.47,173.051,CD31,OP1
3102.61,3379.11,190.747,CD31,OP1
3136.39,3416.21,137.697,CD31,OP1
3169.6,3470.91,142.621,CD31,OP1
3136.82,3430.76,147.66,CD31,OP1
3136.34,3444.78,150.265,CD31,OP1
3164.7,3463.95,149.626,CD31,OP1
3134.16,3410.11,155.421,CD31,OP1
3335.4,3475.37,174.291,CD31,OP1
3866.87,3475.37,166.525,CD31,OP1
2793.81,1078.79,193.764,CD31,OP1
2863.16,1093.07,193.203,CD31,OP1
2802.18,1080.09,197.335,CD31,OP1
2882.36,1084.56,196.857,CD31,OP1
2838.87,1097.82,198.274,CD31,OP1
2818.84,1104.09,196.438,CD31,OP1
2840.39,1153.23,197.518,CD31,OP1
2820.39,1162.63,197.066,CD31,OP1
2865.28,1105.86,201.197,CD31,OP1
2843.56,1168.27,205.028,CD31,OP1
2814.03,1059.96,210.1,CD31,OP1
2874.77,1108.54,210.626,CD31,OP1
2857.27,1121.59,212.31,CD31,OP1
2880.7,1123.14,218.636,CD31,OP1
2903.51,1097.6,194.496,CD31,OP1
2890.87,1088.2,196.959,CD31,OP1
2897.92,1104.97,209.568,CD31,OP1
2890.18,1125.75,209.471,CD31,OP1
2900.88,1110.4,214.264,CD31,OP1
2913.05,1099.87,221.589,CD31,OP1
2917.11,1093.2,226.621,CD31,OP1
2900.78,1150.51,234.96,CD31,OP1
2900.16,1179.4,237.665,CD31,OP1
2914.61,1141.8,250.776,CD31,OP1
3067.45,1064.73,246.06,CD31,OP1
3070.51,1088.54,246.518,CD31,OP1
3459.03,1174.03,196.878,CD31,OP1
3465.95,1142.9,214.221,CD31,OP1
3485.05,1129.15,218.995,CD31,OP1
3517.86,1088.03,198.169,CD31,OP1
3556.43,1118.16,198.841,CD31,OP1
3561.31,1141.84,198.081,CD31,OP1
3564.18,1155.77,197.763,CD31,OP1
3548.79,1105.32,205.431,CD31,OP1
3531.57,1089.58,210.776,CD31,OP1
3559.2,1130.65,208.239,CD31,OP1
3555.72,1162.18,208.389,CD31,OP1
3541.47,1174.14,208.676,CD31,OP1
3572.67,1161.75,213.119,CD31,OP1
3589.7,1173.09,218.985,CD31,OP1
3556.23,1120.33,221.231,CD31,OP1
3604.48,1152.48,220.965,CD31,OP1
3505.3,1140.57,252.628,CD31,OP1
3647.4,1083.4,198.106,CD31,OP1
3631.08,1117.55,210.461,CD31,OP1
3624.43,1122.87,230.112,CD31,OP1
3621.65,1100.89,236.463,CD31,OP1
3757.02,1152.34,202.976,CD31,OP1
3758.04,1155.84,222.482,CD31,OP1
3843.86,1179.64,235.666,CD31,OP1
4015.97,1114.71,242.322,CD31,OP1
4149.1,1134.84,234.828,CD31,OP1
4147.55,1065.15,249.319,CD31,OP1
4134.31,1059.96,254.905,CD31,OP1
2337.89,1193.03,230.406,CD31,OP1
2349.34,1190.84,234.617,CD31,OP1
2307.14,1217.66,234.79,CD31,OP1
2338.02,1194.92,241.509,CD31,OP1
2348.97,1192.35,245.192,CD31,OP1
2863.93,1212.56,194.268,CD31,OP1
2882.43,1243.45,192.987,CD31,OP1
2860.99,1271.11,194.509,CD31,OP1
2870.16,1255.86,199.779,CD31,OP1
2882.67,1294.86,205.824,CD31,OP1
2868.23,1185.04,218.303,CD31,OP1
2851.93,1203.12,217.267,CD31,OP1
2903.49,1254.2,198.114,CD31,OP1
2920.84,1276.05,202.676,CD31,OP1
2930.19,1279.7,210.52,CD31,OP1
2963.22,1286.92,210.878,CD31,OP1
2963.64,1295.51,215.811,CD31,OP1
2888.6,1296.85,212.441,CD31,OP1
2896.92,1188.26,219.228,CD31,OP1
2948.91,1272.04,216.027,CD31,OP1
2945.53,1293.84,222.908,CD31,OP1
2892.26,1196.62,227.875,CD31,OP1
2993.72,1228.04,227.536,CD31,OP1
3000.87,1238.83,229.992,CD31,OP1
2982.91,1246.5,230.709,CD31,OP1
2960.54,1286.76,230.401,CD31,OP1
2960.39,1223.21,233.476,CD31,OP1
2919.07,1232.28,235.018,CD31,OP1
2944.91,1240.6,235.116,CD31,OP1
2960.67,1280.79,234.343,CD31,OP1
2951.13,1229.9,238.764,CD31,OP1
2919.75,1180.82,250.459,CD31,OP1
2933.18,1246.83,249.649,CD31,OP1
3028.79,1211.19,231.049,CD31,OP1
3007.12,1262.16,230.896,CD31,OP1
3060.67,1221.57,240.868,CD31,OP1
3039.94,1272.13,242.804,CD31,OP1
3082.36,1237.93,245.858,CD31,OP1
3048.42,1287.75,245.371,CD31,OP1
3050.24,1266.89,251.069,CD31,OP1
3061.15,1207.4,254.035,CD31,OP1
3058.52,1257.23,253.461,CD31,OP1
3046.39,1273.98,253.35,CD31,OP1
3192.11,1289.91,239.137,CD31,OP1
3591.08,1260.1,214.866,CD31,OP1
3596.83,1243,226.296,CD31,OP1
3592.6,1197.31,228.937,CD31,OP1
3600.1,1232.13,233.922,CD31,OP1
3601.57,1297.84,236.91,CD31,OP1
3600.77,1246.09,241.324,CD31,OP1
3533.26,1182.33,246.715,CD31,OP1
3825.46,1229.75,217.779,CD31,OP1
3777.55,1292.51,222.798,CD31,OP1
3763.85,1284.88,224.843,CD31,OP1
3905.59,1297.47,218.962,CD31,OP1
3908.35,1186.14,229.259,CD31,OP1
