2567.01,1529.26,1126.67,BONE,YP4
2548.57,1532.84,1126.55,BONE,YP4
2586.46,1600.82,1126.0,BONE,YP4
2517.36,1539.4,1130.61,BONE,YP4
2507.74,1547.43,1130.83,BONE,YP4
2585.11,1555.47,1130.24,BONE,YP4
2572.37,1601.91,1132.74,BONE,YP4
2561.28,1603.7,1132.89,BONE,YP4
2508.74,1647.67,1133.92,BONE,YP4
2593.0,1665.21,1130.84,BONE,YP4
2522.51,1499.19,1136.65,BONE,YP4
2539.1,1500.35,1136.83,BONE,YP4
2563.29,1566.18,1137.84,BONE,YP4
2546.85,1625.42,1136.09,BONE,YP4
2524.47,1645.79,1136.8,BONE,YP4
2557.3,1676.78,1137.07,BONE,YP4
2548.11,1527.87,1140.59,BONE,YP4
2573.76,1555.55,1143.33,BONE,YP4
2567.49,1668.78,1141.16,BONE,YP4
2504.53,1546.77,1146.78,BONE,YP4
2527.09,1547.48,1147.9,BONE,YP4
2563.79,1556.11,1145.58,BONE,YP4
2582.3,1564.54,1147.02,BONE,YP4
2564.63,1587.3,1146.94,BONE,YP4
2559.38,1676.92,1145.59,BONE,YP4
2524.5,1495.0,1152.15,BONE,YP4
2494.61,1530.25,1152.65,BONE,YP4
2592.03,1554.53,1153.84,BONE,YP4
2530.62,1556.55,1153.3,BONE,YP4
2538.99,1601.16,1151.77,BONE,YP4
2546.6,1660.8,1150.88,BONE,YP4
2522.56,1667.43,1152.76,BONE,YP4
2549.01,1496.0,1157.63,BONE,YP4
2535.47,1498.99,1158.88,BONE,YP4
2561.16,1522.91,1156.27,BONE,YP4
2497.81,1540.76,1156.14,BONE,YP4
2577.0,1554.89,1159.21,BONE,YP4
2548.66,1555.91,1156.08,BONE,YP4
2590.28,1565.43,1158.54,BONE,YP4
2567.57,1573.28,1157.42,BONE,YP4
2551.44,1592.0,1158.22,BONE,YP4
2567.43,1650.07,1156.14,BONE,YP4
2508.56,1548.38,1163.23,BONE,YP4
2558.79,1566.92,1163.5,BONE,YP4
2570.49,1586.45,1162.09,BONE,YP4
2557.52,1678.41,1160.35,BONE,YP4
2530.17,1537.42,1167.49,BONE,YP4
2539.43,1539.84,1167.42,BONE,YP4
2580.72,1554.6,1167.42,BONE,YP4
2528.27,1557.79,1169.27,BONE,YP4
2512.92,1670.36,1168.02,BONE,YP4
2512.96,1554.68,1173.05,BONE,YP4
2579.09,1568.84,1174.08,BONE,YP4
2520.08,1621.86,1173.89,BONE,YP4
2510.95,1538.31,1178.1,BONE,YP4
2507.17,1547.52,1175.63,BONE,YP4
2571.24,1555.52,1179.66,BONE,YP4
2565.24,1570.89,1177.51,BONE,YP4
2512.51,1586.32,1176.11,BONE,YP4
2526.9,1650.06,1176.13,BONE,YP4
2506.59,1497.95,1184.29,BONE,YP4
2513.81,1553.95,1182.74,BONE,YP4
2531.27,1587.17,1182.75,BONE,YP4
2591.93,1591.93,1184.2,BONE,YP4
2525.63,1602.85,1181.2,BONE,YP4
2592.58,1624.0,1181.53,BONE,YP4
2522.62,1638.89,1180.96,BONE,YP4
2563.38,1527.75,1187.29,BONE,YP4
2491.58,1596.83,1189.04,BONE,YP4
2555.06,1597.03,1185.81,BONE,YP4
2591.83,1616.42,1187.16,BONE,YP4
2567.6,1652.78,1187.22,BONE,YP4
2542.11,1663.66,1185.66,BONE,YP4
2596.33,1686.97,1186.67,BONE,YP4
2537.56,1495.17,1193.35,BONE,YP4
2508.34,1537.57,1194.78,BONE,YP4
2535.22,1556.46,1192.72,BONE,YP4
2572.03,1563.31,1192.67,BONE,YP4
2556.58,1576.93,1191.34,BONE,YP4
2577.71,1599.7,1190.08,BONE,YP4
2567.02,1600.86,1190.01,BONE,YP4
2536.67,1642.1,1192.92,BONE,YP4
2504.44,1647.57,1192.24,BONE,YP4
2520.81,1653.19,1191.18,BONE,YP4
2529.78,1653.13,1191.79,BONE,YP4
2519.59,1495.06,1196.65,BONE,YP4
2498.78,1529.12,1196.99,BONE,YP4
2495.23,1548.57,1195.88,BONE,YP4
2508.72,1561.77,1198.57,BONE,YP4
2523.88,1525.85,1203.09,BONE,YP4
2547.72,1556.25,1204.38,BONE,YP4
2592.9,1590.92,1203.66,BONE,YP4
1770.68,1698.18,1128.0,BONE,YP4
1812.48,1716.38,1127.4,BONE,YP4
1825.12,1717.34,1133.66,BONE,YP4
1837.12,1719.36,1132.72,BONE,YP4
1865.17,1760.02,1134.43,BONE,YP4
1798.2,1770.38,1131.31,BONE,YP4
1852.53,1770.89,1132.43,BONE,YP4
1822.0,1776.52,1134.49,BONE,YP4
1853.76,1783.38,1131.63,BONE,YP4
1854.66,1794.16,1133.76,BONE,YP4
1846.78,1806.86,1132.0,BONE,YP4
1874.8,1700.24,1137.53,BONE,YP4
1829.71,1705.08,1135.95,BONE,YP4
1799.13,1710.13,1135.4,BONE,YP4
1899.6,1717.1,1137.42,BONE,YP4
1856.35,1719.64,1138.18,BONE,YP4
1841.97,1763.89,1135.16,BONE,YP4
1836.0,1777.83,1138.63,BONE,YP4
1757.88,1714.53,1141.03,BONE,YP4
1885.52,1718.11,1143.8,BONE,YP4
1909.36,1828.54,1141.6,BONE,YP4
1761.94,1692.54,1145.13,BONE,YP4
1743.51,1716.32,1146.12,BONE,YP4
1867.6,1760.55,1146.06,BONE,YP4
1849.0,1761.46,1145.17,BONE,YP4
1893.11,1761.06,1146.79,BONE,YP4
1854.6,1776.8,1145.94,BONE,YP4
1859.85,1796.62,1146.41,BONE,YP4
1865.46,1829.81,1145.48,BONE,YP4
1879.66,1721.0,1204.53,BONE,YP4
1898.83,1771.18,1204.5,BONE,YP4
1909.25,1770.81,1204.2,BONE,YP4
1877.69,1772.98,1204.47,BONE,YP4
1847.57,1799.08,1204.29,BONE,YP4
1844.67,1813.7,1204.2,BONE,YP4
1887.31,1815.99,1203.96,BONE,YP4
1905.5,1817.07,1203.89,BONE,YP4
1987.4,1809.48,1129.24,BONE,YP4
1997.4,1843.13,1126.86,BONE,YP4
2009.0,1859.46,1127.87,BONE,YP4
1932.42,1718.28,1133.43,BONE,YP4
1914.13,1767.43,1132.78,BONE,YP4
1936.07,1795.49,1131.99,BONE,YP4
1961.52,1856.15,1131.88,BONE,YP4
1980.85,1856.96,1131.06,BONE,YP4
1971.2,1718.48,1136.92,BONE,YP4
1972.37,1795.59,1136.71,BONE,YP4
1923.77,1798.39,1139.18,BONE,YP4
1942.53,1833.88,1138.17,BONE,YP4
1996.3,1858.58,1137.54,BONE,YP4
1927.86,1718.32,1141.44,BONE,YP4
1955.27,1717.86,1143.13,BONE,YP4
1919.48,1719.03,1140.6,BONE,YP4
1922.8,1772.67,1142.65,BONE,YP4
2011.27,1779.58,1142.23,BONE,YP4
1914.23,1797.09,1143.7,BONE,YP4
2029.75,1808.17,1142.98,BONE,YP4
1938.25,1855.05,1143.18,BONE,YP4
1963.05,1854.67,1143.04,BONE,YP4
2014.79,1858.12,1141.81,BONE,YP4
1987.79,1721.32,1146.44,BONE,YP4
1992.56,1782.52,1146.46,BONE,YP4
1958.72,1792.12,1145.89,BONE,YP4
2040.82,1808.65,1147.91,BONE,YP4
1963.65,1818.08,1146.74,BONE,YP4
1980.83,1818.21,1149.33,BONE,YP4
1993.04,1845.45,1147.39,BONE,YP4
1915.78,1855.18,1145.84,BONE,YP4
1980.0,1855.55,1145.29,BONE,YP4
2023.25,1860.61,1149.07,BONE,YP4
1952.56,1861.89,1147.58,BONE,YP4
2008.07,1722.2,1153.14,BONE,YP4
1942.98,1822.04,1150.8,BONE,YP4
1922.83,1827.61,1150.24,BONE,YP4
2019.01,1722.3,1157.96,BONE,YP4
2038.3,1828.85,1156.93,BONE,YP4
2059.3,1829.14,1159.28,BONE,YP4
2022.71,1845.99,1158.13,BONE,YP4
2004.43,1861.65,1158.68,BONE,YP4
2015.17,1859.42,1161.25,BONE,YP4
2046.19,1808.76,1165.79,BONE,YP4
1996.06,1818.78,1171.44,BONE,YP4
1928.94,1796.91,1177.44,BONE,YP4
1964.87,1790.65,1189.69,BONE,YP4
2055.72,1806.24,1194.03,BONE,YP4
2077.62,1829.44,1194.12,BONE,YP4
2093.76,1830.37,1194.24,BONE,YP4
2070.34,1805.16,1197.09,BONE,YP4
2086.55,1829.3,1198.68,BONE,YP4
1974.84,1719.53,1204.57,BONE,YP4
1921.33,1722.62,1204.49,BONE,YP4
2070.99,1774.2,1204.86,BONE,YP4
1967.67,1790.71,1203.99,BONE,YP4
1933.12,1799.08,1203.77,BONE,YP4
1922.57,1803.81,1204.08,BONE,YP4
2085.49,1803.98,1201.63,BONE,YP4
1917.55,1819.38,1203.71,BONE,YP4
1944.26,1823.98,1204.42,BONE,YP4
1958.65,1823.86,1203.89,BONE,YP4
2056.08,1829.48,1201.97,BONE,YP4
1939.54,1846.07,1204.6,BONE,YP4
1979.63,1855.86,1203.07,BONE,YP4
1945.33,1859.37,1204.57,BONE,YP4
2149.49,1862.69,1198.55,BONE,YP4
2445.64,1836.68,1129.2,BONE,YP4
2473.77,1856.47,1126.1,BONE,YP4
2455.23,1858.07,1126.72,BONE,YP4
2436.52,1860.71,1126.23,BONE,YP4
2395.22,1846.39,1132.85,BONE,YP4
2365.43,1872.42,1130.93,BONE,YP4
2465.11,1872.49,1132.76,BONE,YP4
2411.42,1845.47,1137.38,BONE,YP4
2421.05,1845.95,1135.99,BONE,YP4
2480.59,1799.78,1141.45,BONE,YP4
2481.94,1844.67,1140.96,BONE,YP4
2443.8,1862.41,1140.54,BONE,YP4
2394.65,1880.14,1144.58,BONE,YP4
2429.89,1836.24,1146.61,BONE,YP4
2457.87,1836.64,1146.13,BONE,YP4
2397.22,1847.65,1147.61,BONE,YP4
2486.45,1869.96,1148.74,BONE,YP4
2372.36,1876.0,1145.55,BONE,YP4
2457.41,1862.6,1163.03,BONE,YP4
2457.09,1832.57,1171.49,BONE,YP4
2436.41,1833.16,1171.01,BONE,YP4
2353.38,1873.43,1172.97,BONE,YP4
2481.71,1873.46,1172.46,BONE,YP4
2442.8,1874.45,1172.98,BONE,YP4
2456.92,1874.11,1172.73,BONE,YP4
2470.79,1875.73,1172.87,BONE,YP4
2331.58,1877.55,1173.45,BONE,YP4
2419.98,1836.86,1175.13,BONE,YP4
2429.9,1869.87,1175.44,BONE,YP4
2392.26,1873.42,1177.25,BONE,YP4
2452.4,1842.21,1183.68,BONE,YP4
2401.47,1844.32,1180.17,BONE,YP4
2470.39,1857.75,1182.92,BONE,YP4
2378.88,1861.02,1181.45,BONE,YP4
2478.87,1874.42,1181.7,BONE,YP4
2486.2,1801.06,1187.56,BONE,YP4
2478.34,1829.92,1186.68,BONE,YP4
2486.77,1829.48,1187.96,BONE,YP4
2453.59,1831.14,1186.25,BONE,YP4
2477.24,1847.11,1186.45,BONE,YP4
2420.17,1870.31,1188.78,BONE,YP4
2342.25,1876.34,1187.5,BONE,YP4
2352.36,1875.43,1189.16,BONE,YP4
2379.94,1875.98,1186.85,BONE,YP4
2455.45,1875.8,1187.24,BONE,YP4
2469.52,1876.15,1187.02,BONE,YP4
2426.22,1834.95,1191.31,BONE,YP4
2437.0,1875.72,1192.72,BONE,YP4
2392.84,1848.41,1197.26,BONE,YP4
2424.93,1848.64,1197.47,BONE,YP4
2451.33,1862.01,1197.82,BONE,YP4
2452.96,1827.5,1202.16,BONE,YP4
2594.26,1724.98,1127.59,BONE,YP4
2539.56,1817.06,1126.72,BONE,YP4
2576.95,1721.63,1132.9,BONE,YP4
2522.16,1773.89,1131.11,BONE,YP4
2540.9,1778.78,1133.56,BONE,YP4
2514.17,1779.31,1130.59,BONE,YP4
2580.96,1779.16,1131.93,BONE,YP4
2515.42,1826.05,1130.38,BONE,YP4
2493.0,1866.53,1130.9,BONE,YP4
2502.03,1869.53,1132.27,BONE,YP4
2510.75,1870.75,1131.66,BONE,YP4
2555.86,1723.16,1136.24,BONE,YP4
2527.38,1725.07,1139.01,BONE,YP4
2569.47,1761.11,1137.06,BONE,YP4
2549.49,1778.09,1138.14,BONE,YP4
2529.14,1844.57,1135.62,BONE,YP4
2500.87,1847.4,1137.15,BONE,YP4
2541.79,1854.71,1137.39,BONE,YP4
2523.21,1871.87,1137.0,BONE,YP4
2573.98,1874.45,1136.67,BONE,YP4
2517.98,1776.67,1140.59,BONE,YP4
2586.06,1805.47,1140.26,BONE,YP4
2553.83,1811.44,1141.79,BONE,YP4
2596.36,1843.01,1141.45,BONE,YP4
2584.46,1874.04,1141.23,BONE,YP4
2557.99,1878.26,1144.27,BONE,YP4
2548.42,1724.49,1147.67,BONE,YP4
2549.66,1764.53,1145.04,BONE,YP4
2499.81,1781.2,1147.03,BONE,YP4
2542.55,1815.69,1148.21,BONE,YP4
2490.44,1832.06,1147.33,BONE,YP4
2551.52,1831.68,1145.62,BONE,YP4
2524.25,1839.44,1147.01,BONE,YP4
2500.06,1873.59,1146.05,BONE,YP4
2545.52,1777.76,1151.55,BONE,YP4
2551.57,1812.99,1150.69,BONE,YP4
2520.5,1822.02,1150.9,BONE,YP4
2519.82,1832.76,1152.34,BONE,YP4
2572.96,1851.98,1152.41,BONE,YP4
2507.27,1875.31,1150.23,BONE,YP4
2518.07,1874.76,1152.85,BONE,YP4
2573.99,1712.14,1157.04,BONE,YP4
2564.02,1844.55,1159.22,BONE,YP4
2574.78,1872.63,1156.25,BONE,YP4
2501.37,1875.49,1156.35,BONE,YP4
2540.8,1698.41,1168.76,BONE,YP4
2534.62,1767.21,1166.8,BONE,YP4
2525.17,1778.37,1166.11,BONE,YP4
2549.52,1723.8,1171.01,BONE,YP4
2503.18,1881.2,1172.5,BONE,YP4
2587.99,1763.06,1177.98,BONE,YP4
2536.03,1826.7,1176.09,BONE,YP4
2514.74,1833.4,1178.75,BONE,YP4
2546.5,1707.21,1181.79,BONE,YP4
2505.64,1728.94,1182.28,BONE,YP4
2570.4,1764.52,1180.46,BONE,YP4
2549.8,1766.35,1180.52,BONE,YP4
2554.49,1814.8,1181.61,BONE,YP4
2527.61,1836.17,1184.41,BONE,YP4
2559.98,1843.87,1180.34,BONE,YP4
2584.9,1849.18,1183.71,BONE,YP4
2542.56,1698.9,1186.16,BONE,YP4
2583.27,1714.41,1186.1,BONE,YP4
2591.44,1805.84,1187.74,BONE,YP4
2552.92,1830.27,1187.73,BONE,YP4
2491.42,1852.69,1187.75,BONE,YP4
2514.51,1853.2,1187.26,BONE,YP4
2497.71,1873.56,1187.1,BONE,YP4
2580.9,1764.66,1190.29,BONE,YP4
2525.73,1791.63,1191.51,BONE,YP4
2554.02,1813.76,1190.92,BONE,YP4
2506.24,1834.64,1191.16,BONE,YP4
2591.6,1851.88,1193.96,BONE,YP4
2563.16,1719.46,1196.82,BONE,YP4
2503.9,1772.53,1197.5,BONE,YP4
2588.98,1806.37,1195.72,BONE,YP4
2501.55,1852.15,1196.08,BONE,YP4
2524.05,1870.21,1197.76,BONE,YP4
2561.47,1779.23,1203.43,BONE,YP4
2513.66,1809.25,1201.95,BONE,YP4
2564.45,1846.45,1202.97,BONE,YP4
1971.89,1945.16,1125.89,BONE,YP4
2059.65,1976.82,1127.5,BONE,YP4
2034.02,2010.31,1127.04,BONE,YP4
2062.29,1951.7,1132.07,BONE,YP4
2076.76,1975.37,1131.4,BONE,YP4
2089.43,1977.4,1132.72,BONE,YP4
2012.86,1951.6,1137.08,BONE,YP4
1949.34,1886.66,1141.22,BONE,YP4
1965.49,1889.8,1142.95,BONE,YP4
2085.45,1949.97,1141.76,BONE,YP4
2062.92,1956.5,1142.62,BONE,YP4
2046.9,1958.88,1143.05,BONE,YP4
2014.18,1962.68,1142.27,BONE,YP4
2058.2,1976.3,1142.35,BONE,YP4
2073.27,1961.52,1147.01,BONE,YP4
2066.94,1976.61,1146.46,BONE,YP4
2072.1,2064.97,1146.22,BONE,YP4
2051.57,1975.59,1153.74,BONE,YP4
2061.06,1974.05,1158.47,BONE,YP4
2042.93,1971.27,1162.92,BONE,YP4
2070.25,2062.18,1162.04,BONE,YP4
2101.78,1977.38,1167.75,BONE,YP4
1980.23,1885.36,1177.11,BONE,YP4
1965.44,1886.73,1183.35,BONE,YP4
2017.48,1965.72,1186.1,BONE,YP4
2020.92,1975.59,1187.2,BONE,YP4
2031.91,1976.04,1187.6,BONE,YP4
2085.55,1983.95,1188.39,BONE,YP4
2100.07,1983.71,1188.15,BONE,YP4
2078.23,1992.18,1187.89,BONE,YP4
2038.16,1964.37,1192.66,BONE,YP4
1967.41,1886.37,1198.43,BONE,YP4
2051.45,1962.87,1197.16,BONE,YP4
2045.71,1992.72,1197.84,BONE,YP4
2080.47,2074.19,1196.32,BONE,YP4
1988.28,1883.83,1203.91,BONE,YP4
2175.48,1962.02,1126.42,BONE,YP4
2275.87,1963.81,1128.42,BONE,YP4
2133.21,1969.32,1128.98,BONE,YP4
2237.14,1990.59,1128.58,BONE,YP4
2173.29,2000.28,1126.8,BONE,YP4
2175.08,2023.1,1126.19,BONE,YP4
2226.09,2023.19,1127.11,BONE,YP4
2268.62,2050.74,1125.66,BONE,YP4
2146.48,1959.17,1133.01,BONE,YP4
2258.34,1964.01,1131.41,BONE,YP4
2132.5,2009.94,1130.26,BONE,YP4
2262.06,1970.91,1138.16,BONE,YP4
2295.73,2041.49,1136.3,BONE,YP4
2238.22,1967.03,1141.86,BONE,YP4
2118.36,1970.84,1141.8,BONE,YP4
2176.74,2011.32,1142.99,BONE,YP4
2234.96,2009.98,1142.1,BONE,YP4
2150.08,2012.15,1143.03,BONE,YP4
2171.19,2022.74,1142.83,BONE,YP4
2220.36,2022.75,1140.83,BONE,YP4
2291.09,2049.91,1140.58,BONE,YP4
2274.89,1903.96,1148.49,BONE,YP4
2278.26,2001.61,1147.39,BONE,YP4
2200.44,2019.43,1147.61,BONE,YP4
2240.33,2020.2,1146.25,BONE,YP4
2169.89,1991.16,1152.14,BONE,YP4
2175.28,2012.41,1151.56,BONE,YP4
2220.34,2014.81,1150.73,BONE,YP4
2157.96,2022.28,1154.33,BONE,YP4
2188.56,2022.71,1151.36,BONE,YP4
2227.11,2038.87,1151.65,BONE,YP4
2131.61,1989.39,1157.93,BONE,YP4
2246.66,1992.14,1159.27,BONE,YP4
2157.38,1996.56,1157.55,BONE,YP4
2270.1,1999.93,1155.51,BONE,YP4
2290.15,1970.87,1160.89,BONE,YP4
2137.91,2013.4,1164.54,BONE,YP4
2115.97,1980.39,1166.68,BONE,YP4
2131.7,1999.87,1167.66,BONE,YP4
2278.04,1999.49,1168.25,BONE,YP4
2152.22,2020.18,1167.44,BONE,YP4
2296.1,2032.53,1167.55,BONE,YP4
2133.92,1967.29,1173.95,BONE,YP4
2260.89,1976.17,1172.27,BONE,YP4
2160.81,1982.44,1171.82,BONE,YP4
2209.45,2000.87,1172.02,BONE,YP4
2184.22,2012.65,1173.43,BONE,YP4
2148.22,2013.39,1171.0,BONE,YP4
2202.49,2015.74,1172.06,BONE,YP4
2180.42,2020.18,1172.13,BONE,YP4
2239.11,2037.58,1177.87,BONE,YP4
2197.83,1974.62,1180.85,BONE,YP4
2119.24,1977.84,1182.57,BONE,YP4
2142.88,1977.29,1181.58,BONE,YP4
2145.71,2013.04,1184.72,BONE,YP4
2191.15,2015.14,1183.75,BONE,YP4
2168.49,2021.2,1182.09,BONE,YP4
2214.53,1971.22,1187.48,BONE,YP4
2275.64,1978.94,1186.66,BONE,YP4
2120.7,1983.04,1189.07,BONE,YP4
2186.66,1999.44,1188.62,BONE,YP4
2199.59,2012.45,1188.39,BONE,YP4
2293.42,2048.28,1185.91,BONE,YP4
2163.54,1967.15,1190.74,BONE,YP4
2187.86,1976.85,1191.42,BONE,YP4
2164.13,2011.52,1193.13,BONE,YP4
2217.78,2012.69,1192.64,BONE,YP4
2163.83,2021.63,1192.99,BONE,YP4
2175.69,1982.45,1196.23,BONE,YP4
2157.89,1982.94,1199.91,BONE,YP4
2186.46,2006.39,1198.09,BONE,YP4
2154.72,2012.95,1197.87,BONE,YP4
2198.02,2021.7,1199.07,BONE,YP4
2154.17,2022.45,1198.48,BONE,YP4
2272.43,2022.59,1196.89,BONE,YP4
2211.13,1981.86,1200.77,BONE,YP4
2173.85,2013.43,1200.72,BONE,YP4
2328.8,1902.93,1125.29,BONE,YP4
2395.88,1952.2,1126.28,BONE,YP4
2335.29,1990.47,1128.51,BONE,YP4
2308.63,2020.98,1126.54,BONE,YP4
2378.96,2021.53,1126.03,BONE,YP4
2402.5,2020.56,1125.45,BONE,YP4
2425.03,2045.8,1128.95,BONE,YP4
2427.83,1887.65,1133.11,BONE,YP4
2440.97,1894.44,1131.72,BONE,YP4
2314.61,1900.59,1133.01,BONE,YP4
2440.87,1951.16,1133.83,BONE,YP4
2325.89,1966.65,1130.84,BONE,YP4
2341.59,1982.7,1132.37,BONE,YP4
2378.94,1991.77,1131.2,BONE,YP4
2398.5,2000.6,1133.81,BONE,YP4
2448.8,2020.18,1133.09,BONE,YP4
2432.92,2021.1,1133.65,BONE,YP4
2410.4,2041.21,1133.34,BONE,YP4
2434.55,2051.04,1134.16,BONE,YP4
2467.5,2052.99,1132.89,BONE,YP4
2436.57,2061.88,1130.51,BONE,YP4
2415.64,1951.25,1138.39,BONE,YP4
2476.57,1952.04,1138.59,BONE,YP4
2363.57,1959.7,1135.98,BONE,YP4
2373.69,2022.23,1135.57,BONE,YP4
2461.45,2060.37,1136.55,BONE,YP4
2373.44,1959.61,1141.8,BONE,YP4
2390.8,1991.25,1141.44,BONE,YP4
2330.8,2046.51,1142.12,BONE,YP4
2313.04,2050.36,1141.61,BONE,YP4
2338.63,2049.91,1143.17,BONE,YP4
2321.86,1895.44,1149.48,BONE,YP4
2349.35,1981.41,1146.17,BONE,YP4
2488.3,2012.38,1147.79,BONE,YP4
2416.86,2022.01,1146.09,BONE,YP4
2484.61,2055.06,1147.91,BONE,YP4
2441.44,1896.64,1150.95,BONE,YP4
2378.63,1921.69,1151.38,BONE,YP4
2304.14,1969.53,1152.3,BONE,YP4
2357.47,1992.42,1153.05,BONE,YP4
2423.86,2040.27,1151.95,BONE,YP4
2415.88,1893.85,1156.23,BONE,YP4
2302.49,1903.75,1158.77,BONE,YP4
2362.14,1962.21,1155.6,BONE,YP4
2382.19,1991.11,1157.46,BONE,YP4
2308.87,2049.32,1157.5,BONE,YP4
2371.51,1968.13,1162.83,BONE,YP4
2368.68,1990.53,1160.8,BONE,YP4
2482.86,2023.05,1163.42,BONE,YP4
2464.61,2058.72,1160.3,BONE,YP4
2417.92,1894.06,1168.82,BONE,YP4
2445.24,1897.16,1166.2,BONE,YP4
2356.98,1960.77,1166.28,BONE,YP4
2379.04,1967.12,1167.09,BONE,YP4
2398.45,1884.33,1172.74,BONE,YP4
2363.41,1893.89,1173.86,BONE,YP4
2343.48,1964.72,1171.53,BONE,YP4
2353.0,1992.37,1171.74,BONE,YP4
2475.46,2022.27,1173.17,BONE,YP4
2336.95,2049.61,1171.56,BONE,YP4
2420.2,2051.9,1170.76,BONE,YP4
2381.72,1886.83,1176.52,BONE,YP4
2470.3,1959.64,1177.11,BONE,YP4
2386.38,1971.2,1178.24,BONE,YP4
2401.23,1972.33,1176.01,BONE,YP4
2485.76,2056.56,1176.07,BONE,YP4
2419.01,1885.79,1183.69,BONE,YP4
2362.84,1894.91,1183.2,BONE,YP4
2449.44,1901.72,1181.92,BONE,YP4
2330.01,1961.1,1180.81,BONE,YP4
2379.27,1966.98,1181.14,BONE,YP4
2327.1,1973.67,1183.51,BONE,YP4
2353.64,1973.84,1182.3,BONE,YP4
2423.3,1975.65,1183.69,BONE,YP4
2321.46,2001.24,1183.13,BONE,YP4
2340.23,2012.08,1182.39,BONE,YP4
2328.86,2050.85,1181.62,BONE,YP4
2359.5,2053.74,1183.47,BONE,YP4
2471.24,2058.41,1180.67,BONE,YP4
2307.81,1887.39,1189.25,BONE,YP4
2401.76,1898.06,1188.16,BONE,YP4
2402.03,1973.03,1188.16,BONE,YP4
2299.37,1974.42,1188.15,BONE,YP4
2341.14,2000.18,1188.24,BONE,YP4
2400.64,2040.72,1187.88,BONE,YP4
2394.41,1888.86,1191.91,BONE,YP4
2377.66,1899.45,1194.66,BONE,YP4
2446.89,1973.91,1194.12,BONE,YP4
2419.32,1975.19,1193.63,BONE,YP4
2427.2,1998.21,1191.27,BONE,YP4
2330.25,2000.27,1192.98,BONE,YP4
2386.98,2040.67,1192.22,BONE,YP4
2475.75,2053.03,1193.44,BONE,YP4
2464.76,2056.76,1192.34,BONE,YP4
2402.67,1893.5,1195.57,BONE,YP4
2369.84,1900.05,1197.41,BONE,YP4
2334.62,1922.91,1198.71,BONE,YP4
2375.86,1932.17,1198.42,BONE,YP4
2407.95,1959.13,1195.08,BONE,YP4
2391.11,1961.47,1196.9,BONE,YP4
2458.05,1962.37,1195.92,BONE,YP4
2344.75,1981.51,1198.81,BONE,YP4
2364.91,1984.09,1198.1,BONE,YP4
2487.84,2041.5,1197.76,BONE,YP4
2321.16,1893.53,1202.76,BONE,YP4
2357.89,1897.04,1203.71,BONE,YP4
2375.11,1974.63,1201.42,BONE,YP4
2316.4,1984.21,1203.0,BONE,YP4
2562.2,1909.35,1127.44,BONE,YP4
2574.79,1909.75,1128.56,BONE,YP4
2595.16,1930.02,1127.97,BONE,YP4
2579.45,2034.7,1128.27,BONE,YP4
2536.96,2050.08,1129.43,BONE,YP4
2505.93,2054.71,1127.61,BONE,YP4
2590.32,1886.27,1131.4,BONE,YP4
2547.1,1911.09,1133.43,BONE,YP4
2594.08,1917.0,1133.71,BONE,YP4
2491.87,1950.59,1133.24,BONE,YP4
2511.2,1950.78,1130.14,BONE,YP4
2527.06,1952.01,1132.96,BONE,YP4
2538.62,1951.73,1133.7,BONE,YP4
2525.11,1960.73,1134.19,BONE,YP4
2519.99,2022.95,1132.26,BONE,YP4
2502.36,2024.01,1130.39,BONE,YP4
2493.45,2055.02,1130.38,BONE,YP4
2530.59,1885.23,1138.34,BONE,YP4
2523.9,1906.11,1138.25,BONE,YP4
2581.35,2002.48,1138.6,BONE,YP4
2584.01,2022.22,1137.49,BONE,YP4
2507.6,2055.25,1136.7,BONE,YP4
2507.47,1887.15,1142.99,BONE,YP4
2567.47,1911.38,1143.7,BONE,YP4
2507.37,1950.14,1144.91,BONE,YP4
2575.63,1960.55,1140.85,BONE,YP4
2547.34,1962.53,1144.15,BONE,YP4
2528.05,2012.53,1141.48,BONE,YP4
2500.26,2024.39,1140.97,BONE,YP4
2491.37,2025.26,1140.86,BONE,YP4
2520.38,2052.86,1140.94,BONE,YP4
2539.23,1910.94,1146.73,BONE,YP4
2519.16,1951.02,1146.97,BONE,YP4
2586.84,1920.36,1154.67,BONE,YP4
2530.36,1959.91,1151.54,BONE,YP4
2595.93,1987.81,1150.67,BONE,YP4
2569.32,2011.5,1158.4,BONE,YP4
2567.59,2044.11,1158.5,BONE,YP4
2507.35,2056.57,1158.7,BONE,YP4
2559.75,1923.27,1163.84,BONE,YP4
2503.21,1951.46,1160.87,BONE,YP4
2521.92,1959.43,1160.81,BONE,YP4
2592.41,1990.09,1162.18,BONE,YP4
2525.69,2012.26,1163.52,BONE,YP4
2498.78,2024.12,1163.34,BONE,YP4
2529.38,2061.99,1161.79,BONE,YP4
2516.15,1949.72,1165.91,BONE,YP4
2545.97,1962.49,1169.42,BONE,YP4
2568.19,1964.0,1166.79,BONE,YP4
2588.3,2001.01,1169.12,BONE,YP4
2512.88,2022.23,1167.93,BONE,YP4
2575.96,2026.26,1167.72,BONE,YP4
2531.98,1911.46,1171.54,BONE,YP4
2587.56,1921.79,1173.99,BONE,YP4
2579.57,1964.56,1171.26,BONE,YP4
2499.83,1990.57,1173.97,BONE,YP4
2507.85,2057.11,1174.74,BONE,YP4
2552.86,1924.47,1179.99,BONE,YP4
