2238.85,1473.67,561.687,CXCL12,YP3,53.6197,6.06867,4.8393,16.8083
2214.68,1417.67,565.89,CXCL12,YP3,58.831,7.61584,17.7283,22.7056
2160.33,1377.92,608.513,CXCL12,YP3,81.9117,8.21135,4.41034,25.6418
2290.31,1430.18,569.417,CXCL12,YP3,72.3275,8.56069,20.2191,24.7908
2428.33,1445.93,636.537,CXCL12,YP3,143.109,6.33209,2.8617,15.6693
2479.86,1437.91,574.293,CXCL12,YP3,195.855,8.10443,20.3805,21.6015
1258.53,1537.87,567.147,CXCL12,YP3,28.3557,4.91294,39.7398,12.6723
1196.31,1596.68,568.926,CXCL12,YP3,36.0716,24.6722,21.457,11.2746
1231.49,1506.34,572.516,CXCL12,YP3,32.2688,3.38976,49.6668,10.1187
1268.25,1630.48,570.932,CXCL12,YP3,36.2561,24.3646,35.7063,14.8502
1202.96,1519.52,576.501,CXCL12,YP3,30.5687,31.9129,54.5704,6.27516
1258.56,1526.39,575.858,CXCL12,YP3,28.4075,2.70236,48.6425,11.4151
1282.99,1530.54,578.22,CXCL12,YP3,35.8504,5.00967,47.0016,22.1276
1287.89,1633.11,576.875,CXCL12,YP3,26.7898,28.5925,41.7668,11.2328
1205.47,1651.6,578.896,CXCL12,YP3,31.9997,2.92447,0.405683,8.93573
1182.01,1511.27,583.522,CXCL12,YP3,32.8384,43.2876,55.2676,6.82946
1176.36,1527.66,584.655,CXCL12,YP3,31.3213,39.68,65.6435,5.53844
1191.01,1552.22,584.106,CXCL12,YP3,37.9645,40.5784,38.536,6.41703
1158.58,1648.51,583.846,CXCL12,YP3,36.621,16.814,22.0954,8.18075
1200.78,1655.11,589.104,CXCL12,YP3,26.1933,3.56084,-0.407918,12.6548
1190.79,1660.93,591.213,CXCL12,YP3,24.3249,3.74193,-4.63539,18.481
1220.39,1582.69,596.807,CXCL12,YP3,37.5293,4.50012,10.2549,13.8487
1171.48,1606.21,596.054,CXCL12,YP3,37.5451,54.1608,49.6055,3.65199
1165.05,1615.11,595.788,CXCL12,YP3,36.3628,43.1954,41.8011,4.45437
1279.26,1683.43,598.44,CXCL12,YP3,52.9293,38.9143,45.3314,15.0799
1185.23,1670.76,603.871,CXCL12,YP3,28.6601,5.30928,7.29216,19.6683
1224.21,1579.07,608.919,CXCL12,YP3,34.3893,7.82554,12.8118,19.3458
1149.77,1530.62,611.22,CXCL12,YP3,43.5777,12.3293,73.6346,4.30877
1204.66,1671.26,623.131,CXCL12,YP3,31.5095,4.14892,-2.16933,9.89954
1203.39,1529.87,627.343,CXCL12,YP3,32.8374,49.5483,57.2751,10.8303
1164.49,1537.82,628.256,CXCL12,YP3,39.4755,31.1527,59.2031,13.7166
1270.34,1592.39,629.301,CXCL12,YP3,31.9108,6.08368,10.1728,25.8196
1251.78,1639.63,628.676,CXCL12,YP3,42.3839,29.772,27.6267,16.9584
1198.06,1581.17,634.955,CXCL12,YP3,44.4595,42.3105,47.8397,9.84068
1169.36,1618.63,633.526,CXCL12,YP3,42.0551,40.0697,29.0426,4.79125
1198.58,1526.51,639.216,CXCL12,YP3,32.4495,41.9802,50.3723,19.6832
1271.77,1573.43,636.93,CXCL12,YP3,31.0222,6.716,2.09827,25.5682
1239.55,1578.93,639.133,CXCL12,YP3,31.2375,6.48319,18.8849,12.3365
1250.38,1585.15,636.503,CXCL12,YP3,28.4022,5.53828,13.6208,11.2814
1167.32,1653.91,636.441,CXCL12,YP3,35.8864,14.1371,-5.89747,5.15877
1273.8,1654.2,638.906,CXCL12,YP3,37.2677,21.6545,22.9198,6.60643
1179.71,1683.18,636.124,CXCL12,YP3,31.778,6.99042,11.5121,13.819
1222.75,1698.26,637.337,CXCL12,YP3,30.0006,10.2741,17.5623,21.1753
1484.56,1548.1,560.611,CXCL12,YP3,63.4602,57.0668,67.2686,20.6921
1419.08,1566.84,567.43,CXCL12,YP3,44.6691,15.7002,62.0263,14.8311
1381.51,1644.82,568.605,CXCL12,YP3,41.9866,45.0306,75.9144,18.5419
1374.79,1534.58,578.356,CXCL12,YP3,40.2111,5.28718,20.7174,18.7455
1307.35,1635.09,581.659,CXCL12,YP3,32.2079,40.8562,54.3077,18.7758
1354.8,1640.61,580.33,CXCL12,YP3,42.1994,48.5416,87.8523,13.3304
1376.03,1518.58,587.606,CXCL12,YP3,41.8805,6.2361,5.83004,18.8686
1324.62,1571.01,588.477,CXCL12,YP3,57.2423,7.1489,46.7922,19.3388
1321.15,1524.65,591.435,CXCL12,YP3,47.133,5.55632,16.3939,23.2836
1373.7,1664,595.285,CXCL12,YP3,47.2461,34.2866,86.583,17.9752
1415.28,1610.9,617.651,CXCL12,YP3,60.8618,54.98,61.8082,18.8092
1387.2,1620.74,618.226,CXCL12,YP3,46.9727,36.2041,78.0483,19.2164
1388.8,1510.34,624.015,CXCL12,YP3,55.0937,5.45771,11.8067,13.4585
1423.02,1697.89,625.832,CXCL12,YP3,50.2565,46.1456,66.1823,20.6532
1344.78,1614.74,632.618,CXCL12,YP3,60.3336,30.8494,39.4097,13.9667
1677.25,1515.25,573.469,CXCL12,YP3,46.0408,5.15751,7.75872,10.4024
1512.81,1648.55,586.345,CXCL12,YP3,69.9117,3.97667,16.4048,29.11
1685.9,1516.48,595.519,CXCL12,YP3,55.6849,5.86881,3.53249,16.4142
1554.46,1609.61,597.683,CXCL12,YP3,55.4207,4.9137,11.4342,27.4697
1597.37,1636.42,598.44,CXCL12,YP3,60.0169,4.79021,27.9529,17.038
1629.99,1539.4,603.087,CXCL12,YP3,56.0998,7.2304,15.017,20.6818
1586.9,1593,636.929,CXCL12,YP3,37.0196,5.99977,2.54609,10.7272
1564.03,1661.72,638.157,CXCL12,YP3,50.0233,4.95547,21.1785,24.7677
1789.2,1537.79,601.164,CXCL12,YP3,56.2204,4.84635,42.7613,14.1418
1813.31,1536.17,606.753,CXCL12,YP3,49.0927,7.0707,31.6836,23.2098
1789.34,1521.73,631.353,CXCL12,YP3,58.7787,7.0119,9.38637,17.015
1854.12,1538.3,637.947,CXCL12,YP3,59.5381,5.95225,18.6354,20.8495
1882.8,1535.15,587.025,CXCL12,YP3,43.6275,5.61503,18.7686,20.214
1894.07,1537.45,594.257,CXCL12,YP3,41.1513,5.50227,17.9552,16.1256
1907.8,1541.76,598.186,CXCL12,YP3,39.1202,5.28358,9.34679,11.1277
2028.34,1581.92,618.895,CXCL12,YP3,49.5408,7.0257,25.8216,38.0239
2050.3,1542.44,624.127,CXCL12,YP3,55.4181,7.01704,21.9215,31.9343
1929.78,1557.06,628.087,CXCL12,YP3,38.1046,7.03615,13.8912,32.3824
2052.28,1559.34,628.15,CXCL12,YP3,45.9547,7.24112,29.1274,30.0253
1942.75,1561.15,631.496,CXCL12,YP3,35.2792,5.99324,11.9678,33.3571
1951.32,1564.09,633.544,CXCL12,YP3,34.9692,6.6987,9.08186,33.2304
2170.7,1632.95,586.377,CXCL12,YP3,65.6162,4.08456,12.3232,21.4253
2146.88,1678.32,593.009,CXCL12,YP3,56.2794,6.10921,20.002,31.3584
2135.33,1670.51,598.89,CXCL12,YP3,54.7855,5.78822,17.7987,28.3346
2099.46,1663.22,627.214,CXCL12,YP3,62.662,6.74305,33.024,7.05721
1238.78,1727.66,626.379,CXCL12,YP3,31.8357,5.73914,6.66337,12.5916
1185.87,1702.16,636.702,CXCL12,YP3,35.8061,5.27059,-1.71366,17.7962
1288.33,1714.82,638.502,CXCL12,YP3,42.459,25.4042,26.5167,11.8289
1217.98,1722.31,636.011,CXCL12,YP3,24.4726,3.60408,0.708106,17.8895
1282.09,1775.73,638.503,CXCL12,YP3,29.6942,4.12817,4.40196,15.3504
1470.42,1732.13,584.319,CXCL12,YP3,68.2351,12.4546,37.0498,11.9339
1468.29,1839.04,588.259,CXCL12,YP3,74.004,9.45776,12.3679,23.4298
1333.49,1706.14,593.353,CXCL12,YP3,50.2024,20.9239,37.3429,10.9576
1306.01,1731.35,593.867,CXCL12,YP3,45.8364,8.32721,28.9493,21.4108
1347.46,1777.27,593.878,CXCL12,YP3,49.8452,7.47407,55.0734,11.6428
1315.94,1752.97,598.166,CXCL12,YP3,45.6405,4.00699,35.0806,13.7122
1384.86,1798.64,598.569,CXCL12,YP3,59.2353,11.7601,41.449,17.1994
1360.36,1812.83,613.207,CXCL12,YP3,44.9744,4.14722,31.8388,16.9386
1359.49,1709.54,631.362,CXCL12,YP3,59.5981,27.7099,47.1863,16.4528
1453.54,1826.93,633.833,CXCL12,YP3,76.9088,4.49916,17.8782,5.1811
1419.02,1716.47,637.503,CXCL12,YP3,49.3057,32.4318,48.5775,6.00341
1340.99,1821.75,635.879,CXCL12,YP3,37.4362,5.15378,3.19125,5.77737
1379.89,1883.11,638.337,CXCL12,YP3,34.0805,5.92503,10.1949,16.7084
1510.76,1728.44,579.417,CXCL12,YP3,76.8597,5.49093,6.29866,22.6348
1493.78,1988.69,563.28,CXCL12,YP3,51.1705,5.97322,4.79927,18.1347
1452.36,1912.58,589.696,CXCL12,YP3,34.3467,6.3801,13.6362,29.3543
1430.76,1916.26,599.497,CXCL12,YP3,35.1834,5.08388,9.39864,29.246
1471.86,1916.68,596.674,CXCL12,YP3,41.9862,6.24185,16.5544,34.3499
1427.39,1923.23,606.41,CXCL12,YP3,36.3119,3.70232,6.50753,23.3175
1444.19,1939.39,608.618,CXCL12,YP3,41.3131,5.15468,10.4162,31.1662
1336.89,1908.99,639.445,CXCL12,YP3,36.5084,14.2134,5.33695,3.87311
1509.13,2058.18,561.953,CXCL12,YP3,49.3272,6.99543,4.41194,18.2365
1513.58,1971.56,572.13,CXCL12,YP3,50.2151,6.99568,6.25011,26.8049
1519.45,2065.33,581.402,CXCL12,YP3,57.5359,2.91196,5.30923,15.3889
1864.88,2046.63,573.049,CXCL12,YP3,82.4033,27.2651,-2.93277,16.22
1891.3,2024.28,597.291,CXCL12,YP3,61.7756,37.9027,-1.22882,9.2633
1888.4,2018.65,626.178,CXCL12,YP3,56.3038,43.9641,4.85305,16.4734
1905.98,2004,633.652,CXCL12,YP3,54.9967,40.8805,13.0048,13.4972
2197.14,1920.01,597.471,CXCL12,YP3,170.802,6.15988,42.5332,10.9696
2451.69,2170.68,597.92,CXCL12,YP3,34.7365,12.5056,7.973,26.9141
2431.71,2181.8,617.716,CXCL12,YP3,33.7263,4.8909,11.1097,22.3494
2418.76,2201.4,619.538,CXCL12,YP3,48.3901,7.0702,1.62094,21.8825
2434.34,2164.73,621.755,CXCL12,YP3,36.0666,10.4898,19.8939,30.0023
2487.29,2175.42,608.675,CXCL12,YP3,36.3067,19.4473,38.663,49.2364
2470.45,2170.47,615.803,CXCL12,YP3,30.5727,23.9733,26.9484,44.9358
2486.42,2196.38,626.262,CXCL12,YP3,44.3475,33.9725,58.3512,70.2273
2489.67,2144.35,637.064,CXCL12,YP3,44.8663,36.919,36.2556,51.2394
1295.79,1201.68,660.688,CXCL12,YP3,36.3803,42.2842,18.2551,7.59533
1259.3,1283.07,662.602,CXCL12,YP3,44.0867,10.793,38.776,22.5072
1287.46,1228.58,669.128,CXCL12,YP3,34.0896,46.2205,-5.74337,6.44689
1301.51,1274.85,678.198,CXCL12,YP3,37.6603,25.3199,40.2566,5.60505
1274.9,1225.2,689.094,CXCL12,YP3,30.2583,39.5358,-4.1078,8.612
1268.26,1236.72,702.806,CXCL12,YP3,33.206,28.7124,-9.88008,11.7474
1271.63,1250.65,707.11,CXCL12,YP3,35.4195,20.8256,-4.89119,22.9704
1289.44,1296.13,718.228,CXCL12,YP3,37.9564,36.4398,43.0455,8.64167
1313.24,1200.83,640.654,CXCL12,YP3,38.9403,29.8872,14.3909,6.80435
1385.36,1277.26,647.321,CXCL12,YP3,35.6559,6.96702,58.6596,18.3754
1421.19,1308.82,646.707,CXCL12,YP3,48.7058,23.1578,62.2576,12.7038
1333.25,1216.73,651.526,CXCL12,YP3,34.5939,25.0597,8.57789,14.0579
1362.19,1234.81,652.69,CXCL12,YP3,32.6806,10.9475,25.8645,18.3299
1405.23,1261.51,654.484,CXCL12,YP3,35.3829,8.21899,38.385,14.6829
1366.15,1222.46,659.04,CXCL12,YP3,29.162,7.91617,20.0336,8.18062
1381.97,1222.11,660.976,CXCL12,YP3,30.494,11.9556,22.093,10.5893
1404,1209.2,666.961,CXCL12,YP3,41.4715,15.4811,16.8411,5.08651
1477.15,1209.43,668.624,CXCL12,YP3,52.099,8.6056,11.8262,5.31274
1449.7,1263.02,677.134,CXCL12,YP3,46.5984,7.34526,36.3697,12.3475
1436.38,1267.93,676.634,CXCL12,YP3,42.9339,5.93713,43.8114,13.6249
1319.13,1284.12,677.24,CXCL12,YP3,37.405,8.74703,57.573,5.46999
1490.41,1238.49,682.602,CXCL12,YP3,46.759,27.9468,35.8834,9.40736
1335.7,1265.91,681.816,CXCL12,YP3,38.5097,23.8033,54.944,5.44587
1391.8,1249.75,686.932,CXCL12,YP3,43.4787,34.0336,50.0289,15.0646
1350.44,1226.78,695.924,CXCL12,YP3,31.8554,40.2959,43.8305,15.9226
1353.83,1200.52,701.007,CXCL12,YP3,34.6499,14.8441,46.9661,20.5344
1303.44,1209.88,701.306,CXCL12,YP3,34.7505,31.0042,20.3847,3.20761
1396.26,1206.97,709.254,CXCL12,YP3,42.5516,36.2005,51.2232,21.5186
1343.2,1238.19,706.407,CXCL12,YP3,34.3494,53.484,57.0196,7.42607
1306.58,1202.55,710.559,CXCL12,YP3,39.822,24.0264,29.9072,9.92184
1370.64,1208.96,712.248,CXCL12,YP3,31.3757,25.3595,56.8281,5.69473
1513.81,1218.04,687.896,CXCL12,YP3,52.8445,36.4681,40.4562,7.69763
1628.23,1225.93,701.443,CXCL12,YP3,69.5379,43.9371,-2.23786,19.6111
1770.69,1232.59,647.126,CXCL12,YP3,55.186,40.9275,28.6801,17.5427
1825.57,1221.37,667.199,CXCL12,YP3,65.2783,22.4212,10.4096,5.0109
1704.98,1205.3,677.155,CXCL12,YP3,42.9245,9.48993,20.8049,28.8917
1710.41,1207.36,686.778,CXCL12,YP3,35.0825,9.92578,17.418,21.4465
1768.32,1209.49,687.41,CXCL12,YP3,49.1048,12.8275,5.87831,18.4598
1713.62,1209.42,701.096,CXCL12,YP3,30.941,8.57969,18.6853,9.10703
1759.91,1227.33,716.557,CXCL12,YP3,46.3378,9.87909,-1.99179,19.5836
1699.95,1307.11,717.041,CXCL12,YP3,49.421,5.84165,9.41156,12.0882
1985.07,1230.01,643.929,CXCL12,YP3,39.5276,9.16451,20.8962,17.386
2067.25,1221.25,656.445,CXCL12,YP3,48.9389,7.07289,16.371,14.87
1933.96,1215.39,668.43,CXCL12,YP3,46.6662,7.35997,7.25978,14.451
1996.13,1233.41,666.835,CXCL12,YP3,31.184,3.57004,13.4361,8.39519
2017.2,1234.16,683.33,CXCL12,YP3,33.6092,7.72881,13.277,10.7581
1998.26,1233.96,688.425,CXCL12,YP3,25.8439,3.0034,8.07106,23.1374
1913.84,1240.49,690.612,CXCL12,YP3,33.7345,11.3981,28.6442,8.40264
1963.47,1241.96,694.519,CXCL12,YP3,30.7618,5.7167,-0.779886,17.3681
1931.67,1248.98,693.455,CXCL12,YP3,25.2096,13.0127,10.5032,9.78707
1954.7,1243.36,699.745,CXCL12,YP3,27.68,8.61177,1.95162,16.8489
2005.3,1234.56,703.83,CXCL12,YP3,28.0323,2.87401,2.65468,25.2664
1920.26,1270.23,707.446,CXCL12,YP3,37.0228,5.11265,16.7391,11.3465
1934.21,1250.82,714.313,CXCL12,YP3,28.3059,9.25946,11.824,20.9157
2104.47,1230.54,643.139,CXCL12,YP3,42.4962,4.62503,27.894,23.7084
2104.44,1231.67,655.375,CXCL12,YP3,39.3828,6.63754,30.7813,27.6732
2138.22,1213.35,668.283,CXCL12,YP3,38.453,8.79947,18.7533,20.3639
2149.4,1220.45,668.791,CXCL12,YP3,41.2566,6.49625,16.2945,10.549
2157.98,1218.69,670.842,CXCL12,YP3,47.6852,7.53403,16.7085,15.1729
1197.98,1396.05,642.186,CXCL12,YP3,51.0991,2.79132,12.4122,16.8957
1164.87,1475.84,640.611,CXCL12,YP3,55.0634,10.0976,50.109,4.88237
1283.21,1405.24,654.758,CXCL12,YP3,45.7346,7.41505,29.1314,11.4466
1262.63,1404.13,659.629,CXCL12,YP3,43.6253,5.03482,39.1555,15.1167
1172.31,1374.79,665.761,CXCL12,YP3,50.9502,4.53974,14.2561,7.7399
1257.68,1320.45,671.78,CXCL12,YP3,54.189,3.65974,52.1372,9.10084
1227.08,1473.65,678.112,CXCL12,YP3,48.2064,24.716,33.9808,4.17626
1180.36,1476.79,676.208,CXCL12,YP3,50.2807,5.88795,34.7769,11.8369
1236.69,1499.31,685.612,CXCL12,YP3,41.4949,23.9681,8.34074,3.33033
1143.88,1406.85,696.346,CXCL12,YP3,40.2335,3.13722,-5.15173,8.00446
1142.18,1423.17,698.461,CXCL12,YP3,44.0513,2.77729,2.68764,17.8951
1295.08,1468.85,695.737,CXCL12,YP3,42.4997,7.72247,4.61752,7.23211
1220.79,1313.17,701.615,CXCL12,YP3,47.8895,8.12291,16.6236,15.6533
1171.04,1352.27,704.059,CXCL12,YP3,44.3232,4.80929,-3.71094,10.8384
1299.49,1489.69,702.727,CXCL12,YP3,37.4296,5.10619,-3.16724,9.34668
1293.41,1354.08,708.436,CXCL12,YP3,36.9933,45.957,69.1083,6.94768
1299.72,1376.57,709.217,CXCL12,YP3,37.1404,49.7257,67.0537,16.7544
1198.85,1391.47,706.146,CXCL12,YP3,46.5477,6.22339,39.1328,8.72
1249.63,1408.81,708.108,CXCL12,YP3,47.9041,5.43227,31.1464,10.7841
1274.97,1379.01,716.331,CXCL12,YP3,39.4483,35.3694,48.4624,10.8033
1154.17,1423.83,718.405,CXCL12,YP3,38.4678,3.69335,10.5379,8.72005
1368.44,1402.48,640.956,CXCL12,YP3,43.8635,9.96677,12.0392,5.43828
1366.07,1496.1,647.602,CXCL12,YP3,53.4136,5.31533,7.93529,11.4589
1389.81,1381.82,658.433,CXCL12,YP3,58.459,7.99631,9.08486,11.0438
1455.06,1373.88,661.709,CXCL12,YP3,69.6203,3.79316,9.28093,21.207
1313.6,1352.68,691.814,CXCL12,YP3,38.1745,44.5653,75.9416,7.32806
1338.68,1359.15,697.622,CXCL12,YP3,43.4477,68.2848,72.4019,14.2448
1311.13,1472.74,703.266,CXCL12,YP3,39.2136,4.94164,3.67455,16.1631
1333.06,1493.15,700.381,CXCL12,YP3,39.4886,6.63111,-4.54009,16.0138
1340.64,1312.68,712.948,CXCL12,YP3,41.8294,50.2796,86.6734,26.8646
1488.18,1330.15,711.731,CXCL12,YP3,49.4218,41.03,48.3084,20.3364
1412.48,1505.06,715.442,CXCL12,YP3,35.7501,37.7802,-5.3714,4.74094
1617.06,1400.04,653.801,CXCL12,YP3,52.048,82.3792,28.4453,15.5422
1572.94,1396.34,658.559,CXCL12,YP3,40.3693,43.4606,19.9248,16.5197
1538.29,1442.32,673.434,CXCL12,YP3,71.1245,24.9877,33.8531,9.92595
1502.17,1381.43,691.986,CXCL12,YP3,57.1818,10.5957,10.6228,16.6302
1523.57,1364.35,713.118,CXCL12,YP3,56.1545,4.62045,2.63331,5.69074
1842.57,1321.04,647.596,CXCL12,YP3,56.6546,4.73171,17.7123,19.9884
1759.52,1351.86,659.464,CXCL12,YP3,63.7705,38.5512,47.0667,10.2824
1722.73,1439.46,674.955,CXCL12,YP3,59.4546,72.1458,58.3385,13.4261
1763.08,1322.57,692.86,CXCL12,YP3,69.2309,14.7837,15.8354,25.3197
1723.46,1439.58,690.824,CXCL12,YP3,54.7646,67.2771,43.4967,11.6963
1739.19,1476.21,714.36,CXCL12,YP3,55.8874,40.9608,49.73,29.0815
1963.25,1436.55,646.316,CXCL12,YP3,66.8747,44.8725,6.65165,26.0201
1897.57,1480.17,654.45,CXCL12,YP3,78.1326,46.1914,10.982,19.2602
2007.89,1382.14,681.334,CXCL12,YP3,84.9049,8.852,50.3398,6.56545
1883.19,1361.48,708.81,CXCL12,YP3,64.1651,5.45627,14.7802,23.441
2147.82,1399.33,653.707,CXCL12,YP3,89.462,9.28298,14.7819,30.6883
2135.87,1391.49,656.788,CXCL12,YP3,91.7461,7.3436,7.74775,32.0145
1217.86,1527.11,641.378,CXCL12,YP3,32.7548,50.4546,38.1045,6.0021
1292.91,1575.91,642.408,CXCL12,YP3,40.7982,3.81971,-2.83843,28.2089
1231.38,1665.27,643.449,CXCL12,YP3,28.4942,3.52433,-2.16903,14.484
1223.69,1674.35,646.189,CXCL12,YP3,25.504,8.43662,4.17346,14.7377
1264,1688.74,648.607,CXCL12,YP3,27.4247,11.0164,1.16234,13.3872
1254.37,1682.91,651.347,CXCL12,YP3,25.9095,8.65449,2.08373,9.5383
1277.37,1691.46,652.779,CXCL12,YP3,28.8836,20.7643,-1.77935,7.00967
1231.61,1525.76,656.323,CXCL12,YP3,37.4508,49.7938,21.0654,11.4117
1205.6,1659.49,660.558,CXCL12,YP3,34.6055,10.0215,0.421266,11.0228
1158.8,1652.71,668.442,CXCL12,YP3,25.7633,16.2409,-3.49818,5.90837
1158.72,1670.62,669.755,CXCL12,YP3,25.7718,10.793,1.71731,9.79227
1145.38,1519.63,670.923,CXCL12,YP3,50.1159,36.5843,21.2383,5.19333
1142.79,1643.43,678.384,CXCL12,YP3,35.7483,10.6801,5.82512,17.7729
1196.88,1680.01,683.598,CXCL12,YP3,28.5489,6.40831,10.5249,7.79246
1167.86,1681.45,683.286,CXCL12,YP3,23.6121,6.33847,10.5211,17.3048
1162.99,1662.11,689.151,CXCL12,YP3,25.9472,10.5023,2.16757,8.23739
1163.58,1520.05,691.242,CXCL12,YP3,53.9182,36.0369,-1.29621,5.40096
1174.09,1694.68,693.331,CXCL12,YP3,24.881,7.96396,11.5584,12.1482
1194.12,1694.68,692.733,CXCL12,YP3,28.4199,13.8043,23.285,4.85317
1246.22,1510.46,702.484,CXCL12,YP3,48.4835,17.3746,-3.53551,10.2088
1229.61,1575.4,703.298,CXCL12,YP3,65.2182,70.6993,51.9887,6.39765
1215.49,1679.72,713.62,CXCL12,YP3,39.4057,7.5196,1.98164,20.3075
1493.67,1651.2,650.984,CXCL12,YP3,62.6002,9.60803,9.28364,27.4087
1435.46,1666.23,651.743,CXCL12,YP3,57.8682,19.3417,26.2615,3.10303
1337.75,1510.62,672.339,CXCL12,YP3,48.1454,6.96189,2.77655,9.79482
1306.81,1690.55,673.755,CXCL12,YP3,35.9566,9.95612,-0.298294,15.5505
1436.31,1508.96,689.382,CXCL12,YP3,35.741,48.2729,0.116154,9.97758
1457.74,1520.37,688.821,CXCL12,YP3,34.8576,44.0419,-2.54761,10.8345
1302.91,1605,686.398,CXCL12,YP3,58.6536,2.737,1.6386,6.91312
1315.53,1682.02,687.592,CXCL12,YP3,37.1755,10.0438,-1.30974,19.7062
1326.03,1684.01,694.29,CXCL12,YP3,35.0606,4.4615,-2.65917,17.5085
1453.82,1626.59,698.619,CXCL12,YP3,55.5274,3.56693,-0.164319,10.8019
1467.66,1626.8,696.26,CXCL12,YP3,55.6972,4.04054,9.5804,14.8031
1334.11,1572.58,703.079,CXCL12,YP3,48.4569,3.19856,-2.78899,15.1263
1361.31,1592.36,704.328,CXCL12,YP3,49.4126,11.8675,1.63099,22.6365
1384.56,1510.75,706.964,CXCL12,YP3,50.0976,40.3686,-4.29253,4.01419
1476.36,1533.76,708.94,CXCL12,YP3,38.7322,27.59,-2.41005,16.711
1437.31,1506.96,710.968,CXCL12,YP3,30.2663,31.934,-3.90412,14.3824
1480.39,1525.11,713.439,CXCL12,YP3,38.3064,27.7857,-3.79125,22.6993
1370.95,1643.29,712.22,CXCL12,YP3,53.3614,4.139,49.895,8.85333
1345.81,1570.48,716.549,CXCL12,YP3,51.3803,10.3045,-0.618556,7.10622
1349.63,1661.54,719.138,CXCL12,YP3,40.8071,7.79623,31.3861,11.8788
1539.25,1600.96,642.526,CXCL12,YP3,48.2051,39.8929,42.4939,11.5969
1548.38,1676.55,641.938,CXCL12,YP3,57.2532,6.06223,13.0842,18.6188
1546.73,1566.33,652.712,CXCL12,YP3,47.4122,39.921,41.9194,8.66171
1594.66,1592.56,653.367,CXCL12,YP3,27.8308,4.22273,0.315161,20.6274
1576.69,1631.22,657.162,CXCL12,YP3,43.6803,10.6285,22.8489,21.2986
1598.55,1595.78,666.895,CXCL12,YP3,26.025,5.54263,4.40509,19.8331
1578.06,1560.68,671.982,CXCL12,YP3,38.4677,17.6908,18.7275,20.1327
1608.49,1593.07,672.626,CXCL12,YP3,29.3548,3.30073,6.06667,14.7708
1654.92,1520.83,679.083,CXCL12,YP3,44.141,4.79019,15.1727,10.6027
1645.65,1521.94,684.101,CXCL12,YP3,43.4719,4.83864,14.755,2.76549
1571.34,1530.55,690.596,CXCL12,YP3,47.4538,8.14008,8.31491,21.5459
1601.73,1580.65,693.37,CXCL12,YP3,38.8793,6.4206,2.61468,16.9995
1676.9,1558.56,697.738,CXCL12,YP3,43.6712,16.1685,45.8683,23.7352
1529.35,1522.94,712.469,CXCL12,YP3,34.7559,7.08612,5.34258,15.028
1616.44,1522.24,712.845,CXCL12,YP3,45.7743,3.21906,8.22692,15.0395
1718.16,1546.87,678.578,CXCL12,YP3,38.8602,6.89032,12.1522,19.6988
1690.92,1554.31,679.38,CXCL12,YP3,38.4594,6.34068,27.5891,16.7637
1821.44,1529.91,689.542,CXCL12,YP3,67.1224,8.75238,9.84617,15.2663
1728.65,1543.78,691.568,CXCL12,YP3,39.3723,5.02381,15.1428,27.4332
1719.75,1530.11,712.859,CXCL12,YP3,36.778,6.98868,32.0249,27.1971
2055.21,1612.18,649.606,CXCL12,YP3,43.0331,5.73793,21.6815,20.9669
1977.59,1583.09,653.573,CXCL12,YP3,42.957,9.01989,11.6574,35.9735
1985.27,1586.38,654.033,CXCL12,YP3,44.8506,7.44668,10.0647,32.474
2074.12,1607.9,664.075,CXCL12,YP3,45.5364,4.48476,43.9237,27.3414
1956.59,1515.6,666.104,CXCL12,YP3,64.2852,60.2169,65.2492,19.6565
2030.33,1621.27,673.704,CXCL12,YP3,44.0349,12.5054,18.2258,37.4496
2060.24,1650.63,676.626,CXCL12,YP3,46.1946,6.71093,22.1366,23.4031
2027.72,1655.01,699.008,CXCL12,YP3,40.2046,6.40572,41.9803,17.2457
2018.35,1655.96,712.38,CXCL12,YP3,39.6439,6.09771,54.8252,20.4039
2192.47,1660.99,646.831,CXCL12,YP3,65.3475,6.44713,14.1636,25.7201
2185.41,1688.43,664.195,CXCL12,YP3,60.987,3.16713,12.0575,26.8507
2081.27,1544.86,674.761,CXCL12,YP3,66.6468,7.13197,44.1273,14.2072
2216.12,1599.64,684.097,CXCL12,YP3,93.2053,10.1647,28.4419,16.6782
2116.07,1612.37,681.968,CXCL12,YP3,66.7863,9.58088,71.9,21.9078
2252.38,1521.75,699.218,CXCL12,YP3,94.8966,5.25032,23.172,21.9603
1226.74,1728.25,640.673,CXCL12,YP3,23.5763,13.0491,2.24712,9.72681
1282.12,1783.51,643.578,CXCL12,YP3,27.1106,4.52245,-0.147173,10.4882
1289.92,1779.77,646.235,CXCL12,YP3,27.1319,3.6112,7.26502,16.3633
1227.94,1737.49,652.895,CXCL12,YP3,29.3003,10.4106,0.73634,15.9053
1275.23,1803.16,653.515,CXCL12,YP3,34.7456,8.52201,3.23985,10.7099
1235.57,1699.5,669.72,CXCL12,YP3,36.2372,13.7095,10.9016,20.0396
1267.77,1754.05,677.551,CXCL12,YP3,37.9836,18.1705,30.8179,13.8951
1211.43,1744.77,681.476,CXCL12,YP3,36.6987,4.47045,-2.50425,11.7316
1273.33,1761.43,684.05,CXCL12,YP3,36.6164,27.3002,31.8286,4.97265
